iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07589400933720805,0.07589400933720805,0.004192131914,[0.       0.       0.       0.       0.       0.       0.       0.042706 0.013469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.525709 0.       0.       0.       0.       0.098185 0.       0.       0.       0.       0.065415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015059 0.       0.026042 0.       0.       0.       0.016674 0.       0.       0.       0.       0.       0.1045   0.       0.       0.       0.       0.047722 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,11,idID,57,best
1,0.07306756011511761,0.07306756011511761,0.0042558562519999996,[0.       0.       0.       0.       0.       0.       0.       0.040573 0.012796 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042295 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.549398 0.       0.       0.       0.       0.093281 0.       0.       0.       0.       0.062148 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014307 0.       0.024741 0.       0.       0.       0.015841 0.       0.       0.       0.       0.       0.099281 0.       0.       0.       0.       0.045339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,11,idID,57,best
2,0.07016788134413363,0.07016788134413363,0.004318987444,[0.       0.       0.       0.       0.       0.       0.       0.03846  0.01213  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.572865 0.       0.       0.       0.       0.088423 0.       0.       0.       0.       0.058911 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013562 0.       0.023453 0.       0.       0.       0.015016 0.       0.       0.       0.       0.       0.094111 0.       0.       0.       0.       0.042978 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,11,idID,57,best
3,0.06721044234656426,0.06721044234656426,0.004381241634,[0.       0.       0.       0.       0.       0.       0.       0.036376 0.011473 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03792  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.596008 0.       0.       0.       0.       0.083632 0.       0.       0.       0.       0.055719 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012827 0.       0.022182 0.       0.       0.       0.014202 0.       0.       0.       0.       0.       0.089012 0.       0.       0.       0.       0.040649 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,11,idID,57,best
4,0.0662964738815166,0.0662964738815166,0.004390299984999999,[0.       0.       0.       0.       0.       0.       0.       0.036683 0.01157  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03824  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.601035 0.       0.       0.       0.       0.075904 0.       0.       0.       0.       0.056189 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012935 0.       0.022369 0.       0.       0.       0.014322 0.       0.       0.       0.       0.       0.089763 0.       0.       0.       0.       0.040992 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,11,idID,57,best
5,0.06328603206554362,0.06328603206554362,0.0044513911039999994,[0.       0.       0.       0.       0.       0.       0.       0.034603 0.010914 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.623653 0.       0.       0.       0.       0.0716   0.       0.       0.       0.       0.053003 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012202 0.       0.021101 0.       0.       0.       0.01351  0.       0.       0.       0.       0.       0.084674 0.       0.       0.       0.       0.038668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,11,idID,57,best
6,0.060259002621361565,0.060259002621361565,0.004511069021,[0.       0.       0.       0.       0.       0.       0.       0.032572 0.010273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033954 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.645746 0.       0.       0.       0.       0.067397 0.       0.       0.       0.       0.049892 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011486 0.       0.019862 0.       0.       0.       0.012717 0.       0.       0.       0.       0.       0.079703 0.       0.       0.       0.       0.036398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,11,idID,57,best
7,0.05188934523758913,0.05188934523758913,0.004343937721,[0.       0.       0.       0.       0.       0.       0.       0.032572 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033954 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.645746 0.       0.       0.       0.       0.067397 0.       0.       0.       0.       0.010273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011486 0.       0.019862 0.       0.       0.       0.012717 0.       0.       0.       0.       0.       0.079703 0.       0.       0.       0.       0.036398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.0025,3,11,idID,57,best
8,0.05188934523758913,0.05188934523758913,0.004343937721,[0.       0.       0.       0.       0.       0.       0.       0.032572 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033954 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.645746 0.       0.       0.       0.       0.067397 0.       0.       0.       0.       0.010273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011486 0.       0.019862 0.       0.       0.       0.012717 0.       0.       0.       0.       0.       0.079703 0.       0.       0.       0.       0.036398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.0025,3,11,idID,57,best
9,0.046661157255429145,0.046661157255429145,0.004256516119,[0.       0.       0.       0.       0.       0.       0.       0.032572 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033954 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.645746 0.       0.       0.       0.       0.067397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011486 0.       0.019862 0.       0.       0.       0.012717 0.       0.       0.       0.       0.       0.079703 0.       0.       0.       0.       0.010273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.0025,3,11,idID,57,best
