iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22897482863744628,0.22897482863744628,0.0031814964036000004,[0.044019  0.066027  0.03052   0.0449638 0.023468  0.044182  0.030545  0.05296   0.02012   0.010138  0.015818  0.        0.        0.        0.030188  0.031476  0.038464  0.        0.022024  0.030801  0.055583  0.065225  0.057633  0.        0.018212  0.034068  0.044465  0.        0.037064  0.0251452 0.064169 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
1,0.2059624641542507,0.2059624641542507,0.0031048465066000003,[0.010138  0.066027  0.03052   0.0449638 0.023468  0.044182  0.030545  0.05296   0.02012   0.        0.015818  0.        0.        0.        0.030188  0.031476  0.038464  0.        0.022024  0.030801  0.055583  0.065225  0.057633  0.        0.018212  0.034068  0.044465  0.        0.037064  0.0251452 0.064169 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
2,0.17964518077996522,0.17964518077996522,0.0028796069645999995,[0.        0.066027  0.03052   0.0449638 0.023468  0.044182  0.030545  0.010138  0.02012   0.        0.015818  0.        0.        0.        0.030188  0.031476  0.038464  0.        0.022024  0.030801  0.055583  0.065225  0.057633  0.        0.018212  0.034068  0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
3,0.17573934619563983,0.17573934619563983,0.0029366266596,[0.        0.066027  0.03052   0.0449638 0.023468  0.044182  0.030545  0.010138  0.02012   0.        0.015818  0.        0.        0.        0.030188  0.031476  0.038464  0.        0.022024  0.030801  0.055583  0.0456575 0.057633  0.        0.018212  0.0536355 0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
4,0.1498238361279055,0.1498238361279055,0.0027637875046,[0.        0.066027  0.03052   0.0449638 0.023468  0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.030188  0.031476  0.038464  0.        0.022024  0.030801  0.010138  0.0456575 0.057633  0.        0.018212  0.0536355 0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
5,0.13608829074318007,0.13608829074318007,0.0027061170086,[0.        0.066027  0.010138  0.0449638 0.023468  0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.030188  0.031476  0.038464  0.        0.022024  0.030801  0.        0.0456575 0.057633  0.        0.018212  0.0536355 0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
6,0.1180271870404723,0.1180271870404723,0.0026243006620999994,[0.        0.066027  0.        0.0449638 0.023468  0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.030188  0.031476  0.038464  0.        0.022024  0.030801  0.        0.010138  0.057633  0.        0.018212  0.0536355 0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
7,0.09639612313201942,0.09639612313201942,0.0023718030070999994,[0.        0.010138  0.        0.0449638 0.023468  0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.030188  0.031476  0.038464  0.        0.022024  0.030801  0.        0.        0.057633  0.        0.018212  0.0536355 0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
8,0.08705382035575626,0.08705382035575626,0.0022500585811,[0.        0.        0.        0.0449638 0.023468  0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.010138  0.031476  0.038464  0.        0.022024  0.030801  0.        0.        0.057633  0.        0.018212  0.0536355 0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
9,0.08450935977478714,0.08450935977478714,0.0023574115702,[0.        0.        0.        0.0449638 0.0407579 0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.010138  0.031476  0.038464  0.        0.022024  0.030801  0.        0.        0.0403431 0.        0.018212  0.0536355 0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
10,0.07015495843617232,0.07015495843617232,0.0021600266032,[0.        0.        0.        0.010138  0.0407579 0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.        0.031476  0.038464  0.        0.022024  0.030801  0.        0.        0.0403431 0.        0.018212  0.0536355 0.044465  0.        0.037064  0.0251452 0.064169 ],[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
11,0.06821005307566218,0.06821005307566218,0.0021473807572,[0.        0.        0.        0.010138  0.0407579 0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.        0.031476  0.038464  0.        0.022024  0.030801  0.        0.        0.0403431 0.        0.018212  0.0536355 0.0311255 0.0133395 0.037064  0.0251452 0.064169 ],[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
12,0.05816972711300582,0.05816972711300582,0.0019449791452,[0.        0.        0.        0.        0.0407579 0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.        0.031476  0.038464  0.        0.022024  0.030801  0.        0.        0.0403431 0.        0.018212  0.0536355 0.0311255 0.0133395 0.010138  0.0251452 0.064169 ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
13,0.04627074341749018,0.04627074341749018,0.0017928171841999998,[0.        0.        0.        0.        0.0407579 0.044182  0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.        0.031476  0.038464  0.        0.022024  0.030801  0.        0.        0.0403431 0.        0.018212  0.0536355 0.0311255 0.        0.010138  0.0251452 0.0133395],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.3,0.0005,1,26,best,59,best
14,0.036956713066611295,0.036956713066611295,0.0017068172167000002,[0.        0.        0.        0.        0.0407579 0.0133395 0.030545  0.        0.02012   0.        0.015818  0.        0.        0.        0.        0.031476  0.038464  0.        0.022024  0.030801  0.        0.        0.0403431 0.        0.018212  0.0536355 0.0311255 0.        0.010138  0.0251452 0.       ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0.],500,100,0.3,0.0005,1,26,best,59,best
