iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1418196481264575,0.0029697288100000003,7,7,100,67,0.12955,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.120386, 0.012297, 0.070524, 0.265972, 0.048396, 0.310887, 0.171538]","[2, 7, 17, 18, 26, 27, 30]"
1,TID,True,0.14087092032871762,0.0030826268008,8,8,100,71,0.164306,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.10834740000000001, 0.012038600000000002, 0.012297, 0.070524, 0.265972, 0.048396, 0.310887, 0.171538]","[2, 4, 7, 17, 18, 26, 27, 30]"
2,TID,True,0.13954521058558617,0.0031240189202,9,9,100,59,0.145523,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.10834740000000001, 0.012038600000000002, 0.012297, 0.070524, 0.265972, 0.0171538, 0.048396, 0.310887, 0.1543842]","[2, 4, 7, 17, 18, 25, 26, 27, 30]"
3,iDR,True,0.13908822034979035,0.003180236248,9,9,100,57,0.129387,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.10554, 0.011727, 0.011978, 0.068697, 0.284989, 0.016709, 0.047142, 0.302833, 0.150384]","[2, 4, 7, 17, 18, 25, 26, 27, 30]"
4,iDR,True,0.1377014755924693,0.003198299212,9,9,100,54,0.134295,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.095999, 0.011852, 0.012106, 0.06943, 0.288029, 0.016887, 0.047645, 0.306064, 0.151988]","[2, 4, 7, 17, 18, 25, 26, 27, 30]"
5,idID,True,0.13637448984399458,0.003214890177,9,9,100,49,0.156483,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.087237, 0.011967, 0.012223, 0.070103, 0.290821, 0.017051, 0.048107, 0.309031, 0.153461]","[2, 4, 7, 17, 18, 25, 26, 27, 30]"
6,idID,True,0.1271469105395904,0.0033717855840000002,9,9,100,47,0.127079,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.101848, 0.013971, 0.01427, 0.081844, 0.33953, 0.011675, 0.019907, 0.056164, 0.36079]","[2, 4, 7, 17, 18, 23, 25, 26, 27]"
7,idID,True,0.11472724073994553,0.003617166182,9,9,100,47,0.178895,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.109732, 0.015052, 0.010774, 0.015375, 0.365812, 0.012579, 0.021448, 0.060511, 0.388717]","[2, 4, 5, 7, 18, 23, 25, 26, 27]"
8,iDR,True,0.11162148699785203,0.003569303375,9,9,100,54,0.156281,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.105626, 0.014489, 0.010371, 0.0148, 0.352124, 0.012108, 0.020645, 0.058247, 0.41159]","[2, 4, 5, 7, 18, 23, 25, 26, 27]"
9,iDR,True,0.11028945790778176,0.0035709643289999994,9,9,100,51,0.133728,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.106245, 0.014574, 0.010432, 0.014887, 0.354187, 0.012179, 0.020766, 0.052729, 0.414001]","[2, 4, 5, 7, 18, 23, 25, 26, 27]"
10,idID,True,0.10856716808581743,0.0035557208309999993,9,9,100,54,0.147384,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.106477, 0.014606, 0.010455, 0.01492, 0.35496, 0.020811, 0.052844, 0.414905, 0.010022]","[2, 4, 5, 7, 18, 25, 26, 27, 30]"
11,iDR,True,0.10682211636885358,0.003577986017,9,9,100,70,0.165478,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.096861, 0.014763, 0.010568, 0.015081, 0.35878, 0.021035, 0.053413, 0.41937, 0.01013]","[2, 4, 5, 7, 18, 25, 26, 27, 30]"
12,iDR,True,0.10556463389346035,0.0035795476159999995,9,9,100,46,0.132419,100,100,0.1,0.0025,1,2,15,best,78,random,bench_local,"[0.097381, 0.014842, 0.010625, 0.015162, 0.360706, 0.021148, 0.04833, 0.421622, 0.010184]","[2, 4, 5, 7, 18, 25, 26, 27, 30]"
