iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1196631223313199,0.1196631223313199,0.006189127583999999,[0.         0.         0.         0.         0.37962686 0.         0.         0.         0.         0.         0.132444   0.         0.         0.         0.         0.         0.         0.164152   0.         0.         0.         0.         0.         0.         0.         0.147967   0.         0.         0.17581014 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
1,0.1196631223313199,0.1196631223313199,0.006189127583999999,[0.         0.         0.         0.         0.37962686 0.         0.         0.         0.         0.         0.132444   0.         0.         0.         0.         0.         0.         0.164152   0.         0.         0.         0.         0.         0.         0.         0.147967   0.         0.         0.17581014 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
2,0.115189816132645,0.1175830785792714,0.006189127583999999,[0.       0.       0.       0.       0.408571 0.       0.       0.       0.       0.       0.140868 0.       0.       0.       0.       0.       0.       0.150653 0.       0.       0.       0.       0.       0.       0.       0.145658 0.       0.       0.15425  0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
3,0.11491156685382077,0.11491156685382077,0.006189127583999999,[0.         0.         0.         0.         0.41007753 0.         0.         0.         0.         0.         0.140868   0.         0.         0.         0.         0.         0.         0.14914647 0.         0.         0.         0.         0.         0.         0.         0.145658   0.         0.         0.15425    0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
4,0.11466904876650852,0.11466904876650852,0.006189127583999999,[0.         0.         0.         0.         0.41162003 0.         0.         0.         0.         0.         0.140868   0.         0.         0.         0.         0.         0.         0.14914647 0.         0.         0.         0.         0.         0.         0.         0.145658   0.         0.         0.1527075  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
5,0.11466904876650852,0.11466904876650852,0.006189127583999999,[0.         0.         0.         0.         0.41162003 0.         0.         0.         0.         0.         0.140868   0.         0.         0.         0.         0.         0.         0.14914647 0.         0.         0.         0.         0.         0.         0.         0.145658   0.         0.         0.1527075  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
6,0.11466904876650852,0.1169624297418387,0.006189127583999999,[0.         0.         0.         0.         0.41162003 0.         0.         0.         0.         0.         0.140868   0.         0.         0.         0.         0.         0.         0.14914647 0.         0.         0.         0.         0.         0.         0.         0.145658   0.         0.         0.1527075  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
7,0.11439177394917024,0.11897853589983058,0.006189127583999999,[0.         0.         0.         0.         0.41311149 0.         0.         0.         0.         0.         0.140868   0.         0.         0.         0.         0.         0.         0.14765501 0.         0.         0.         0.         0.         0.         0.         0.145658   0.         0.         0.1527075  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
8,0.11411577795167115,0.11411577795167115,0.006189127583999999,[0.         0.         0.         0.         0.41458804 0.         0.         0.         0.         0.         0.140868   0.         0.         0.         0.         0.         0.         0.14617846 0.         0.         0.         0.         0.         0.         0.         0.145658   0.         0.         0.1527075  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
9,0.11393559507832586,0.11393559507832586,0.006189127583999999,[0.       0.       0.       0.       0.415375 0.       0.       0.       0.       0.       0.144426 0.       0.       0.       0.       0.       0.       0.146101 0.       0.       0.       0.       0.       0.       0.       0.145937 0.       0.       0.14816  0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
10,0.11369701651341367,0.11369701651341367,0.006189127583999999,[0.        0.        0.        0.        0.4168566 0.        0.        0.        0.        0.        0.144426  0.        0.        0.        0.        0.        0.        0.146101  0.        0.        0.        0.        0.        0.        0.        0.145937  0.        0.        0.1466784 0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
11,0.11369701651341367,0.11369701651341367,0.006189127583999999,[0.        0.        0.        0.        0.4168566 0.        0.        0.        0.        0.        0.144426  0.        0.        0.        0.        0.        0.        0.146101  0.        0.        0.        0.        0.        0.        0.        0.145937  0.        0.        0.1466784 0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
12,0.11369701651341367,0.11597095684368194,0.006189127583999999,[0.        0.        0.        0.        0.4168566 0.        0.        0.        0.        0.        0.144426  0.        0.        0.        0.        0.        0.        0.146101  0.        0.        0.        0.        0.        0.        0.        0.145937  0.        0.        0.1466784 0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
