iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21285253298194215,0.21285253298194215,0.004077840924,[0.       0.       0.       0.       0.163074 0.       0.       0.       0.       0.       0.       0.07098  0.120926 0.095936 0.       0.01     0.       0.196198 0.       0.       0.       0.       0.       0.       0.146441 0.       0.148607 0.       0.       0.       0.035294],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],9.0,500,100,0.1,0.004,1,10,TID,94,random
1,0.19789879551299996,0.19789879551299996,0.0040162312039999995,[0.       0.       0.       0.       0.163074 0.       0.       0.       0.       0.       0.       0.07098  0.120926 0.095936 0.       0.       0.       0.196198 0.       0.       0.       0.       0.       0.       0.146441 0.       0.148607 0.       0.       0.       0.01    ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],8.0,500,100,0.1,0.004,1,10,TID,94,random
2,0.19626071187313002,0.19626071187313002,0.004015811204,[0.       0.       0.       0.       0.163074 0.       0.       0.       0.       0.       0.       0.07098  0.120926 0.095936 0.       0.       0.       0.196198 0.       0.       0.       0.       0.       0.       0.146441 0.       0.148607 0.01     0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],8.0,500,100,0.1,0.004,1,10,TID,94,random
3,0.1931995164395197,0.1931995164395197,0.0040106564808,[0.        0.        0.        0.        0.163074  0.        0.        0.        0.        0.        0.        0.07098   0.120926  0.095936  0.        0.        0.        0.196198  0.        0.        0.        0.        0.        0.        0.1317969 0.        0.148607  0.0246441 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],8.0,500,100,0.1,0.004,1,10,TID,94,random
4,0.13844438460251363,0.13844438460251363,0.007324325159,[0.       0.       0.       0.       0.558944 0.       0.       0.       0.       0.       0.       0.039674 0.067591 0.053623 0.       0.       0.       0.109664 0.       0.       0.       0.       0.       0.       0.073667 0.       0.083063 0.013775 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],8.0,500,100,0.1,0.004,1,10,TID,94,random
5,0.13254312689849396,0.13254312689849396,0.00751174533,[0.       0.       0.       0.       0.582291 0.       0.       0.       0.       0.       0.       0.037574 0.064013 0.050784 0.       0.       0.       0.103859 0.       0.       0.       0.       0.       0.       0.069767 0.       0.078666 0.013046 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],8.0,500,100,0.1,0.004,1,10,TID,94,random
6,0.08768412198092168,0.08768412198092168,0.004941857606,[0.       0.       0.       0.       0.293057 0.       0.       0.       0.       0.       0.       0.01891  0.032217 0.025559 0.       0.       0.       0.05227  0.       0.       0.       0.       0.       0.       0.035113 0.       0.039591 0.503283 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],8.0,500,100,0.1,0.004,1,10,TID,94,random
7,0.08445185651439877,0.08445185651439877,0.0048170897640000005,[0.       0.       0.       0.       0.279015 0.       0.       0.       0.       0.       0.       0.018004 0.030673 0.024334 0.       0.       0.       0.049765 0.       0.       0.       0.       0.       0.       0.03343  0.       0.037694 0.527084 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],8.0,500,100,0.1,0.004,1,10,TID,94,random
8,0.06153609855723673,0.06153609855723673,0.004021111661,[0.       0.       0.       0.       0.18943  0.       0.       0.       0.       0.       0.       0.012223 0.020825 0.016521 0.       0.       0.       0.033787 0.       0.       0.       0.       0.       0.       0.022696 0.       0.025591 0.678926 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],8.0,500,100,0.1,0.004,1,10,TID,94,random
9,0.06089238461928986,0.06089238461928986,0.004022994451999999,[0.       0.       0.       0.       0.189916 0.       0.       0.       0.       0.       0.       0.012254 0.020878 0.016563 0.       0.       0.       0.033874 0.       0.       0.       0.       0.       0.       0.022754 0.       0.023091 0.680669 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],8.0,500,100,0.1,0.004,1,10,TID,94,random
