iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1916961366483407,0.002726097561,7,7,100,100,0.037789,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.077576, 0.093419, 0.026165, 0.074979, 0.1133, 0.060829, 0.553733]","[0, 6, 7, 19, 23, 28, 29]"
1,iDR,True,0.18434172061687013,0.002687626207,7,7,100,100,0.037565,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.073506, 0.088517, 0.024792, 0.071045, 0.107355, 0.057637, 0.577147]","[0, 6, 7, 19, 23, 28, 29]"
2,iDR,True,0.1831953790009061,0.002697839279,7,7,100,100,0.037628,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.066645, 0.089173, 0.024976, 0.071571, 0.10815, 0.058064, 0.581421]","[0, 6, 7, 19, 23, 28, 29]"
3,iDR,True,0.1813270455436147,0.002698772566,7,7,100,100,0.038114,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.067245, 0.080978, 0.025201, 0.072215, 0.109123, 0.058586, 0.586652]","[0, 6, 7, 19, 23, 28, 29]"
4,iDR,True,0.1807683894797732,0.0026930837320000003,7,7,100,100,0.037739,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.067415, 0.081183, 0.022738, 0.072397, 0.109399, 0.058734, 0.588134]","[0, 6, 7, 19, 23, 28, 29]"
5,iDR,True,0.17899185660348085,0.0026938979819999998,7,7,100,100,0.037692,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.067967, 0.073663, 0.022924, 0.07299, 0.110294, 0.059215, 0.592948]","[0, 6, 7, 19, 23, 28, 29]"
6,iDR,True,0.1784713895881677,0.0026887119940000002,7,7,100,100,0.037716,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.068123, 0.073832, 0.020679, 0.073158, 0.110547, 0.059351, 0.59431]","[0, 6, 7, 19, 23, 28, 29]"
7,iDR,True,0.17679082782258118,0.002689414109,7,7,100,100,0.037463,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.06863, 0.066943, 0.020833, 0.073702, 0.111369, 0.059792, 0.598731]","[0, 6, 7, 19, 23, 28, 29]"
8,iDR,True,0.17521872409291786,0.0026900595490000003,7,7,100,100,0.038138,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.069093, 0.060655, 0.020973, 0.074199, 0.11212, 0.060195, 0.602766]","[0, 6, 7, 19, 23, 28, 29]"
9,iDR,True,0.17421674794078384,0.002671121629,7,7,100,100,0.038817,1000,100,0.1,0.002,1,2,15,iDR,6,random,ccef,"[0.069511, 0.061022, 0.0211, 0.074648, 0.112799, 0.054504, 0.606416]","[0, 6, 7, 19, 23, 28, 29]"
