iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.26152023061381535,0.26152023061381535,0.0030836970435,[0.039695  0.025381  0.0580221 0.        0.        0.015126  0.0739944 0.        0.        0.058973  0.        0.097048  0.040381  0.022693  0.        0.        0.0586706 0.051468  0.101376  0.        0.052879  0.        0.        0.        0.        0.        0.071698  0.        0.056326  0.08953   0.0867379],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
1,0.2607312355315713,0.2607312355315713,0.003105884374,[0.039297 0.025126 0.05744  0.       0.       0.014974 0.073252 0.       0.       0.058381 0.       0.096074 0.039976 0.022465 0.       0.       0.058082 0.050952 0.110395 0.       0.052348 0.       0.       0.       0.       0.       0.070979 0.       0.055761 0.088632 0.085867],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
2,0.2597396482039219,0.2597396482039219,0.0030889305316,[0.039297  0.025126  0.05744   0.        0.        0.014974  0.073252  0.        0.        0.0525429 0.        0.096074  0.039976  0.022465  0.        0.        0.0639201 0.050952  0.110395  0.        0.052348  0.        0.        0.        0.        0.        0.070979  0.        0.055761  0.088632  0.085867 ],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
3,0.2588115038081917,0.2588115038081917,0.00307627802,[0.039297  0.025126  0.05744   0.        0.        0.014974  0.073252  0.        0.        0.0525429 0.        0.096074  0.039976  0.022465  0.        0.        0.0691549 0.050952  0.110395  0.        0.0471132 0.        0.        0.        0.        0.        0.070979  0.        0.055761  0.088632  0.085867 ],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
4,0.2578429093907665,0.2578429093907665,0.0030693565000000003,[0.039297  0.025126  0.051696  0.        0.        0.014974  0.073252  0.        0.        0.0525429 0.        0.096074  0.039976  0.022465  0.        0.        0.0748989 0.050952  0.110395  0.        0.0471132 0.        0.        0.        0.        0.        0.070979  0.        0.055761  0.088632  0.085867 ],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
5,0.25705118866624443,0.25705118866624443,0.003048630424,[0.039005 0.024939 0.051312 0.       0.       0.014863 0.072707 0.       0.       0.052152 0.       0.09536  0.039679 0.022298 0.       0.       0.081776 0.050573 0.109574 0.       0.046763 0.       0.       0.       0.       0.       0.070451 0.       0.055346 0.087973 0.085229],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
6,0.25621950615158107,0.25621950615158107,0.0030729624789999996,[0.038582 0.024669 0.050756 0.       0.       0.014702 0.071919 0.       0.       0.051587 0.       0.094326 0.039249 0.022056 0.       0.       0.08089  0.050025 0.119225 0.       0.046256 0.       0.       0.       0.       0.       0.069687 0.       0.054746 0.087019 0.084305],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
7,0.2550342343639547,0.2550342343639547,0.003026554087,[0.038582  0.024669  0.050756  0.        0.        0.014702  0.071919  0.        0.        0.051587  0.        0.0848934 0.039249  0.022056  0.        0.        0.0903226 0.050025  0.119225  0.        0.046256  0.        0.        0.        0.        0.        0.069687  0.        0.054746  0.087019  0.084305 ],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
8,0.25383513426905013,0.25383513426905013,0.0030056201122000002,[0.038582  0.024669  0.050756  0.        0.        0.014702  0.071919  0.        0.        0.051587  0.        0.0848934 0.039249  0.022056  0.        0.        0.0972913 0.050025  0.119225  0.        0.046256  0.        0.        0.        0.        0.        0.0627183 0.        0.054746  0.087019  0.084305 ],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
9,0.2532984587633996,0.2532984587633996,0.003008608665,[0.038862 0.024848 0.051124 0.       0.       0.014809 0.065196 0.       0.       0.051961 0.       0.085508 0.039533 0.022216 0.       0.       0.097996 0.050387 0.120089 0.       0.046591 0.       0.       0.       0.       0.       0.063173 0.       0.055143 0.087649 0.084916],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,17,idID,7,best
10,0.2524778587990306,0.2524778587990306,0.0030755102468999996,[0.038862  0.024848  0.051124  0.        0.0120089 0.014809  0.065196  0.        0.        0.051961  0.        0.085508  0.039533  0.022216  0.        0.        0.097996  0.050387  0.1080801 0.        0.046591  0.        0.        0.        0.        0.        0.063173  0.        0.055143  0.087649  0.084916 ],[1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.],18.0,500,100,0.1,0.0025,1,17,idID,7,best
