iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.23196809882395988,0.0029835155039999997,7,7,100,69,0.103119,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.013814, 0.160095, 0.238218, 0.162743, 0.348844, 0.010168, 0.066117]","[3, 7, 9, 15, 24, 27, 28]"
1,TID,True,0.2304977308916066,0.0030181760715,8,8,100,71,0.093768,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.013814, 0.14408549999999998, 0.0160095, 0.238218, 0.162743, 0.348844, 0.010168, 0.066117]","[3, 7, 8, 9, 15, 24, 27, 28]"
2,idID,True,0.2084029969538595,0.003218297447,8,8,100,65,0.087149,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.020894, 0.21793, 0.024214, 0.360306, 0.24615, 0.015125, 0.015379, 0.100002]","[3, 7, 8, 9, 15, 19, 27, 28]"
3,iDR,True,0.2079705690107536,0.003215580822,8,8,100,62,0.090097,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.018844, 0.218386, 0.024265, 0.36106, 0.246665, 0.015157, 0.015411, 0.100211]","[3, 7, 8, 9, 15, 19, 27, 28]"
4,idID,True,0.1801111811274486,0.0027265528280000003,8,8,100,58,0.087929,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.023805, 0.030653, 0.456107, 0.311598, 0.019147, 0.019468, 0.126591, 0.012632]","[3, 8, 9, 15, 19, 27, 28, 30]"
5,idID,True,0.17478153229432744,0.002658591122,8,8,100,56,0.084432,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.031082, 0.462491, 0.31596, 0.01014, 0.019415, 0.01974, 0.128363, 0.012809]","[8, 9, 15, 16, 19, 27, 28, 30]"
6,TID,True,0.1724856228306903,0.0028055757139999996,9,9,100,57,0.08405,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.031082, 0.462491, 0.284364, 0.01014, 0.019415, 0.031596000000000006, 0.01974, 0.128363, 0.012809]","[8, 9, 15, 16, 19, 25, 27, 28, 30]"
7,idID,True,0.14828908376536162,0.0023766163420000006,9,9,100,56,0.086098,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.035255, 0.524582, 0.011343, 0.322541, 0.011501, 0.022022, 0.035838, 0.02239, 0.014529]","[8, 9, 13, 15, 16, 19, 25, 27, 30]"
8,iDR,True,0.14538739701802988,0.002416960446,9,9,100,43,0.083412,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.033498, 0.548278, 0.010778, 0.306464, 0.010928, 0.020924, 0.034052, 0.021274, 0.013805]","[8, 9, 13, 15, 16, 19, 25, 27, 30]"
9,idID,True,0.08887628020628033,0.0034567078320000004,9,9,100,46,0.085715,100,100,0.1,0.0015,1,2,15,best,64,random,bench_local,"[0.047614, 0.779317, 0.01532, 0.015533, 0.029741, 0.048401, 0.030239, 0.014214, 0.019622]","[8, 9, 13, 16, 19, 25, 27, 28, 30]"
