iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19586059439942463,0.19586059439942463,0.002638251441,[0.       0.       0.       0.039041 0.       0.       0.031799 0.       0.       0.       0.015191 0.048448 0.045334 0.017453 0.033991 0.       0.040391 0.034301 0.040765 0.       0.049268 0.       0.       0.       0.032457 0.       0.031367 0.       0.013963 0.52623  0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
1,0.1891137755316604,0.1891137755316604,0.002605997106,[0.       0.       0.       0.037089 0.       0.       0.030209 0.       0.       0.       0.014432 0.046026 0.043068 0.016581 0.032292 0.       0.038372 0.032586 0.038727 0.       0.046805 0.       0.       0.       0.030834 0.       0.029799 0.       0.013265 0.549915 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
2,0.182114979522541,0.182114979522541,0.002574049438,[0.       0.       0.       0.035156 0.       0.       0.028634 0.       0.       0.       0.01368  0.043627 0.040823 0.015717 0.030609 0.       0.036372 0.030887 0.036708 0.       0.044365 0.       0.       0.       0.029227 0.       0.028246 0.       0.012574 0.573376 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
3,0.1749044904479115,0.1749044904479115,0.002542535405,[0.       0.       0.       0.03325  0.       0.       0.027081 0.       0.       0.       0.012938 0.041261 0.038609 0.014865 0.028949 0.       0.0344   0.029212 0.034717 0.       0.041959 0.       0.       0.       0.027642 0.       0.026714 0.       0.011892 0.596511 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
4,0.17380311085953404,0.17380311085953404,0.0025418765409999998,[0.       0.       0.       0.03339  0.       0.       0.027195 0.       0.       0.       0.012993 0.041435 0.038772 0.014928 0.029071 0.       0.034545 0.029335 0.034863 0.       0.037922 0.       0.       0.       0.027758 0.       0.026827 0.       0.011942 0.599024 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
5,0.16642314271450115,0.16642314271450115,0.0025108580529999997,[0.       0.       0.       0.031503 0.       0.       0.025658 0.       0.       0.       0.012259 0.039093 0.036581 0.014084 0.027428 0.       0.032593 0.027677 0.032893 0.       0.035779 0.       0.       0.       0.026189 0.       0.025311 0.       0.011267 0.621686 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
6,0.1589294925135759,0.1589294925135759,0.0024805530130000003,[0.       0.       0.       0.029659 0.       0.       0.024156 0.       0.       0.       0.011541 0.036805 0.03444  0.01326  0.025823 0.       0.030685 0.026057 0.030968 0.       0.033685 0.       0.       0.       0.024656 0.       0.02383  0.       0.010608 0.643828 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
7,0.14519346930609955,0.14519346930609955,0.002358594877,[0.       0.       0.       0.029659 0.       0.       0.024156 0.       0.       0.       0.011541 0.036805 0.03444  0.01326  0.010608 0.       0.030685 0.026057 0.030968 0.       0.033685 0.       0.       0.       0.024656 0.       0.02383  0.       0.       0.643828 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
8,0.13007643327028406,0.13007643327028406,0.0022088013569999997,[0.       0.       0.       0.029659 0.       0.       0.024156 0.       0.       0.       0.011541 0.036805 0.03444  0.01326  0.       0.       0.030685 0.026057 0.010608 0.       0.033685 0.       0.       0.       0.024656 0.       0.02383  0.       0.       0.643828 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
9,0.11718621233615234,0.11718621233615234,0.002146980891,[0.       0.       0.       0.029659 0.       0.       0.024156 0.       0.       0.       0.011541 0.036805 0.03444  0.01326  0.       0.       0.010608 0.026057 0.       0.       0.033685 0.       0.       0.       0.024656 0.       0.02383  0.       0.       0.643828 0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.001,1,15,idID,95,random
