iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17822207965392173,0.17822207965392173,0.003097756263,[0.         0.         0.         0.19023048 0.         0.173053   0.         0.         0.         0.         0.         0.         0.19868552 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.438032  ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
1,0.17070818092179854,0.17070818092179854,0.003097756263,[0.       0.       0.       0.173073 0.       0.166475 0.       0.       0.       0.       0.       0.       0.176321 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.484131],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
2,0.16862341647148293,0.16862341647148293,0.003097756263,[0.       0.       0.       0.168504 0.       0.165893 0.       0.       0.       0.       0.       0.       0.16979  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.495813],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
3,0.16807008626973477,0.16807008626973477,0.003097756263,[0.       0.       0.       0.167214 0.       0.166172 0.       0.       0.       0.       0.       0.       0.167727 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.498887],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
4,0.16774954117130786,0.16774954117130786,0.003097756263,[0.         0.         0.         0.167214   0.         0.16451028 0.         0.         0.         0.         0.         0.         0.167727   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50054872],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
5,0.1673679395796999,0.1673679395796999,0.003097756263,[0.         0.         0.         0.16554186 0.         0.16451028 0.         0.         0.         0.         0.         0.         0.167727   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50222086],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
6,0.1673679395796999,0.1673679395796999,0.003097756263,[0.         0.         0.         0.16554186 0.         0.16451028 0.         0.         0.         0.         0.         0.         0.167727   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50222086],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
7,0.1673679395796999,0.1715521380691924,0.003097756263,[0.         0.         0.         0.16554186 0.         0.16451028 0.         0.         0.         0.         0.         0.         0.167727   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50222086],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
8,0.1673679395796999,0.1757363365586849,0.003097756263,[0.         0.         0.         0.16554186 0.         0.16451028 0.         0.         0.         0.         0.         0.         0.167727   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50222086],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
9,0.1673679395796999,0.1799205350481774,0.003097756263,[0.         0.         0.         0.16554186 0.         0.16451028 0.         0.         0.         0.         0.         0.         0.167727   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50222086],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.001,1,4,random,,random,single_objective
