iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17822427015796377,,0.00404388245,[0.       0.       0.       0.       0.       0.122553 0.       0.       0.314163 0.       0.       0.       0.       0.142247 0.       0.       0.       0.       0.       0.       0.       0.12875  0.       0.       0.       0.       0.157901 0.134386 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
1,0.17822427015796377,,0.00404388245,[0.       0.       0.       0.       0.       0.122553 0.       0.       0.314163 0.       0.       0.       0.       0.142247 0.       0.       0.       0.       0.       0.       0.       0.12875  0.       0.       0.       0.       0.157901 0.134386 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
2,0.17789590978817027,0.18383671879343572,0.00404388245,[0.         0.         0.         0.         0.         0.122553   0.         0.         0.314163   0.         0.         0.         0.         0.142247   0.         0.         0.         0.         0.         0.         0.         0.12875    0.         0.         0.         0.         0.15632199 0.13596501 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
3,0.174347454488332,0.174347454488332,0.00404388245,[0.       0.       0.       0.       0.       0.129078 0.       0.       0.337271 0.       0.       0.       0.       0.133751 0.       0.       0.       0.       0.       0.       0.       0.130549 0.       0.       0.       0.       0.137091 0.132261 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
4,0.174347454488332,,0.00404388245,[0.       0.       0.       0.       0.       0.129078 0.       0.       0.337271 0.       0.       0.       0.       0.133751 0.       0.       0.       0.       0.       0.       0.       0.130549 0.       0.       0.       0.       0.137091 0.132261 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
5,0.1737308647467228,0.17663665565486167,0.00404388245,[0.       0.       0.       0.       0.       0.131052 0.       0.       0.340568 0.       0.       0.       0.       0.132176 0.       0.       0.       0.       0.       0.       0.       0.131406 0.       0.       0.       0.       0.13298  0.131818 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
6,0.1737308647467228,,0.00404388245,[0.       0.       0.       0.       0.       0.131052 0.       0.       0.340568 0.       0.       0.       0.       0.132176 0.       0.       0.       0.       0.       0.       0.       0.131406 0.       0.       0.       0.       0.13298  0.131818 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
7,0.17362295473316547,0.17651846914561084,0.00404388245,[0.       0.       0.       0.       0.       0.13159  0.       0.       0.341046 0.       0.       0.       0.       0.131861 0.       0.       0.       0.       0.       0.       0.       0.131675 0.       0.       0.       0.       0.132054 0.131774 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
8,0.17360288501520657,0.17360288501520657,0.00404388245,[0.       0.       0.       0.       0.       0.131728 0.       0.       0.341116 0.       0.       0.       0.       0.131794 0.       0.       0.       0.       0.       0.       0.       0.131749 0.       0.       0.       0.       0.13184  0.131773 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
9,0.17359902381931616,0.17359902381931616,0.00404388245,[0.       0.       0.       0.       0.       0.131763 0.       0.       0.341126 0.       0.       0.       0.       0.131779 0.       0.       0.       0.       0.       0.       0.       0.131768 0.       0.       0.       0.       0.13179  0.131774 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
