iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10938193153236953,0.10938193153236953,0.0026672445199999997,[0.012506 0.       0.045531 0.       0.       0.       0.042483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051548 0.007735 0.       0.       0.       0.03765  0.       0.       0.068709 0.020174 0.       0.       0.       0.066158 0.       0.       0.069368 0.066207 0.       0.       0.       0.       0.       0.       0.067239 0.       0.       0.       0.       0.       0.068495 0.       0.       0.       0.       0.       0.030581 0.       0.       0.04292  0.       0.       0.       0.       0.       0.       0.       0.       0.060547 0.       0.       0.086049 0.       0.012199 0.       0.       0.       0.       0.013295 0.073194 0.       0.057412 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.01,0.0025,3,21,best,41,first
1,0.10938193153236953,0.10938193153236953,0.0026672445199999997,[0.012506 0.       0.045531 0.       0.       0.       0.042483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051548 0.007735 0.       0.       0.       0.03765  0.       0.       0.068709 0.020174 0.       0.       0.       0.066158 0.       0.       0.069368 0.066207 0.       0.       0.       0.       0.       0.       0.067239 0.       0.       0.       0.       0.       0.068495 0.       0.       0.       0.       0.       0.030581 0.       0.       0.04292  0.       0.       0.       0.       0.       0.       0.       0.       0.060547 0.       0.       0.086049 0.       0.012199 0.       0.       0.       0.       0.013295 0.073194 0.       0.057412 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.01,0.0025,3,21,best,41,first
2,0.10898290956712275,0.10898290956712275,0.00269168752,[0.012506 0.       0.045531 0.       0.       0.       0.042483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051548 0.       0.       0.       0.       0.03765  0.       0.       0.068709 0.020174 0.       0.       0.       0.066158 0.       0.       0.069368 0.066207 0.       0.       0.       0.       0.       0.       0.067239 0.       0.       0.       0.       0.       0.068495 0.       0.       0.       0.       0.       0.030581 0.       0.       0.04292  0.       0.       0.       0.       0.       0.       0.01     0.       0.060547 0.       0.       0.086049 0.       0.012199 0.       0.       0.       0.       0.013295 0.073194 0.       0.057412 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.01,0.0025,3,21,best,41,first
3,0.1084814967460337,0.1084814967460337,0.0026859000480000004,[0.012476 0.       0.045424 0.       0.       0.       0.042383 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051426 0.       0.       0.       0.       0.037561 0.       0.       0.068547 0.020126 0.       0.       0.       0.066002 0.       0.       0.069204 0.066051 0.       0.       0.       0.       0.       0.       0.06708  0.       0.       0.       0.       0.       0.068333 0.       0.       0.       0.       0.       0.030509 0.       0.       0.042819 0.       0.       0.       0.       0.       0.       0.010076 0.       0.060404 0.       0.       0.085846 0.       0.01217  0.       0.       0.       0.       0.013264 0.073021 0.       0.057277 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.01,0.0025,3,21,best,41,first
4,0.09760543039583197,0.09760543039583197,0.0025267336800000005,[0.012476 0.       0.045424 0.       0.       0.       0.042383 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010076 0.       0.       0.       0.       0.037561 0.       0.       0.068547 0.020126 0.       0.       0.       0.066002 0.       0.       0.069204 0.066051 0.       0.       0.       0.       0.       0.       0.06708  0.       0.       0.       0.       0.       0.068333 0.       0.       0.       0.       0.       0.030509 0.       0.       0.042819 0.       0.       0.       0.       0.       0.       0.       0.       0.060404 0.       0.       0.085846 0.       0.01217  0.       0.       0.       0.       0.013264 0.073021 0.       0.057277 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],20.0,500,100,0.01,0.0025,3,21,best,41,first
5,0.09747274445247603,0.09747274445247603,0.0025340865680000004,[0.012476 0.       0.045424 0.       0.       0.       0.042383 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037561 0.       0.       0.068547 0.020126 0.       0.       0.       0.066002 0.       0.       0.069204 0.066051 0.       0.       0.       0.       0.       0.       0.06708  0.       0.       0.01     0.       0.       0.068333 0.       0.       0.       0.       0.       0.030509 0.       0.       0.042819 0.       0.       0.       0.       0.       0.       0.       0.       0.060404 0.       0.       0.085846 0.       0.01217  0.       0.       0.       0.       0.013264 0.073021 0.       0.057277 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],20.0,500,100,0.01,0.0025,3,21,best,41,first
6,0.09742148447981855,0.09742148447981855,0.0025338967316000005,[0.012476  0.        0.045424  0.        0.        0.        0.042383  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.037561  0.        0.        0.0692178 0.020126  0.        0.        0.        0.066002  0.        0.        0.069204  0.066051  0.        0.        0.        0.        0.        0.        0.0664092 0.        0.        0.01      0.        0.        0.068333  0.        0.        0.        0.        0.        0.030509  0.        0.        0.042819  0.        0.        0.        0.        0.        0.        0.        0.        0.060404  0.        0.        0.085846  0.        0.01217   0.        0.        0.        0.        0.013264  0.073021  0.        0.057277  0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],20.0,500,100,0.01,0.0025,3,21,best,41,first
7,0.09729510098640257,0.09729510098640257,0.0025240567316000004,[0.012476  0.        0.045424  0.01      0.        0.        0.042383  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.037561  0.        0.        0.0692178 0.020126  0.        0.        0.        0.066002  0.        0.        0.069204  0.066051  0.        0.        0.        0.        0.        0.        0.0664092 0.        0.        0.        0.        0.        0.068333  0.        0.        0.        0.        0.        0.030509  0.        0.        0.042819  0.        0.        0.        0.        0.        0.        0.        0.        0.060404  0.        0.        0.085846  0.        0.01217   0.        0.        0.        0.        0.013264  0.073021  0.        0.057277  0.        0.        0.       ],[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],20.0,500,100,0.01,0.0025,3,21,best,41,first
8,0.0972521572119395,0.0972521572119395,0.0025237926846300007,[0.012476   0.         0.045424   0.01       0.         0.         0.042383   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.037561   0.         0.         0.06979057 0.020126   0.         0.         0.         0.066002   0.         0.         0.069204   0.066051   0.         0.         0.         0.         0.         0.         0.0664092  0.         0.         0.         0.         0.         0.068333   0.         0.         0.         0.         0.         0.030509   0.         0.         0.042819   0.         0.         0.         0.         0.         0.         0.         0.         0.060404   0.         0.         0.085846   0.         0.01217    0.         0.         0.         0.         0.013264   0.073021   0.         0.05670423 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],20.0,500,100,0.01,0.0025,3,21,best,41,first
9,0.09718203241860279,0.09718203241860279,0.0025240832278700005,[0.012476   0.         0.04602804 0.01       0.         0.         0.042383   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.037561   0.         0.         0.06979057 0.020126   0.         0.         0.         0.066002   0.         0.         0.069204   0.066051   0.         0.         0.         0.         0.         0.         0.0664092  0.         0.         0.         0.         0.         0.068333   0.         0.         0.         0.         0.         0.030509   0.         0.         0.042819   0.         0.         0.         0.         0.         0.         0.         0.         0.05979996 0.         0.         0.085846   0.         0.01217    0.         0.         0.         0.         0.013264   0.073021   0.         0.05670423 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],20.0,500,100,0.01,0.0025,3,21,best,41,first
