iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20085034598589507,0.20085034598589507,0.003299323876,[0.217052 0.       0.16143  0.       0.       0.       0.190798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.430719 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
1,0.20045085469155527,0.20547211334120263,0.003299323876,[0.217052   0.         0.16143    0.         0.         0.         0.18889002 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43262698 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
2,0.19058745876966776,0.19058745876966776,0.003299323876,[0.183089 0.       0.161796 0.       0.       0.       0.172308 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.482806 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
3,0.1879112835650184,0.1879112835650184,0.003299323876,[0.172406 0.       0.163985 0.       0.       0.       0.168142 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.495467 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
4,0.1879112835650184,0.1879112835650184,0.003299323876,[0.172406 0.       0.163985 0.       0.       0.       0.168142 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.495467 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
5,0.1874966880737032,0.19219447016282867,0.003299323876,[0.172406   0.         0.16234515 0.         0.         0.         0.168142   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49710685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
6,0.18708348663138819,0.18708348663138819,0.003299323876,[0.172406  0.        0.1607217 0.        0.        0.        0.168142  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4987303 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
7,0.18708348663138819,0.18708348663138819,0.003299323876,[0.172406  0.        0.1607217 0.        0.        0.        0.168142  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4987303 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
8,0.18671396799553427,0.191391055161319,0.003299323876,[0.17068194 0.         0.1607217  0.         0.         0.         0.168142   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50045436 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
9,0.18671396799553427,0.18671396799553427,0.003299323876,[0.17068194 0.         0.1607217  0.         0.         0.         0.168142   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50045436 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
10,0.18630152980180892,0.19096937900169728,0.003299323876,[0.17068194 0.         0.15911448 0.         0.         0.         0.168142   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50206158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
11,0.18630152980180892,0.18630152980180892,0.003299323876,[0.17068194 0.         0.15911448 0.         0.         0.         0.168142   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50206158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
12,0.1858820295946647,0.19053956783970993,0.003299323876,[0.17068194 0.         0.15911448 0.         0.         0.         0.16646058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.503743   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
13,0.1858820295946647,0.1858820295946647,0.003299323876,[0.17068194 0.         0.15911448 0.         0.         0.         0.16646058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.503743   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
