iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16319193199256554,0.16319193199256554,0.004234357405000001,[0.       0.       0.       0.       0.       0.       0.       0.119766 0.       0.107355 0.       0.047593 0.617179 0.       0.       0.013778 0.       0.       0.       0.       0.       0.026117 0.       0.       0.       0.       0.028844 0.       0.012189 0.       0.027179],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
1,0.1435087043018379,0.1435087043018379,0.004274141459,[0.       0.       0.       0.       0.       0.       0.       0.101055 0.       0.090583 0.       0.040158 0.676986 0.       0.       0.011625 0.       0.       0.       0.       0.       0.022037 0.       0.       0.       0.       0.024338 0.       0.010285 0.       0.022933],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
2,0.09245874417268844,0.09245874417268844,0.0038298238339999997,[0.       0.       0.       0.       0.       0.       0.       0.011625 0.       0.090583 0.       0.040158 0.676986 0.       0.       0.       0.       0.       0.       0.       0.       0.022037 0.       0.       0.       0.       0.024338 0.       0.010285 0.       0.022933],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
3,0.07964201040634607,0.07964201040634607,0.0037238178309999996,[0.       0.       0.       0.       0.       0.       0.       0.011625 0.       0.090583 0.       0.040158 0.676986 0.       0.       0.       0.       0.       0.       0.       0.       0.022037 0.       0.       0.       0.       0.010285 0.       0.       0.       0.022933],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
4,0.06101240187286787,0.06101240187286787,0.0035346219749999995,[0.       0.       0.       0.       0.       0.       0.       0.011625 0.       0.090583 0.       0.010285 0.676986 0.       0.       0.       0.       0.       0.       0.       0.       0.022037 0.       0.       0.       0.       0.       0.       0.       0.       0.022933],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
5,0.051804850436617624,0.051804850436617624,0.003570030869699999,[0.        0.        0.        0.        0.        0.        0.        0.011625  0.        0.0634081 0.        0.010285  0.7041609 0.        0.        0.        0.        0.        0.        0.        0.        0.022037  0.        0.        0.        0.        0.        0.        0.        0.        0.022933 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
6,0.04919965857184865,0.04919965857184865,0.003514789732979999,[0.         0.         0.         0.         0.         0.         0.         0.011625   0.         0.04438567 0.         0.010285   0.7041609  0.         0.         0.         0.01902243 0.         0.         0.         0.         0.022037   0.         0.         0.         0.         0.         0.         0.         0.         0.022933  ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
7,0.0478717103610223,0.0478717103610223,0.0035699371629799993,[0.         0.         0.         0.         0.01       0.         0.         0.011625   0.         0.04438567 0.         0.         0.7041609  0.         0.         0.         0.01902243 0.         0.         0.         0.         0.022037   0.         0.         0.         0.         0.         0.         0.         0.         0.022933  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
8,0.04507485593207594,0.04507485593207594,0.0035913354944869997,[0.         0.         0.         0.         0.01       0.         0.         0.011625   0.         0.03106997 0.         0.         0.7041609  0.         0.         0.         0.01902243 0.         0.         0.         0.         0.022037   0.         0.         0.         0.0133157  0.         0.         0.         0.         0.022933  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
9,0.03537151351458715,0.03537151351458715,0.0035142275964869995,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.03106997 0.         0.         0.7041609  0.         0.         0.         0.01902243 0.         0.         0.         0.         0.011625   0.         0.         0.         0.0133157  0.         0.         0.         0.         0.022933  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
10,0.03470848358859899,0.03470848358859899,0.0035444042214869994,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.03106997 0.         0.01       0.7041609  0.         0.         0.         0.01902243 0.         0.         0.         0.         0.         0.         0.         0.         0.0133157  0.         0.         0.         0.         0.022933  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
11,0.03120319082585472,0.03120319082585472,0.0035565494723691,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.02174898 0.         0.01       0.71348189 0.         0.         0.         0.01902243 0.         0.         0.         0.         0.         0.         0.         0.         0.0133157  0.         0.         0.         0.         0.022933  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,9,best,27,best
