iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
1,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
2,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
3,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
4,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
5,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
6,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
7,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
8,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
9,0.12551903425952815,0.12551903425952815,0.002350742178,[0.049597 0.031204 0.07261  0.       0.010604 0.       0.050733 0.046529 0.       0.       0.       0.       0.032042 0.       0.       0.       0.011505 0.       0.       0.       0.035366 0.       0.       0.049107 0.       0.       0.       0.       0.       0.       0.024468 0.       0.       0.       0.       0.       0.       0.065798 0.       0.019725 0.       0.       0.       0.036844 0.035346 0.058539 0.       0.038808 0.058646 0.       0.       0.003309 0.       0.       0.       0.       0.       0.       0.       0.       0.057281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066673 0.       0.069438 0.       0.       0.       0.       0.       0.048734 0.027093 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],24.0,500,100,0.1,0.0015,3,24,TID,18,first
