iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22222074170740505,0.22222074170740505,0.0032322913570000003,[0.067028 0.061583 0.       0.023698 0.017386 0.010219 0.       0.079752 0.053312 0.046478 0.       0.050858 0.       0.043831 0.010793 0.046083 0.       0.084301 0.       0.052474 0.       0.04503  0.       0.015998 0.071143 0.       0.040349 0.058803 0.038782 0.       0.02511 ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.0015,1,23,best,13,random
1,0.21747897512771217,0.21747897512771217,0.0033738112809999997,[0.067028  0.061583  0.        0.023698  0.0413116 0.010219  0.        0.0558264 0.053312  0.046478  0.        0.050858  0.        0.043831  0.010793  0.046083  0.        0.084301  0.        0.052474  0.        0.04503   0.        0.015998  0.071143  0.        0.040349  0.058803  0.038782  0.        0.02511  ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.0015,1,23,best,13,random
2,0.18468572872738886,0.18468572872738886,0.0032814730789999997,[0.010219  0.061583  0.        0.023698  0.0413116 0.        0.        0.0558264 0.053312  0.046478  0.        0.050858  0.        0.043831  0.010793  0.046083  0.        0.084301  0.        0.052474  0.        0.04503   0.        0.015998  0.071143  0.        0.040349  0.058803  0.038782  0.        0.02511  ],[1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.0015,1,23,best,13,random
3,0.16444847909068028,0.16444847909068028,0.0031184084029999997,[0.010219  0.061583  0.        0.023698  0.0413116 0.        0.        0.0558264 0.053312  0.046478  0.        0.050858  0.        0.010793  0.        0.046083  0.        0.084301  0.        0.052474  0.        0.04503   0.        0.015998  0.071143  0.        0.040349  0.058803  0.038782  0.        0.02511  ],[1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.0015,1,23,best,13,random
4,0.1516478150315601,0.1516478150315601,0.002767210633,[0.        0.061583  0.        0.023698  0.010219  0.        0.        0.0558264 0.053312  0.046478  0.        0.050858  0.        0.010793  0.        0.046083  0.        0.084301  0.        0.052474  0.        0.04503   0.        0.015998  0.071143  0.        0.040349  0.058803  0.038782  0.        0.02511  ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.0015,1,23,best,13,random
5,0.12982736077171128,0.12982736077171128,0.002430424568,[0.       0.061583 0.       0.023698 0.       0.       0.       0.010219 0.053312 0.046478 0.       0.050858 0.       0.010793 0.       0.046083 0.       0.084301 0.       0.052474 0.       0.04503  0.       0.015998 0.071143 0.       0.040349 0.058803 0.038782 0.       0.02511 ],[0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.0015,1,23,best,13,random
6,0.11363992878856345,0.11363992878856345,0.002073233823,[0.       0.061583 0.       0.023698 0.       0.       0.       0.       0.010219 0.046478 0.       0.050858 0.       0.010793 0.       0.046083 0.       0.084301 0.       0.052474 0.       0.04503  0.       0.015998 0.071143 0.       0.040349 0.058803 0.038782 0.       0.02511 ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.0015,1,23,best,13,random
7,0.10621961380701157,0.10621961380701157,0.0019650850580000003,[0.       0.061583 0.       0.023698 0.       0.       0.       0.       0.       0.046478 0.       0.050858 0.       0.010793 0.       0.046083 0.       0.084301 0.       0.052474 0.       0.04503  0.       0.015998 0.071143 0.       0.040349 0.058803 0.038782 0.       0.010219],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.0015,1,23,best,13,random
8,0.0815910566036258,0.0815910566036258,0.0019117236940000002,[0.       0.061583 0.       0.023698 0.       0.       0.       0.       0.       0.046478 0.       0.050858 0.       0.010793 0.       0.046083 0.       0.010219 0.       0.052474 0.       0.04503  0.       0.015998 0.071143 0.       0.040349 0.058803 0.038782 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.0015,1,23,best,13,random
9,0.06695209805911854,0.06695209805911854,0.0017921966720000002,[0.       0.061583 0.       0.023698 0.       0.       0.       0.       0.       0.010219 0.       0.050858 0.       0.010793 0.       0.046083 0.       0.       0.       0.052474 0.       0.04503  0.       0.015998 0.071143 0.       0.040349 0.058803 0.038782 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.0015,1,23,best,13,random
