iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1535617049880684,0.1535617049880684,0.004552912003,[0.030198 0.045857 0.       0.       0.       0.024951 0.       0.011883 0.       0.       0.       0.668222 0.       0.       0.       0.       0.       0.       0.037259 0.014829 0.       0.04735  0.028399 0.014746 0.       0.013566 0.       0.019366 0.       0.043374 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
1,0.15279375749063231,0.15279375749063231,0.004557220577,[0.029998 0.045553 0.       0.       0.       0.024785 0.       0.011804 0.       0.       0.       0.670424 0.       0.       0.       0.       0.       0.       0.037012 0.014731 0.       0.047036 0.02821  0.014648 0.       0.013476 0.       0.019237 0.       0.043086 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
2,0.15267335967528828,0.15267335967528828,0.004558388399139999,[0.02969802 0.045553   0.         0.         0.         0.024785   0.         0.011804   0.         0.         0.         0.67072398 0.         0.         0.         0.         0.         0.         0.037012   0.014731   0.         0.047036   0.02821    0.014648   0.         0.013476   0.         0.019237   0.         0.043086   0.        ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
3,0.15190438470592102,0.15190438470592102,0.004562674854999999,[0.0295   0.04525  0.       0.       0.       0.02462  0.       0.011725 0.       0.       0.       0.672918 0.       0.       0.       0.       0.       0.       0.036765 0.014633 0.       0.046723 0.028022 0.01455  0.       0.013386 0.       0.019109 0.       0.042799 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
4,0.15113555449413302,0.15113555449413302,0.00456695251,[0.029303 0.044948 0.       0.       0.       0.024455 0.       0.011647 0.       0.       0.       0.675104 0.       0.       0.       0.       0.       0.       0.036519 0.014535 0.       0.046411 0.027835 0.014453 0.       0.013297 0.       0.018981 0.       0.042513 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
5,0.15036551322796005,0.15036551322796005,0.00457121079,[0.029106 0.044647 0.       0.       0.       0.024291 0.       0.011569 0.       0.       0.       0.677282 0.       0.       0.       0.       0.       0.       0.036274 0.014438 0.       0.0461   0.027648 0.014356 0.       0.013208 0.       0.018854 0.       0.042228 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
6,0.15025584664180952,0.15025584664180952,0.004571376552999999,[0.029119 0.04422  0.       0.       0.       0.024302 0.       0.011574 0.       0.       0.       0.677584 0.       0.       0.       0.       0.       0.       0.03629  0.014444 0.       0.046121 0.02766  0.014362 0.       0.013214 0.       0.018862 0.       0.042247 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
7,0.14948521386626576,0.14948521386626576,0.004575626081,[0.028923 0.043922 0.       0.       0.       0.024138 0.       0.011496 0.       0.       0.       0.679755 0.       0.       0.       0.       0.       0.       0.036046 0.014347 0.       0.045811 0.027474 0.014265 0.       0.013125 0.       0.018735 0.       0.041963 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
8,0.1487145543062598,0.1487145543062598,0.004579856038000001,[0.028728 0.043625 0.       0.       0.       0.023975 0.       0.011418 0.       0.       0.       0.681917 0.       0.       0.       0.       0.       0.       0.035803 0.01425  0.       0.045502 0.027289 0.014169 0.       0.013036 0.       0.018609 0.       0.04168  0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
9,0.14794237575420074,0.14794237575420074,0.00458406393,[0.028533 0.043329 0.       0.       0.       0.023813 0.       0.011341 0.       0.       0.       0.684071 0.       0.       0.       0.       0.       0.       0.03556  0.014153 0.       0.045194 0.027104 0.014073 0.       0.012948 0.       0.018483 0.       0.041398 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.01,0.0035,1,13,best,21,random
