iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10889280298769656,0.10889280298769656,0.0025789458530000005,[0.       0.       0.       0.       0.055004 0.       0.       0.       0.036567 0.       0.       0.       0.       0.       0.       0.       0.039618 0.016802 0.       0.       0.503283 0.       0.       0.       0.       0.       0.       0.       0.027099 0.       0.05175  0.047749 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012521 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046984 0.       0.       0.       0.052743 0.018811 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041789 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
1,0.10860720761646431,0.10860720761646431,0.0025768231269999997,[0.       0.       0.       0.       0.054729 0.       0.       0.       0.036384 0.       0.       0.       0.       0.       0.       0.       0.03942  0.016718 0.       0.       0.50577  0.       0.       0.       0.       0.       0.       0.       0.026963 0.       0.051491 0.04751  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012458 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049034 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046749 0.       0.       0.       0.052479 0.018717 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04158  0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
2,0.10851676011221749,0.10851676011221749,0.00257705174704,[0.         0.         0.         0.         0.054729   0.         0.         0.         0.036384   0.         0.         0.         0.         0.         0.         0.         0.03942    0.016718   0.         0.         0.50577    0.         0.         0.         0.         0.         0.         0.         0.026963   0.         0.05097609 0.04751    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012458   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.049034   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046749   0.         0.         0.         0.052479   0.01923191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04158    0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
3,0.10822801823451823,0.10822801823451823,0.0025749198330000003,[0.       0.       0.       0.       0.054453 0.       0.       0.       0.036201 0.       0.       0.       0.       0.       0.       0.       0.039222 0.016634 0.       0.       0.508256 0.       0.       0.       0.       0.       0.       0.       0.026827 0.       0.050719 0.047271 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012395 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048787 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046514 0.       0.       0.       0.052215 0.019135 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041371 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
4,0.10793752195366467,0.10793752195366467,0.002572795775,[0.       0.       0.       0.       0.054178 0.       0.       0.       0.036018 0.       0.       0.       0.       0.       0.       0.       0.039024 0.01655  0.       0.       0.510743 0.       0.       0.       0.       0.       0.       0.       0.026691 0.       0.050463 0.047032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012332 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04854  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046279 0.       0.       0.       0.051951 0.019038 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041162 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
5,0.10764426098686444,0.10764426098686444,0.0025706695619999997,[0.       0.       0.       0.       0.053903 0.       0.       0.       0.035835 0.       0.       0.       0.       0.       0.       0.       0.038826 0.016466 0.       0.       0.513229 0.       0.       0.       0.       0.       0.       0.       0.026555 0.       0.050207 0.046793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012269 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048293 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046044 0.       0.       0.       0.051687 0.018941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040953 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
6,0.10734823774844961,0.10734823774844961,0.0025685411940000002,[0.       0.       0.       0.       0.053628 0.       0.       0.       0.035652 0.       0.       0.       0.       0.       0.       0.       0.038628 0.016382 0.       0.       0.515714 0.       0.       0.       0.       0.       0.       0.       0.026419 0.       0.049951 0.046554 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012206 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048046 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045809 0.       0.       0.       0.051423 0.018844 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040744 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
7,0.10704961064339791,0.10704961064339791,0.002566412826,[0.       0.       0.       0.       0.053353 0.       0.       0.       0.035469 0.       0.       0.       0.       0.       0.       0.       0.03843  0.016298 0.       0.       0.518199 0.       0.       0.       0.       0.       0.       0.       0.026283 0.       0.049695 0.046315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012143 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047799 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045574 0.       0.       0.       0.051159 0.018747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040535 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
8,0.10696589102393472,0.10696589102393472,0.002567031667,[0.       0.       0.       0.       0.05338  0.       0.       0.       0.035487 0.       0.       0.       0.       0.       0.       0.       0.038449 0.016306 0.       0.       0.518457 0.       0.       0.       0.       0.       0.       0.       0.026296 0.       0.049223 0.046338 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012149 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045597 0.       0.       0.       0.051184 0.018756 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040555 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
9,0.1066648743303752,0.1066648743303752,0.0025649038039999997,[0.       0.       0.       0.       0.053105 0.       0.       0.       0.035304 0.       0.       0.       0.       0.       0.       0.       0.038251 0.016222 0.       0.       0.520941 0.       0.       0.       0.       0.       0.       0.       0.02616  0.       0.048969 0.046099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047576 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045362 0.       0.       0.       0.05092  0.018659 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040346 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,58,first
