iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.09676731543274744,0.003077691538,7,7,100,41,0.128596,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.036385, 0.012264, 0.043735, 0.271726, 0.061512, 0.525132, 0.049245]","[2, 6, 15, 18, 26, 27, 30]"
1,idID,True,0.08282705311095301,0.0030527512080000003,7,7,100,36,0.11949,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.038361, 0.01293, 0.04611, 0.286484, 0.553652, 0.010543, 0.05192]","[2, 6, 15, 18, 27, 29, 30]"
2,idID,True,0.07639649440644523,0.0031707555189999996,7,7,100,45,0.134665,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.040039, 0.010438, 0.013496, 0.048128, 0.299019, 0.577877, 0.011004]","[2, 4, 6, 15, 18, 27, 29]"
3,idID,True,0.06918484723772499,0.003221059994,7,7,100,56,0.127724,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.01031, 0.010761, 0.013914, 0.049618, 0.308279, 0.595773, 0.011345]","[0, 4, 6, 15, 18, 27, 29]"
4,idID,True,0.061477950933283995,0.0033684451539999997,7,7,100,58,0.133825,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.010735, 0.011205, 0.014488, 0.010413, 0.320996, 0.62035, 0.011813]","[0, 4, 6, 10, 18, 27, 29]"
5,TID,True,0.058791132226482516,0.0032735587363999998,7,7,100,55,0.109664,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.010735, 0.011205, 0.014488, 0.010413, 0.2888964, 0.6524496, 0.011813]","[0, 4, 6, 10, 18, 27, 29]"
6,idID,True,0.05596618608790116,0.0033220409439999998,7,7,100,58,0.117276,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.010783, 0.011256, 0.010045, 0.01046, 0.290199, 0.655391, 0.011866]","[0, 4, 8, 10, 18, 27, 29]"
7,idID,True,0.020315895861729955,0.002538896712,7,7,100,72,0.115284,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.014981, 0.013893, 0.015638, 0.013955, 0.014532, 0.910517, 0.016485]","[0, 1, 4, 8, 10, 27, 29]"
8,idID,True,0.01865416582580824,0.002522128188,7,7,100,27,0.121958,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.013731, 0.012734, 0.014333, 0.01279, 0.013319, 0.917984, 0.015109]","[0, 1, 4, 8, 10, 27, 29]"
9,idID,True,0.016650781660110536,0.002550649719,7,7,100,22,0.130811,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.013777, 0.012776, 0.014381, 0.012833, 0.010033, 0.921041, 0.015159]","[0, 1, 4, 8, 25, 27, 29]"
10,idID,True,0.015404557851248859,0.002578780759,7,7,100,26,0.137131,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.012824, 0.014436, 0.012882, 0.010038, 0.010071, 0.924533, 0.015216]","[1, 4, 8, 13, 25, 27, 29]"
11,idID,True,0.013305164037156574,0.002567998286,6,6,100,43,0.12866,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.012954, 0.014582, 0.013013, 0.010173, 0.933908, 0.01537]","[1, 4, 8, 25, 27, 29]"
12,idID,True,0.012075938939043521,0.002545132816,5,5,100,44,0.127351,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.013087, 0.014732, 0.013147, 0.943506, 0.015528]","[1, 4, 8, 27, 29]"
13,idID,True,0.010993300471935348,0.002534720124,5,5,100,31,0.133122,100,100,0.1,0.0025,1,2,15,best,86,first,bench_local,"[0.014778, 0.013188, 0.010031, 0.946428, 0.015576]","[4, 8, 13, 27, 29]"
