iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21456345910174218,0.0028631607950000007,7,7,100,61,0.040538,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.411795, 0.010383, 0.019336, 0.258823, 0.034356, 0.097366, 0.167941]","[0, 5, 12, 22, 26, 28, 29]"
1,idID,True,0.20506100815767608,0.003949387066,7,7,100,66,0.047695,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.017357, 0.032323, 0.432666, 0.016717, 0.057432, 0.162764, 0.280742]","[5, 12, 22, 23, 26, 28, 29]"
2,iDR,True,0.20392137615016478,0.00395321679,7,7,100,100,0.047231,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.017457, 0.03251, 0.435165, 0.016814, 0.051987, 0.163704, 0.282363]","[5, 12, 22, 23, 26, 28, 29]"
3,idID,True,0.20286154481613833,0.003956702188,7,7,100,73,0.044175,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.017548, 0.03268, 0.437439, 0.016902, 0.047033, 0.164559, 0.283839]","[5, 12, 22, 23, 26, 28, 29]"
4,TID,True,0.20276608331969753,0.003961042092,7,7,100,65,0.049556,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.017548, 0.029412, 0.437439, 0.016902, 0.047033, 0.167827, 0.283839]","[5, 12, 22, 23, 26, 28, 29]"
5,TID,True,0.20220214378878637,0.0038681498475000003,8,8,100,48,0.063666,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.017548, 0.029412, 0.0167827, 0.437439, 0.016902, 0.047033, 0.1510443, 0.283839]","[5, 12, 16, 22, 23, 26, 28, 29]"
6,TID,True,0.20172435593593668,0.0037824171028199996,9,9,100,49,0.048794,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.017548, 0.029412, 0.01510443, 0.0167827, 0.437439, 0.016902, 0.047033, 0.13593987, 0.283839]","[5, 12, 15, 16, 22, 23, 26, 28, 29]"
7,TID,True,0.20163717902283307,0.00377889641622,9,9,100,57,0.055272,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.0192382, 0.029412, 0.01510443, 0.0167827, 0.437439, 0.015211800000000001, 0.047033, 0.13593987, 0.283839]","[5, 12, 15, 16, 22, 23, 26, 28, 29]"
8,TID,True,0.20139059375765495,0.00377988061968,9,9,100,56,0.050053,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.0192382, 0.03093318, 0.01510443, 0.0167827, 0.437439, 0.01369062, 0.047033, 0.13593987, 0.283839]","[5, 12, 15, 16, 22, 23, 26, 28, 29]"
9,TID,True,0.2012739458304964,0.003782677960116,9,9,100,48,0.037818,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.0192382, 0.03093318, 0.013593987, 0.0167827, 0.437439, 0.01369062, 0.047033, 0.13593987, 0.285349443]","[5, 12, 15, 16, 22, 23, 26, 28, 29]"
10,TID,True,0.20080917047600416,0.0037837923765840008,9,9,100,51,0.044748,100,100,0.1,0.001,1,2,15,random,38,random,bench_local,"[0.0192382, 0.03093318, 0.013593987, 0.0167827, 0.438808062, 0.012321558, 0.047033, 0.13593987, 0.285349443]","[5, 12, 15, 16, 22, 23, 26, 28, 29]"
