iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19703015771207483,0.19703015771207483,0.0045047666100000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.21009  0.       0.       0.       0.       0.       0.       0.207171 0.204463 0.       0.       0.       0.       0.173348 0.       0.       0.204929 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
1,0.15698152565063472,0.15698152565063472,0.0045047666100000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.157507 0.       0.       0.       0.       0.       0.       0.156708 0.155967 0.       0.       0.       0.       0.373725 0.       0.       0.156094 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
2,0.15661935308693023,0.15661935308693023,0.0045047666100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.157507   0.         0.         0.         0.         0.         0.         0.156708   0.155967   0.         0.         0.         0.         0.37528594 0.         0.         0.15453306 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
3,0.1496918949516598,0.1496918949516598,0.0045047666100000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148472 0.       0.       0.       0.       0.       0.       0.148226 0.147998 0.       0.       0.       0.       0.407746 0.       0.       0.147557 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
4,0.1496918949516598,0.1496918949516598,0.0045047666100000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148472 0.       0.       0.       0.       0.       0.       0.148226 0.147998 0.       0.       0.       0.       0.407746 0.       0.       0.147557 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
5,0.14834291723974946,0.15133675513878267,0.0045047666100000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146623 0.       0.       0.       0.       0.       0.       0.146546 0.146474 0.       0.       0.       0.       0.41402  0.       0.       0.146336 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
6,0.14801608525408527,0.14801608525408527,0.0045047666100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146623   0.         0.         0.         0.         0.         0.         0.14508054 0.146474   0.         0.         0.         0.         0.41548546 0.         0.         0.146336   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
7,0.14801608525408527,0.14801608525408527,0.0045047666100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146623   0.         0.         0.         0.         0.         0.         0.14508054 0.146474   0.         0.         0.         0.         0.41548546 0.         0.         0.146336   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
8,0.14801608525408527,0.15097640695916698,0.0045047666100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146623   0.         0.         0.         0.         0.         0.         0.14508054 0.146474   0.         0.         0.         0.         0.41548546 0.         0.         0.146336   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
9,0.14766862870808392,0.15358927211824733,0.0045047666100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146623   0.         0.         0.         0.         0.         0.         0.14508054 0.146474   0.         0.         0.         0.         0.41694882 0.         0.         0.14487264 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
