iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.23476205819618895,0.0030177415110000006,7,7,100,100,0.047192,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.027204, 0.013911, 0.16122, 0.215903, 0.163886, 0.351294, 0.066582]","[1, 3, 7, 9, 15, 24, 28]"
1,idID,True,0.23449091877559183,0.003015657902,7,7,100,74,0.050946,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.027242, 0.012537, 0.161445, 0.216204, 0.164114, 0.351783, 0.066675]","[1, 3, 7, 9, 15, 24, 28]"
2,idID,True,0.21429127770778322,0.0031637754550000005,7,7,100,76,0.037709,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.015193, 0.041388, 0.019047, 0.245276, 0.328469, 0.249331, 0.101296]","[0, 1, 3, 7, 9, 15, 28]"
3,TID,True,0.2138116106190711,0.0031584776742000003,8,8,100,70,0.046254,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.015193, 0.041388, 0.019047, 0.245276, 0.328469, 0.249331, 0.0101296, 0.0911664]","[0, 1, 3, 7, 9, 15, 18, 28]"
4,iDR,True,0.21340891015305613,0.0031134324550000005,8,8,100,77,0.040242,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.015575, 0.042429, 0.019526, 0.226299, 0.336728, 0.2556, 0.010384, 0.093459]","[0, 1, 3, 7, 9, 15, 18, 28]"
5,TID,True,0.21310801172846014,0.0031163558825000005,8,8,100,57,0.037839,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.0140175, 0.042429, 0.019526, 0.226299, 0.3382855, 0.2556, 0.010384, 0.093459]","[0, 1, 3, 7, 9, 15, 18, 28]"
6,iDR,True,0.21272071220685443,0.0031136200809999998,8,8,100,97,0.043446,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.014045, 0.042512, 0.017608, 0.226742, 0.338947, 0.2561, 0.010404, 0.093642]","[0, 1, 3, 7, 9, 15, 18, 28]"
7,TID,True,0.2122173993114626,0.0031087226044,8,8,100,65,0.039257,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.014045, 0.042512, 0.017608, 0.226742, 0.338947, 0.2561, 0.0197682, 0.0842778]","[0, 1, 3, 7, 9, 15, 18, 28]"
8,idID,True,0.2114632009649894,0.003123906964,8,8,100,67,0.037781,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.042685, 0.01768, 0.227663, 0.340324, 0.010041, 0.25714, 0.019848, 0.08462]","[1, 3, 7, 9, 10, 15, 18, 28]"
9,idID,True,0.18450939281327186,0.002643519013,8,8,100,66,0.040248,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.054561, 0.022599, 0.012782, 0.435009, 0.012835, 0.328681, 0.02537, 0.108163]","[1, 3, 8, 9, 10, 15, 18, 28]"
10,iDR,True,0.18217656535794904,0.0026661291290000005,8,8,100,100,0.045598,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.052286, 0.021657, 0.012249, 0.458562, 0.0123, 0.314979, 0.024312, 0.103654]","[1, 3, 8, 9, 10, 15, 18, 28]"
11,TID,True,0.17998113855935058,0.0028126573598,9,9,100,56,0.035402,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.052286, 0.021657, 0.012249, 0.458562, 0.0123, 0.2834811, 0.024312, 0.0314979, 0.103654]","[1, 3, 8, 9, 10, 15, 18, 25, 28]"
12,idID,True,0.1797280948236871,0.002806614848,9,9,100,65,0.047057,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.052413, 0.02171, 0.012279, 0.45968, 0.01233, 0.284172, 0.021934, 0.031575, 0.103907]","[1, 3, 8, 9, 10, 15, 18, 25, 28]"
13,idID,True,0.1792087968945166,0.0028029043309999997,9,9,100,63,0.039338,100,100,0.1,0.002,1,2,15,random,64,random,bench_local,"[0.052527, 0.019582, 0.012306, 0.46068, 0.012357, 0.28479, 0.021982, 0.031644, 0.104133]","[1, 3, 8, 9, 10, 15, 18, 25, 28]"
