iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11058624746390303,0.11058624746390303,0.006337162924999999,[0.       0.       0.       0.       0.4088   0.       0.       0.       0.150128 0.       0.       0.       0.       0.       0.       0.150408 0.       0.       0.       0.142003 0.       0.       0.       0.       0.       0.       0.       0.148661 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
1,0.11018089846845265,0.11018089846845265,0.006337162924999999,[0.       0.       0.       0.       0.414228 0.       0.       0.       0.147174 0.       0.       0.       0.       0.       0.       0.147262 0.       0.       0.       0.144621 0.       0.       0.       0.       0.       0.       0.       0.146713 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
2,0.11011949794465882,0.11011949794465882,0.006337162924999999,[0.       0.       0.       0.       0.415304 0.       0.       0.       0.146405 0.       0.       0.       0.       0.       0.       0.146432 0.       0.       0.       0.1456   0.       0.       0.       0.       0.       0.       0.       0.146259 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
3,0.110113172331693,0.110113172331693,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
4,0.110113172331693,0.110113172331693,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
5,0.110113172331693,0.11231543577832687,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
6,0.110113172331693,0.11451769922496072,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
7,0.110113172331693,0.11671996267159458,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
8,0.110113172331693,0.11892222611822845,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
9,0.110113172331693,0.1211244895648623,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
10,0.110113172331693,0.12332675301149616,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
11,0.110113172331693,0.12552901645813003,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
12,0.110113172331693,0.12773127990476388,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
13,0.110113172331693,0.12993354335139776,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
14,0.110113172331693,0.1321358067980316,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
15,0.110113172331693,0.13433807024466546,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
16,0.110113172331693,0.13654033369129934,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
17,0.110113172331693,0.1387425971379332,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
18,0.110113172331693,0.14094486058456704,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
19,0.110113172331693,0.14314712403120092,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
20,0.110113172331693,0.14534938747783477,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
21,0.110113172331693,0.14755165092446862,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
22,0.110113172331693,0.14975391437110247,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
23,0.110113172331693,0.15195617781773635,0.006337162924999999,[0.       0.       0.       0.       0.415518 0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.146202 0.       0.       0.       0.145939 0.       0.       0.       0.       0.       0.       0.       0.146147 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,idID,,first,single_objective
