iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19990250605030252,0.003541638906999999,8,8,100,56,0.160781,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.16466, 0.047904, 0.079313, 0.037938, 0.526708, 0.105513, 0.011724, 0.026242]","[0, 12, 13, 15, 19, 21, 27, 30]"
1,TID,True,0.1961637622097091,0.0035991381789999997,8,8,100,58,0.144006,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.148194, 0.047904, 0.079313, 0.037938, 0.5431739999999999, 0.105513, 0.011724, 0.026242]","[0, 12, 13, 15, 19, 21, 27, 30]"
2,TID,True,0.19538617429882832,0.0035806344561,8,8,100,60,0.170343,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.1561253, 0.047904, 0.07138169999999999, 0.037938, 0.5431739999999999, 0.105513, 0.011724, 0.026242]","[0, 12, 13, 15, 19, 21, 27, 30]"
3,idID,True,0.16446283759036195,0.003977383962999999,8,8,100,63,0.245136,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.056102, 0.083597, 0.04443, 0.636127, 0.123569, 0.01373, 0.011711, 0.030733]","[12, 13, 15, 19, 21, 27, 29, 30]"
4,idID,True,0.15977639921497905,0.004059564511,8,8,100,40,0.186422,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.010212, 0.05729, 0.085367, 0.045371, 0.649596, 0.126185, 0.014021, 0.011959]","[8, 12, 13, 15, 19, 21, 27, 29]"
5,idID,True,0.15861464229019795,0.004028035827999999,7,7,100,46,0.206473,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.057881, 0.086248, 0.045839, 0.656297, 0.127487, 0.014166, 0.012082]","[12, 13, 15, 19, 21, 27, 29]"
6,TID,True,0.1550002026598254,0.004038031971199999,7,7,100,38,0.169475,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.057881, 0.0776232, 0.045839, 0.6649218, 0.127487, 0.014166, 0.012082]","[12, 13, 15, 19, 21, 27, 29]"
7,idID,True,0.12866548008182296,0.004083482786999999,7,7,100,34,0.175524,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.010725, 0.062079, 0.049164, 0.713147, 0.136733, 0.015193, 0.012958]","[11, 12, 15, 19, 21, 27, 29]"
8,iDR,True,0.12499359769072167,0.004114052628,7,7,100,46,0.155287,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.010874, 0.06294, 0.049846, 0.723034, 0.124766, 0.015404, 0.013138]","[11, 12, 15, 19, 21, 27, 29]"
9,TID,True,0.12028478377463345,0.0041505092532,7,7,100,53,0.182592,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.010874, 0.06294, 0.049846, 0.7355105999999999, 0.1122894, 0.015404, 0.013138]","[11, 12, 15, 19, 21, 27, 29]"
10,idID,True,0.1169244882070226,0.004176296768,7,7,100,48,0.174113,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.010997, 0.063655, 0.050412, 0.743862, 0.102208, 0.015579, 0.013287]","[11, 12, 15, 19, 21, 27, 29]"
11,idID,True,0.10249145824080887,0.004149614474,7,7,100,46,0.141863,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.01162, 0.010567, 0.05327, 0.786037, 0.108003, 0.016462, 0.01404]","[11, 13, 15, 19, 21, 27, 29]"
12,idID,True,0.0987915981281982,0.004174409191,7,7,100,52,0.138893,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.011747, 0.010682, 0.053852, 0.79462, 0.098264, 0.016642, 0.014193]","[11, 13, 15, 19, 21, 27, 29]"
13,TID,True,0.09656736104936767,0.004177275347,7,7,100,39,0.129579,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.01, 0.011747, 0.053852, 0.79462, 0.098264, 0.016642, 0.014193]","[1, 11, 15, 19, 21, 27, 29]"
14,idID,True,0.093177135141025,0.004202980746000001,7,7,100,42,0.11746,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.010106, 0.011872, 0.054424, 0.803059, 0.089377, 0.016819, 0.014344]","[1, 11, 15, 19, 21, 27, 29]"
15,iDR,True,0.09159801863978363,0.0042252040519999996,7,7,100,42,0.133392,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.010161, 0.011937, 0.04925, 0.807453, 0.089866, 0.016911, 0.014422]","[1, 11, 15, 19, 21, 27, 29]"
16,idID,True,0.08823027676125166,0.004225704328999999,6,6,100,45,0.126236,100,100,0.1,0.002,1,2,15,best,73,random,bench_local,"[0.01206, 0.049756, 0.815742, 0.090789, 0.017085, 0.01457]","[11, 15, 19, 21, 27, 29]"
