iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22849669171715756,0.22849669171715756,0.0040869947540000005,[0.110965 0.       0.       0.11133  0.       0.       0.       0.       0.111102 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111196 0.111092 0.       0.       0.       0.       0.111006 0.111109 0.       0.1112   0.       0.110999],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
1,0.21907146502828986,0.21907146502828986,0.0040869947540000005,[0.105874 0.       0.       0.105894 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105887 0.105881 0.       0.       0.       0.       0.152938 0.105882 0.       0.105887 0.       0.105876],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
2,0.21218687,0.21218687,0.0040869947540000005,[0.1 0.  0.  0.1 0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
3,0.18319832000000003,0.18319832000000003,0.0040869947540000005,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.1 0.1 0.1 0.1 0.  0.1],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
4,0.16755449205100706,0.16755449205100706,0.0040869947540000005,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.111111 0.       0.111111],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
5,0.1673319161220855,0.1673319161220855,0.0040869947540000005,[0.111111   0.         0.         0.         0.11222211 0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.10999989 0.         0.         0.         0.         0.111111   0.         0.111111   0.111111   0.         0.111111  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
6,0.1619513679634865,0.1619513679634865,0.0040869947540000005,[0.105882 0.       0.       0.       0.105941 0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105882 0.105824 0.       0.       0.       0.       0.152941 0.       0.105882 0.105882 0.       0.105882],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
7,0.1617196963158971,0.1617196963158971,0.0040869947540000005,[0.105882   0.         0.         0.         0.105941   0.         0.         0.         0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105882   0.10476576 0.         0.         0.         0.         0.15399924 0.         0.105882   0.105882   0.         0.105882  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
8,0.16151928843738206,0.16151928843738206,0.0040869947540000005,[0.105882   0.         0.         0.         0.10699982 0.         0.         0.         0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10482318 0.10476576 0.         0.         0.         0.         0.15399924 0.         0.105882   0.105882   0.         0.105882  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
9,0.16151928843738206,0.16151928843738206,0.0040869947540000005,[0.105882   0.         0.         0.         0.10699982 0.         0.         0.         0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10482318 0.10476576 0.         0.         0.         0.         0.15399924 0.         0.105882   0.105882   0.         0.105882  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
