iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.08535587707456194,0.004118986140000001,7,7,100,45,0.125603,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.049138, 0.066378, 0.076614, 0.035224, 0.027994, 0.695877, 0.048775]","[0, 3, 10, 12, 15, 25, 29]"
1,idID,True,0.06693197584632055,0.004276172756,7,7,100,27,0.148556,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.037679, 0.050899, 0.058748, 0.02701, 0.021466, 0.766799, 0.037401]","[0, 3, 10, 12, 15, 25, 29]"
2,idID,True,0.05490483513247063,0.0044216911180000006,7,7,100,36,0.126293,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.03961, 0.053507, 0.028394, 0.022566, 0.010512, 0.806093, 0.039318]","[0, 3, 12, 15, 18, 25, 29]"
3,idID,True,0.0436971596678708,0.004410412549000001,7,7,100,37,0.127858,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.041412, 0.029686, 0.023592, 0.01099, 0.010455, 0.842759, 0.041106]","[0, 12, 15, 18, 23, 25, 29]"
4,idID,True,0.035289263918189734,0.004500387635,7,7,100,46,0.122749,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.030649, 0.024357, 0.010324, 0.011346, 0.010794, 0.87009, 0.042439]","[12, 15, 16, 18, 23, 25, 29]"
5,idID,True,0.024429128860442528,0.004588021319,7,7,100,47,0.125761,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.031677, 0.025174, 0.01067, 0.011726, 0.011156, 0.899262, 0.010335]","[12, 15, 16, 18, 23, 25, 27]"
6,idID,True,0.019687894597350142,0.004581558361,7,7,100,52,0.148856,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.010222, 0.025732, 0.010906, 0.011986, 0.011403, 0.919187, 0.010564]","[13, 15, 16, 18, 23, 25, 27]"
7,idID,True,0.01622870788583718,0.004683472193000001,7,7,100,57,0.130195,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.01016, 0.010385, 0.01108, 0.012178, 0.011585, 0.933879, 0.010733]","[9, 13, 16, 18, 23, 25, 27]"
8,idID,True,0.013369866113227796,0.004694405587,6,6,100,70,0.134749,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.010267, 0.011196, 0.012306, 0.011707, 0.943679, 0.010846]","[9, 16, 18, 23, 25, 27]"
9,idID,True,0.010533105567171937,0.004710045891000001,5,5,100,51,0.127501,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.011312, 0.012434, 0.011828, 0.953467, 0.010958]","[16, 18, 23, 25, 27]"
10,idID,True,0.009035471391297675,0.0047444286,5,5,100,39,0.115305,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.010018, 0.011333, 0.012457, 0.955214, 0.010978]","[8, 16, 18, 25, 27]"
11,idID,True,0.007291066102266792,0.0047204386599999995,4,4,100,63,0.123751,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.011448, 0.012583, 0.96488, 0.011089]","[16, 18, 25, 27]"
12,idID,True,0.005857365422553408,0.0047471553880000005,3,3,100,48,0.112183,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.011576, 0.012724, 0.9757]","[16, 18, 25]"
13,idID,True,0.004228430473210653,0.004716020027000001,3,3,100,39,0.11537,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.011608, 0.978365, 0.010027]","[16, 25, 27]"
14,idID,True,0.0028800785461407957,0.004740104014000001,2,2,100,65,0.135555,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.011726, 0.988274]","[16, 25]"
15,TID,True,0.002595146217234045,0.0047453936126,2,2,100,42,0.134874,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.010553400000000001, 0.9894466]","[16, 25]"
16,TID,True,0.0017260302269039999,0.0048510675538,2,2,100,98,0.149003,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.01, 0.9894466]","[4, 25]"
17,TID,True,0.001380663891174,0.0047657975538,2,2,100,99,0.146752,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.9894466, 0.01]","[25, 27]"
18,iDR,False,0.001380663891174,0.0047657975538,2,2,100,98,0.126336,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.9894466, 0.01]","[25, 27]"
19,iDR,False,0.001380663891174,0.0047657975538,2,2,100,98,0.132814,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.9894466, 0.01]","[25, 27]"
20,iDR,False,0.001380663891174,0.0047657975538,2,2,100,97,0.123052,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.9894466, 0.01]","[25, 27]"
21,iDR,False,0.001380663891174,0.0047657975538,2,2,100,96,0.11634,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.9894466, 0.01]","[25, 27]"
22,iDR,False,0.001380663891174,0.0047657975538,2,2,100,98,0.125555,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.9894466, 0.01]","[25, 27]"
23,iDR,False,0.001380663891174,0.0047657975538,2,2,100,98,0.136775,100,100,0.1,0.002,1,2,15,best,47,first,bench_local,"[0.9894466, 0.01]","[25, 27]"
