iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17133397021460425,0.17133397021460425,0.005050301228,[0.       0.       0.       0.       0.215021 0.       0.       0.       0.       0.397282 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.387697 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
1,0.1377234738427285,0.1377234738427285,0.005050301228,[0.       0.       0.       0.       0.492161 0.       0.       0.       0.       0.255799 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.25204  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
2,0.1242051780766363,0.1242051780766363,0.005050301228,[0.       0.       0.       0.       0.564241 0.       0.       0.       0.       0.218752 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.217007 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
3,0.12371099313573082,0.12371099313573082,0.005050301228,[0.         0.         0.         0.         0.56641107 0.         0.         0.         0.         0.218752   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21483693 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
4,0.1232179330066604,0.1232179330066604,0.005050301228,[0.         0.         0.         0.         0.56855944 0.         0.         0.         0.         0.218752   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21268856 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
5,0.11905287390901065,0.11905287390901065,0.005050301228,[0.       0.       0.       0.       0.589018 0.       0.       0.       0.       0.206974 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204009 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
6,0.1186684452446213,0.1186684452446213,0.005050301228,[0.         0.         0.         0.         0.59108774 0.         0.         0.         0.         0.20490426 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.204009   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
7,0.11818137079459844,0.11818137079459844,0.005050301228,[0.         0.         0.         0.         0.59312783 0.         0.         0.         0.         0.20490426 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20196891 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
8,0.11727277433751078,0.11727277433751078,0.005050301228,[0.       0.       0.       0.       0.597557 0.       0.       0.       0.       0.201952 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.200491 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
9,0.11689091153799885,0.11689091153799885,0.005050301228,[0.         0.         0.         0.         0.59957652 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.200491   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
10,0.11640618783415282,0.11640618783415282,0.005050301228,[0.         0.         0.         0.         0.60158143 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19848609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
11,0.11640618783415282,0.11640618783415282,0.005050301228,[0.         0.         0.         0.         0.60158143 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19848609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
12,0.11640618783415282,0.12028639409529125,0.005050301228,[0.         0.         0.         0.         0.60158143 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19848609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
13,0.11640618783415282,0.12416660035642968,0.005050301228,[0.         0.         0.         0.         0.60158143 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19848609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
14,0.11640618783415282,0.12804680661756812,0.005050301228,[0.         0.         0.         0.         0.60158143 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19848609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
15,0.11640618783415282,0.13192701287870653,0.005050301228,[0.         0.         0.         0.         0.60158143 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19848609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
16,0.11640618783415282,0.13580721913984495,0.005050301228,[0.         0.         0.         0.         0.60158143 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19848609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
17,0.11640618783415282,0.1396874254009834,0.005050301228,[0.         0.         0.         0.         0.60158143 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19848609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
18,0.11592305323506408,0.14308449706303306,0.005050301228,[0.         0.         0.         0.         0.60356629 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19650123 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
19,0.11592305323506408,0.11592305323506408,0.005050301228,[0.         0.         0.         0.         0.60356629 0.         0.         0.         0.         0.19993248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19650123 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
20,0.11554217498515211,0.11940627675965425,0.005050301228,[0.         0.         0.         0.         0.60556562 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19650123 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
21,0.11554217498515211,0.11554217498515211,0.005050301228,[0.         0.         0.         0.         0.60556562 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19650123 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
22,0.11554217498515211,0.11939358081799051,0.005050301228,[0.         0.         0.         0.         0.60556562 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19650123 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
23,0.11554217498515211,0.12324498665082892,0.005050301228,[0.         0.         0.         0.         0.60556562 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19650123 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
24,0.11554217498515211,0.12709639248366733,0.005050301228,[0.         0.         0.         0.         0.60556562 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19650123 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
25,0.11506057021276697,0.1304661935441206,0.005050301228,[0.         0.         0.         0.         0.60753063 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19453622 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
26,0.11506057021276697,0.11506057021276697,0.005050301228,[0.         0.         0.         0.         0.60753063 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19453622 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
27,0.11506057021276697,0.11889592255319253,0.005050301228,[0.         0.         0.         0.         0.60753063 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19453622 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
28,0.11506057021276697,0.1227312748936181,0.005050301228,[0.         0.         0.         0.         0.60753063 0.         0.         0.         0.         0.19793316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19453622 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,2,random,,first,single_objective
