iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21206438142381973,0.21206438142381973,0.0036276139306000003,[0.044584  0.059549  0.027859  0.        0.        0.        0.051632  0.        0.111018  0.        0.        0.        0.116877  0.119543  0.08483   0.045833  0.057012  0.        0.100201  0.        0.022741  0.0614271 0.        0.        0.        0.0419379 0.        0.054957  0.        0.        0.       ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
1,0.11891067743261885,0.11891067743261885,0.0030010177619999995,[0.022922 0.030616 0.014323 0.       0.       0.       0.026545 0.       0.057077 0.       0.       0.       0.06009  0.06146  0.043613 0.023564 0.029311 0.       0.051516 0.       0.011692 0.031581 0.       0.       0.       0.021561 0.       0.514127 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
2,0.10423173302728067,0.10423173302728067,0.002912422727,[0.019859 0.026525 0.012409 0.       0.       0.       0.022998 0.       0.04945  0.       0.       0.       0.05206  0.053247 0.037785 0.020415 0.025394 0.       0.044632 0.       0.01013  0.027361 0.       0.       0.       0.01868  0.       0.579054 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
3,0.10042847255291053,0.10042847255291053,0.0028788284090000005,[0.019859 0.026525 0.012409 0.       0.       0.       0.022998 0.       0.04945  0.       0.       0.       0.036442 0.053247 0.037785 0.020415 0.025394 0.       0.044632 0.       0.01013  0.027361 0.       0.       0.       0.01868  0.       0.594672 0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
4,0.08558727876972255,0.08558727876972255,0.0027598872659999997,[0.019859 0.026525 0.       0.       0.       0.       0.022998 0.       0.04945  0.       0.       0.       0.036442 0.053247 0.012409 0.020415 0.025394 0.       0.044632 0.       0.01013  0.027361 0.       0.       0.       0.01868  0.       0.594672 0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
5,0.06915193247241569,0.06915193247241569,0.002575514282,[0.019859 0.026525 0.       0.       0.       0.       0.022998 0.       0.04945  0.       0.       0.       0.036442 0.01013  0.012409 0.020415 0.025394 0.       0.044632 0.       0.       0.027361 0.       0.       0.       0.01868  0.       0.594672 0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
6,0.06837188116049221,0.06837188116049221,0.002604005456,[0.019859  0.026525  0.        0.        0.        0.        0.022998  0.        0.04945   0.        0.        0.        0.036442  0.01013   0.012409  0.0142905 0.025394  0.        0.044632  0.        0.        0.027361  0.        0.        0.        0.0248045 0.        0.594672  0.        0.        0.       ],[1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
7,0.06739842814355593,0.06739842814355593,0.0026014258160000003,[0.019859  0.026525  0.        0.        0.        0.        0.022998  0.        0.04945   0.        0.        0.        0.036442  0.01013   0.        0.0142905 0.025394  0.        0.044632  0.        0.        0.027361  0.01      0.        0.        0.0248045 0.        0.594672  0.        0.        0.       ],[1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
8,0.05911972906851638,0.05911972906851638,0.002485840891,[0.019859  0.01      0.        0.        0.        0.        0.022998  0.        0.04945   0.        0.        0.        0.036442  0.01013   0.        0.0142905 0.025394  0.        0.044632  0.        0.        0.027361  0.        0.        0.        0.0248045 0.        0.594672  0.        0.        0.       ],[1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
9,0.048548549924322115,0.048548549924322115,0.002266293843,[0.019859  0.01      0.        0.        0.        0.        0.022998  0.        0.04945   0.        0.        0.        0.036442  0.        0.        0.0142905 0.025394  0.        0.01013   0.        0.        0.027361  0.        0.        0.        0.0248045 0.        0.594672  0.        0.        0.       ],[1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,16,best,32,random
