iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.25047711616195273,0.005130645663576724,10,"[0.13668477 0.02585537 0.14104406 0.14284307 0.06841546 0.1252275
 0.13740261 0.09485046 0.11701945 0.01065725]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.019993,1000,100,0.001,0.001,1,10,10,random,9,random
1,TID,True,0.2504583310409291,0.0051312208367416965,10,"[0.13677962 0.02585537 0.14104406 0.14284307 0.06841546 0.1252275
 0.13740261 0.09475561 0.11701945 0.01065725]",[ 4  5  6  7  9 11 18 19 23 30],100,38,0.015796,1000,100,0.001,0.001,1,10,10,random,9,random
2,TID,True,0.25045010037043824,0.005131165693877885,10,"[0.13677962 0.02585537 0.14104406 0.14284307 0.06834705 0.1252275
 0.13740261 0.09475561 0.11701945 0.01072567]",[ 4  5  6  7  9 11 18 19 23 30],100,27,0.014629,1000,100,0.001,0.001,1,10,10,random,9,random
3,iDR,True,0.2504496726292145,0.00513119157583847,10,"[0.13679916 0.02585906 0.14106421 0.14272061 0.06835681 0.12524539
 0.13742224 0.09476914 0.11703617 0.0107272 ]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.019043,1000,100,0.001,0.001,1,10,10,random,9,random
4,TID,True,0.25044954478616427,0.005131222834902023,10,"[0.13679916 0.02585906 0.14106421 0.14272061 0.06835681 0.12524539
 0.13743296 0.09476914 0.11703617 0.01071647]",[ 4  5  6  7  9 11 18 19 23 30],100,29,0.014302,1000,100,0.001,0.001,1,10,10,random,9,random
5,iDR,True,0.2504283753255007,0.005132007103517659,10,"[0.13691723 0.02585553 0.14104491 0.14270109 0.06834746 0.12522826
 0.13741417 0.09475618 0.11702016 0.01071501]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.019156,1000,100,0.001,0.001,1,10,10,random,9,random
6,iDR,True,0.2504242682688802,0.005132038471458666,10,"[0.1369302  0.02585798 0.14105828 0.14271461 0.06835394 0.12524013
 0.13742719 0.09467039 0.11703125 0.01071602]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018924,1000,100,0.001,0.001,1,10,10,random,9,random
7,iDR,True,0.2504175540786605,0.0051321894639463515,10,"[0.13694623 0.025861   0.14107479 0.14273132 0.06836194 0.12525479
 0.13744327 0.09468148 0.1169279  0.01071728]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.01893,1000,100,0.001,0.001,1,10,10,random,9,random
8,iDR,True,0.250412012298289,0.005132322518329931,10,"[0.13695559 0.02586277 0.14108444 0.14274108 0.06829825 0.12526335
 0.13745267 0.09468795 0.1169359  0.01071801]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018942,1000,100,0.001,0.001,1,10,10,random,9,random
9,iDR,True,0.25040790406844293,0.005132353893550247,10,"[0.13696856 0.02586522 0.1410978  0.14275459 0.06830471 0.12527521
 0.13746569 0.09460222 0.11694697 0.01071903]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018951,1000,100,0.001,0.001,1,10,10,random,9,random
