iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1891741286841076,0.002535730588,7,7,100,100,0.04983,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.041874, 0.053826, 0.037823, 0.093387, 0.062468, 0.12402, 0.586601]","[1, 13, 14, 20, 21, 23, 29]"
1,TID,True,0.18566499472755604,0.00251707798,8,8,100,45,0.040847,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.041874, 0.053826, 0.037823, 0.093387, 0.062468, 0.11161800000000001, 0.012402000000000002, 0.586601]","[1, 13, 14, 20, 21, 23, 27, 29]"
2,idID,True,0.1060045990140015,0.002428102281,8,8,100,67,0.041886,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.021068, 0.027081, 0.01903, 0.046985, 0.031429, 0.056157, 0.50312, 0.295131]","[1, 13, 14, 20, 21, 23, 27, 29]"
3,TID,True,0.10448595224852936,0.0024264061225,8,8,100,48,0.038913,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.021068, 0.027081, 0.01903, 0.0422865, 0.031429, 0.056157, 0.5078185000000001, 0.295131]","[1, 13, 14, 20, 21, 23, 27, 29]"
4,iDR,True,0.10002846497341218,0.0024221309029999996,8,8,100,100,0.044705,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.02005, 0.025772, 0.01811, 0.040243, 0.02991, 0.053443, 0.531604, 0.280868]","[1, 13, 14, 20, 21, 23, 27, 29]"
5,TID,True,0.09895465066499401,0.0024122492922999997,8,8,100,42,0.038892,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.02005, 0.025772, 0.01811, 0.040243, 0.02991, 0.048098699999999994, 0.531604, 0.28621230000000003]","[1, 13, 14, 20, 21, 23, 27, 29]"
6,iDR,True,0.09453873059962621,0.0024085021689999996,8,8,100,100,0.042597,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.019038, 0.024471, 0.017196, 0.038212, 0.0284, 0.045671, 0.555247, 0.271765]","[1, 13, 14, 20, 21, 23, 27, 29]"
7,iDR,True,0.09010864540303518,0.002404797158,8,8,100,100,0.057049,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.018037, 0.023184, 0.016291, 0.036202, 0.026906, 0.043269, 0.578643, 0.257469]","[1, 13, 14, 20, 21, 23, 27, 29]"
8,TID,True,0.08894399948001964,0.0024034902657999995,8,8,100,44,0.039316,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.018037, 0.023184, 0.016291, 0.0325818, 0.026906, 0.043269, 0.5822632, 0.257469]","[1, 13, 14, 20, 21, 23, 27, 29]"
9,TID,True,0.0881171814929303,0.0024047252512,8,8,100,47,0.038099,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.018037, 0.023184, 0.016291, 0.0325818, 0.024215399999999998, 0.043269, 0.5849538, 0.257469]","[1, 13, 14, 20, 21, 23, 27, 29]"
10,iDR,True,0.0837713126480504,0.0024010363840000003,8,8,100,100,0.043926,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.01704, 0.021903, 0.015391, 0.030781, 0.022877, 0.040878, 0.60789, 0.24324]","[1, 13, 14, 20, 21, 23, 27, 29]"
11,TID,True,0.0829749958310421,0.0023934780418,8,8,100,46,0.042057,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.01704, 0.021903, 0.015391, 0.030781, 0.022877, 0.036790199999999995, 0.60789, 0.24732780000000001]","[1, 13, 14, 20, 21, 23, 27, 29]"
12,idID,True,0.05460935195361763,0.0025548113249999997,8,8,100,75,0.03995,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.022342, 0.028719, 0.02018, 0.040359, 0.029996, 0.048239, 0.013112, 0.797053]","[1, 13, 14, 20, 21, 23, 25, 27]"
13,TID,True,0.05314447928149464,0.0025475561794,8,8,100,40,0.034832,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.022342, 0.028719, 0.02018, 0.040359, 0.029996, 0.0434151, 0.013112, 0.8018769]","[1, 13, 14, 20, 21, 23, 25, 27]"
14,TID,True,0.052011057692186384,0.0025460992195,8,8,100,28,0.030492,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.022342, 0.028719, 0.02018, 0.0363231, 0.029996, 0.0434151, 0.013112, 0.8059128]","[1, 13, 14, 20, 21, 23, 25, 27]"
15,idID,True,0.042529951563256486,0.0025112213549999996,8,8,100,64,0.04864,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.023114, 0.029712, 0.020878, 0.010346, 0.037579, 0.031033, 0.013565, 0.833773]","[1, 13, 14, 19, 20, 21, 25, 27]"
16,idID,True,0.034139074481593555,0.0025898781359999993,8,8,100,71,0.042103,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.02377, 0.010284, 0.030555, 0.02147, 0.010639, 0.031913, 0.01395, 0.85742]","[1, 4, 13, 14, 19, 21, 25, 27]"
17,iDR,True,0.033487387086958136,0.002592155659,8,8,100,83,0.039426,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.023846, 0.010317, 0.030653, 0.021539, 0.010673, 0.028814, 0.013995, 0.860164]","[1, 4, 13, 14, 19, 21, 25, 27]"
18,iDR,True,0.03285743289983868,0.002589194607,8,8,100,84,0.047448,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.023897, 0.010339, 0.030719, 0.019427, 0.010696, 0.028876, 0.014025, 0.86202]","[1, 4, 13, 14, 19, 21, 25, 27]"
19,idID,True,0.02842261271009111,0.0026040251219999998,8,8,100,72,0.037276,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.024357, 0.010538, 0.03131, 0.019801, 0.010902, 0.014295, 0.878605, 0.010192]","[1, 4, 13, 14, 19, 25, 27, 29]"
20,iDR,True,0.02783309162207488,0.0026007674269999995,8,8,100,76,0.043976,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.024434, 0.010571, 0.028268, 0.019863, 0.010936, 0.01434, 0.881365, 0.010224]","[1, 4, 13, 14, 19, 25, 27, 29]"
21,iDR,True,0.02724308086821175,0.0025980612499999995,8,8,100,66,0.040757,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.024483, 0.010592, 0.028324, 0.017912, 0.010958, 0.014369, 0.883118, 0.010244]","[1, 4, 13, 14, 19, 25, 27, 29]"
22,TID,True,0.026396741041807437,0.0026166018919999996,8,8,100,54,0.043333,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.024483, 0.010592, 0.01, 0.028324, 0.017912, 0.014369, 0.883118, 0.010244]","[1, 4, 8, 13, 14, 25, 27, 29]"
23,iDR,True,0.025904519551844876,0.002615278451,8,8,100,46,0.035705,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.02211, 0.010628, 0.010034, 0.028421, 0.017973, 0.014418, 0.886136, 0.010279]","[1, 4, 8, 13, 14, 25, 27, 29]"
24,idID,True,0.02245639143976468,0.0025885444739999998,8,8,100,68,0.038404,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.022288, 0.010713, 0.010115, 0.028649, 0.014534, 0.893259, 0.010362, 0.01008]","[1, 4, 8, 13, 25, 27, 29, 30]"
25,iDR,True,0.02190928993249226,0.0025855195539999996,8,8,100,68,0.040708,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.022352, 0.010744, 0.010144, 0.025858, 0.014576, 0.895825, 0.010392, 0.010109]","[1, 4, 8, 13, 25, 27, 29, 30]"
26,iDR,True,0.02140214649432332,0.0025819586789999995,8,8,100,70,0.052909,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.020162, 0.010768, 0.010167, 0.025916, 0.014609, 0.897832, 0.010415, 0.010132]","[1, 4, 8, 13, 25, 27, 29, 30]"
27,TID,True,0.021157823906589095,0.0025832006581999996,8,8,100,53,0.04469,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.0181458, 0.010768, 0.010167, 0.025916, 0.0166252, 0.897832, 0.010415, 0.010132]","[1, 4, 8, 13, 25, 27, 29, 30]"
28,idID,True,0.018217136945398307,0.0025481523129999998,8,8,100,60,0.036825,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.018439, 0.010942, 0.010331, 0.010162, 0.016894, 0.912352, 0.010583, 0.010296]","[1, 4, 8, 21, 25, 27, 29, 30]"
29,iDR,True,0.01779222059737764,0.002545143129,8,8,100,64,0.042704,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.016626, 0.010962, 0.01035, 0.010181, 0.016925, 0.914038, 0.010603, 0.010315]","[1, 4, 8, 21, 25, 27, 29, 30]"
30,TID,True,0.01740821165183855,0.00257895303,8,8,100,66,0.039978,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.016626, 0.010962, 0.01035, 0.01, 0.016925, 0.914038, 0.010603, 0.010315]","[1, 4, 8, 18, 25, 27, 29, 30]"
31,iDR,True,0.017027360529459173,0.002576751619,8,8,100,26,0.05207,100,100,0.1,0.001,1,2,15,random,80,best,bench_local,"[0.014991, 0.010982, 0.010369, 0.010018, 0.016956, 0.915726, 0.010623, 0.010334]","[1, 4, 8, 18, 25, 27, 29, 30]"
