iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16198084957911943,0.16198084957911943,0.003439766611,[0.         0.         0.         0.         0.145455   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21842766 0.         0.         0.172464   0.         0.         0.         0.         0.         0.241101   0.22255334 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
1,0.1608008286264154,0.1608008286264154,0.003439766611,[0.       0.       0.       0.       0.172566 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.208971 0.       0.       0.18604  0.       0.       0.       0.       0.       0.220283 0.21214  0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
2,0.13428093930397744,0.13428093930397744,0.003439766611,[0.       0.       0.       0.       0.14826  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.158442 0.       0.       0.152029 0.       0.       0.       0.       0.       0.161605 0.379664 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
3,0.1339323115930001,0.1339323115930001,0.003439766611,[0.         0.         0.         0.         0.14826    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158442   0.         0.         0.152029   0.         0.         0.         0.         0.         0.15998895 0.38128005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
4,0.1339323115930001,0.1339323115930001,0.003439766611,[0.         0.         0.         0.         0.14826    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158442   0.         0.         0.152029   0.         0.         0.         0.         0.         0.15998895 0.38128005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
5,0.1288278386229155,0.1315064848547755,0.003439766611,[0.       0.       0.       0.       0.145795 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148941 0.       0.       0.14696  0.       0.       0.       0.       0.       0.149418 0.408886 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
6,0.1277473224652268,0.1277473224652268,0.003439766611,[0.       0.       0.       0.       0.145815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146804 0.       0.       0.146181 0.       0.       0.       0.       0.       0.146954 0.414245 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
7,0.12751023635668315,0.12751023635668315,0.003439766611,[0.       0.       0.       0.       0.145977 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146288 0.       0.       0.146092 0.       0.       0.       0.       0.       0.146336 0.415307 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
8,0.12745616778157492,0.12745616778157492,0.003439766611,[0.       0.       0.       0.       0.146058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146157 0.       0.       0.146095 0.       0.       0.       0.       0.       0.146172 0.415519 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
9,0.12744275224576185,0.12744275224576185,0.003439766611,[0.       0.       0.       0.       0.14609  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146121 0.       0.       0.146102 0.       0.       0.       0.       0.       0.146126 0.415561 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
10,0.12711133764130314,0.12711133764130314,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146121   0.         0.         0.146102   0.         0.         0.         0.         0.         0.14466474 0.41702226 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
11,0.12685390036118704,0.12685390036118704,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14465979 0.         0.         0.146102   0.         0.         0.         0.         0.         0.14466474 0.41848347 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
12,0.1265978907561422,0.1265978907561422,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14321319 0.         0.         0.146102   0.         0.         0.         0.         0.         0.14466474 0.41993007 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
13,0.12626817320388,0.12626817320388,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14321319 0.         0.         0.146102   0.         0.         0.         0.         0.         0.14321809 0.42137672 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
14,0.12626817320388,0.12626817320388,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14321319 0.         0.         0.146102   0.         0.         0.         0.         0.         0.14321809 0.42137672 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
15,0.1259784666423594,0.128503830106437,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14321319 0.         0.         0.14464098 0.         0.         0.         0.         0.         0.14321809 0.42283774 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
16,0.1259784666423594,0.1259784666423594,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14321319 0.         0.         0.14464098 0.         0.         0.         0.         0.         0.14321809 0.42283774 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
17,0.1259784666423594,0.1284980359752066,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14321319 0.         0.         0.14464098 0.         0.         0.         0.         0.         0.14321809 0.42283774 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
18,0.12572385448428644,0.13076299314998083,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14178106 0.         0.         0.14464098 0.         0.         0.         0.         0.         0.14321809 0.42426987 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
19,0.12572385448428644,0.12572385448428644,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14178106 0.         0.         0.14464098 0.         0.         0.         0.         0.         0.14321809 0.42426987 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
20,0.12572385448428644,0.12823833157397216,0.003439766611,[0.         0.         0.         0.         0.14609    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14178106 0.         0.         0.14464098 0.         0.         0.         0.         0.         0.14321809 0.42426987 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
