iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14726180905316205,0.14726180905316205,0.006068640914,[0.         0.13108    0.         0.167196   0.37195006 0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17276094],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
1,0.1470799721225538,0.1470799721225538,0.006068640914,[0.         0.13108    0.         0.167196   0.37367767 0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17103333],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
2,0.14689860250135775,0.14689860250135775,0.006068640914,[0.       0.13108  0.       0.167196 0.375388 0.       0.       0.       0.       0.       0.157013 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169323],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
3,0.14657347800544532,0.14657347800544532,0.006068640914,[0.         0.13108    0.         0.16552404 0.37705996 0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.169323  ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
4,0.1463923246601362,0.1463923246601362,0.006068640914,[0.         0.13108    0.         0.16552404 0.37875319 0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16762977],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
5,0.14606809307143195,0.14606809307143195,0.006068640914,[0.         0.13108    0.         0.1638688  0.38040843 0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16762977],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
6,0.1457450575226131,0.1457450575226131,0.006068640914,[0.         0.13108    0.         0.16223011 0.38204712 0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16762977],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
7,0.14542324677417331,0.14542324677417331,0.006068640914,[0.         0.13108    0.         0.16060781 0.38366942 0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16762977],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
8,0.14513633084243105,0.14513633084243105,0.006068640914,[0.         0.1297692  0.         0.16060781 0.38498022 0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16762977],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
9,0.1448151945865629,0.1448151945865629,0.006068640914,[0.         0.1297692  0.         0.15900173 0.3865863  0.         0.         0.         0.         0.         0.157013   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16762977],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
