iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17212312954391965,0.17212312954391965,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.295407   0.         0.35182521 0.194669   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15809879 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
1,0.1717068876652237,0.1717068876652237,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.295407   0.         0.35182521 0.19272231 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16004548 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
2,0.17129226695657215,0.17129226695657215,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.295407   0.         0.35182521 0.19079509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1619727  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
3,0.17092890550730475,0.17092890550730475,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.295407   0.         0.34830696 0.19079509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16549096 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
4,0.17051660075884167,0.17051660075884167,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.295407   0.         0.34830696 0.18888714 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16739891 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
5,0.17015457328982406,0.17015457328982406,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29245293 0.         0.34830696 0.18888714 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17035298 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
6,0.1697906970484366,0.1697906970484366,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29245293 0.         0.34482389 0.18888714 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17383605 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
7,0.16938016780524298,0.16938016780524298,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29245293 0.         0.34482389 0.18699826 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17572492 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
8,0.1690152560563635,0.1690152560563635,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29245293 0.         0.34137565 0.18699826 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17917316 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
9,0.16865250617029265,0.16865250617029265,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2895284  0.         0.34137565 0.18699826 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18209769 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
10,0.16824378139340587,0.16824378139340587,0.003963212981999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2895284  0.         0.34137565 0.18512828 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18396767 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,3,TID,,first,single_objective
