iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12354801139764092,0.0019452638330000002,7,7,100,87,0.130327,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.099437, 0.06919, 0.027343, 0.08148, 0.090351, 0.095166, 0.537034]","[0, 2, 11, 16, 17, 24, 27]"
1,idID,True,0.08701633967324301,0.0020695441929999996,7,7,100,34,0.11684,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.067969, 0.047294, 0.01869, 0.055695, 0.061759, 0.06505, 0.683542]","[0, 2, 11, 16, 17, 24, 27]"
2,idID,True,0.06711106956649542,0.002134078249,7,7,100,33,0.116072,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.05163, 0.035925, 0.014197, 0.042307, 0.046913, 0.049413, 0.759615]","[0, 2, 11, 16, 17, 24, 27]"
3,idID,True,0.054604886890821505,0.0021735996449999996,7,7,100,29,0.111591,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.041624, 0.028963, 0.011446, 0.034108, 0.037821, 0.039837, 0.806201]","[0, 2, 11, 16, 17, 24, 27]"
4,idID,True,0.04542879169676456,0.002184560294,7,7,100,26,0.126918,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.042904, 0.029854, 0.011798, 0.035157, 0.038984, 0.010308, 0.830995]","[0, 2, 11, 16, 17, 18, 27]"
5,idID,True,0.037224476625122314,0.002313157384,7,7,100,44,0.113683,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.03087, 0.01034, 0.012199, 0.036353, 0.04031, 0.010659, 0.859268]","[2, 4, 11, 16, 17, 18, 27]"
6,idID,True,0.02891601684422766,0.002418591981,7,7,100,59,0.138877,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.031835, 0.010663, 0.01258, 0.037489, 0.010992, 0.010313, 0.886127]","[2, 4, 11, 16, 18, 25, 27]"
7,idID,True,0.020536383893997368,0.002496582893,7,7,100,60,0.12508,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.032735, 0.010964, 0.012936, 0.011303, 0.010605, 0.911175, 0.010283]","[2, 4, 11, 18, 25, 27, 29]"
8,idID,True,0.013999644299069657,0.0025421220169999995,7,7,100,49,0.135302,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.011219, 0.013237, 0.010233, 0.011566, 0.010852, 0.932372, 0.010522]","[4, 11, 13, 18, 25, 27, 29]"
9,idID,True,0.011843157787558536,0.00253075176,6,6,100,56,0.124525,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.011335, 0.013374, 0.011686, 0.010964, 0.942011, 0.010631]","[4, 11, 18, 25, 27, 29]"
10,idID,True,0.009763179243706259,0.002536534311,5,5,100,50,0.118148,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.011457, 0.013518, 0.011812, 0.011082, 0.952132]","[4, 11, 18, 25, 27]"
11,idID,True,0.00831061251742306,0.002546312255,5,5,100,44,0.116169,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.011497, 0.010035, 0.011854, 0.011121, 0.955492]","[4, 8, 18, 25, 27]"
12,idID,True,0.005952854458674606,0.0025000095299999997,4,4,100,54,0.128214,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.011614, 0.011974, 0.011234, 0.965179]","[4, 18, 25, 27]"
13,idID,True,0.005435112991069278,0.002485748979,4,4,100,34,0.109908,100,100,0.1,0.001,1,2,15,best,67,first,bench_local,"[0.010592, 0.01092, 0.010245, 0.968243]","[4, 18, 25, 27]"
