iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23952665640501064,0.23952665640501064,0.003290733805,[0.13694    0.145566   0.157248   0.         0.         0.         0.         0.155991   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13408659 0.         0.         0.         0.12862741 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
1,0.23907959113465282,0.23907959113465282,0.003290733805,[0.13694    0.145566   0.15567552 0.         0.         0.         0.         0.155991   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13408659 0.         0.         0.         0.13019989 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
2,0.2386355962080421,0.2386355962080421,0.003290733805,[0.13694    0.145566   0.15411876 0.         0.         0.         0.         0.155991   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13408659 0.         0.         0.         0.13175665 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
3,0.23819466878788917,0.23819466878788917,0.003290733805,[0.13694    0.145566   0.15257758 0.         0.         0.         0.         0.155991   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13408659 0.         0.         0.         0.13329783 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
4,0.23778950580844124,0.23778950580844124,0.003290733805,[0.13694    0.145566   0.15257758 0.         0.         0.         0.         0.155991   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13274572 0.         0.         0.         0.1346387  0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
5,0.2373518885930978,0.2373518885930978,0.003290733805,[0.13694    0.145566   0.1510518  0.         0.         0.         0.         0.155991   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13274572 0.         0.         0.         0.13616447 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
6,0.23697399363231014,0.23697399363231014,0.003290733805,[0.13694    0.145566   0.1510518  0.         0.         0.         0.         0.15443109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13274572 0.         0.         0.         0.13772438 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
7,0.2368277701784982,0.2368277701784982,0.003290733805,[0.13694    0.14689346 0.1510518  0.         0.         0.         0.         0.15443109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13141827 0.         0.         0.         0.13772438 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
8,0.23639346828377178,0.23639346828377178,0.003290733805,[0.13694    0.14689346 0.14954128 0.         0.         0.         0.         0.15443109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13141827 0.         0.         0.         0.1392349  0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
9,0.2359622172803325,0.2359622172803325,0.003290733805,[0.13694    0.14689346 0.14804587 0.         0.         0.         0.         0.15443109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141541   0.         0.         0.         0.13141827 0.         0.         0.         0.14073032 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,best,single_objective
