iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18637189895829553,0.18637189895829553,0.006241739555,[0.       0.       0.       0.       0.318301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136458 0.       0.139501 0.       0.142616 0.       0.       0.       0.       0.       0.129721 0.133402 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],6.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
1,0.18172116621638568,0.18482736453235726,0.006241739555,[0.       0.       0.       0.       0.186809 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.137216 0.       0.138046 0.       0.138895 0.       0.       0.       0.       0.127273 0.135378 0.136382 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
2,0.16252286758765105,0.16252286758765105,0.006241739555,[0.       0.       0.       0.       0.129926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121981 0.       0.122114 0.       0.12225  0.       0.       0.       0.       0.260194 0.121687 0.121848 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
3,0.16252286758765105,0.16252286758765105,0.006241739555,[0.       0.       0.       0.       0.129926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121981 0.       0.122114 0.       0.12225  0.       0.       0.       0.       0.260194 0.121687 0.121848 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
4,0.16231077734877564,0.1646325326000278,0.006241739555,[0.         0.         0.         0.         0.129926   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12076119 0.         0.122114   0.         0.12225    0.         0.         0.         0.         0.26141381 0.121687   0.121848   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
5,0.16231077734877564,0.16231077734877564,0.006241739555,[0.         0.         0.         0.         0.129926   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12076119 0.         0.122114   0.         0.12225    0.         0.         0.         0.         0.26141381 0.121687   0.121848   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
6,0.16088839820161566,0.16320712359231246,0.006241739555,[0.       0.       0.       0.       0.122419 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120838 0.       0.121071 0.       0.121095 0.       0.       0.       0.       0.272554 0.120998 0.121025 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
7,0.16060332697493296,0.16060332697493296,0.006241739555,[0.         0.         0.         0.         0.122419   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120838   0.         0.121071   0.         0.11988405 0.         0.         0.         0.         0.27376495 0.120998   0.121025   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
8,0.16032023638832804,0.16032023638832804,0.006241739555,[0.         0.         0.         0.         0.122419   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120838   0.         0.121071   0.         0.11868521 0.         0.         0.         0.         0.27496379 0.120998   0.121025   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
9,0.1600686293029851,0.1600686293029851,0.006241739555,[0.         0.         0.         0.         0.122419   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120838   0.         0.121071   0.         0.11868521 0.         0.         0.         0.         0.27617377 0.11978802 0.121025   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,random,,first,single_objective
