iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20132961979199762,0.20132961979199762,0.00401574643,[0.         0.         0.         0.         0.11196312 0.110971   0.         0.         0.         0.10881288 0.110886   0.11237    0.112852   0.110906   0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.109091   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
1,0.2010953015638972,0.2010953015638972,0.00401574643,[0.         0.         0.         0.         0.11196312 0.110971   0.         0.         0.         0.10881288 0.110886   0.11237    0.112852   0.10979694 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11020006 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
2,0.2008626163699071,0.2008626163699071,0.00401574643,[0.         0.         0.         0.         0.11196312 0.110971   0.         0.         0.         0.10881288 0.110886   0.11237    0.112852   0.10869897 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11129803 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
3,0.200675397440501,0.200675397440501,0.00401574643,[0.         0.         0.         0.         0.11308682 0.110971   0.         0.         0.         0.10881288 0.110886   0.1112463  0.112852   0.10869897 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11129803 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
4,0.2004167772087347,0.2004167772087347,0.00401574643,[0.         0.         0.         0.         0.11308682 0.110971   0.         0.         0.         0.10772475 0.110886   0.1112463  0.112852   0.10869897 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11238616 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
5,0.2001858983595786,0.2001858983595786,0.00401574643,[0.         0.         0.         0.         0.11308682 0.110971   0.         0.         0.         0.10772475 0.110886   0.1112463  0.112852   0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11347315 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
6,0.19995552271054498,0.19995552271054498,0.00401574643,[0.         0.         0.         0.         0.11308682 0.110971   0.         0.         0.         0.10772475 0.110886   0.11013384 0.112852   0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11458561 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
7,0.19977770688957797,0.19977770688957797,0.00401574643,[0.         0.         0.         0.         0.11308682 0.110971   0.         0.         0.         0.10772475 0.110886   0.11013384 0.11172348 0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11571413 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
8,0.19952107849924577,0.19952107849924577,0.00401574643,[0.         0.         0.         0.         0.11308682 0.110971   0.         0.         0.         0.1066475  0.110886   0.11013384 0.11172348 0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11679138 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
9,0.19926635862485254,0.19926635862485254,0.00401574643,[0.         0.         0.         0.         0.11308682 0.110971   0.         0.         0.         0.10558103 0.110886   0.11013384 0.11172348 0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11785785 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
10,0.19908277570730282,0.19908277570730282,0.00401574643,[0.         0.         0.         0.         0.11419653 0.10986129 0.         0.         0.         0.10558103 0.110886   0.11013384 0.11172348 0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11785785 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
11,0.198856507029021,0.198856507029021,0.00401574643,[0.         0.         0.         0.         0.11419653 0.10876268 0.         0.         0.         0.10558103 0.110886   0.11013384 0.11172348 0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11895647 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
12,0.19860420865257902,0.19860420865257902,0.00401574643,[0.         0.         0.         0.         0.11419653 0.10876268 0.         0.         0.         0.10452522 0.110886   0.11013384 0.11172348 0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001228 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
13,0.1983949147194934,0.1983949147194934,0.00401574643,[0.         0.         0.         0.         0.11419653 0.10876268 0.         0.         0.         0.10452522 0.10977714 0.11013384 0.11172348 0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12112114 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
14,0.19814457175779984,0.19814457175779984,0.00401574643,[0.         0.         0.         0.         0.11419653 0.10876268 0.         0.         0.         0.10347997 0.10977714 0.11013384 0.11172348 0.10761198 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12216639 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
15,0.19795942462433547,0.19795942462433547,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.         0.10347997 0.10977714 0.11013384 0.11172348 0.10653586 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12216639 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
16,0.1977112268294189,0.1977112268294189,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.         0.10244517 0.10977714 0.11013384 0.11172348 0.10653586 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12320119 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
17,0.19746490406055214,0.19746490406055214,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.         0.10142071 0.10977714 0.11013384 0.11172348 0.10653586 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12422564 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
18,0.19722044964581764,0.19722044964581764,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.         0.10040651 0.10977714 0.11013384 0.11172348 0.10653586 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12523985 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
19,0.14496852091264253,0.14496852091264253,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.         0.         0.10040651 0.11013384 0.11172348 0.10653586 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12523985 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
20,0.10477810249648714,0.10477810249648714,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.         0.         0.         0.11013384 0.10040651 0.10653586 0.         0.112148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12523985 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
21,0.07245448522318573,0.07245448522318573,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.         0.         0.         0.11013384 0.         0.10653586 0.         0.10040651 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12523985 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
22,0.07201223350577804,0.07201223350577804,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.1        0.         0.         0.11013384 0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12523985 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
23,0.07186564865794799,0.07186564865794799,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10876268 0.         0.         0.1        0.         0.         0.1090325  0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12634119 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
24,0.07180973277336944,0.07180973277336944,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10767505 0.         0.         0.10108763 0.         0.         0.1090325  0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12634119 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
25,0.07173378873445821,0.07173378873445821,0.00401574643,[0.         0.         0.         0.         0.11527265 0.10767505 0.         0.         0.10217795 0.         0.         0.10794217 0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12634119 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
26,0.07163599741705172,0.07163599741705172,0.00401574643,[0.         0.         0.         0.         0.11635207 0.10767505 0.         0.         0.10217795 0.         0.         0.10686275 0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12634119 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
27,0.07149159603864355,0.07149159603864355,0.00401574643,[0.         0.         0.         0.         0.11635207 0.10767505 0.         0.         0.10217795 0.         0.         0.10579412 0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12740981 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
28,0.07134787538053045,0.07134787538053045,0.00401574643,[0.         0.         0.         0.         0.11635207 0.10767505 0.         0.         0.10217795 0.         0.         0.10473618 0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12846775 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
29,0.07122263482116792,0.07122263482116792,0.00401574643,[0.         0.         0.         0.         0.11635207 0.1065983  0.         0.         0.10217795 0.         0.         0.10473618 0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1295445  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
30,0.07107958285909856,0.07107958285909856,0.00401574643,[0.         0.         0.         0.         0.11635207 0.1065983  0.         0.         0.10217795 0.         0.         0.10368882 0.         0.10653586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13059187 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
