iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13232880614898104,0.0071308027310000004,8,8,100,100,0.047032,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.505657, 0.041546, 0.113528, 0.101825, 0.01425, 0.077556, 0.030474, 0.115163]","[4, 10, 15, 19, 22, 24, 26, 28]"
1,TID,True,0.13004456435647566,0.0071889370134,8,8,100,55,0.045506,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.5171733000000001, 0.041546, 0.113528, 0.101825, 0.01425, 0.077556, 0.030474, 0.10364670000000001]","[4, 10, 15, 19, 22, 24, 26, 28]"
2,iDR,True,0.12435752522824356,0.0073697029059999995,8,8,100,100,0.04437,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.540916, 0.039503, 0.107945, 0.096818, 0.013549, 0.073742, 0.028975, 0.09855]","[4, 10, 15, 19, 22, 24, 26, 28]"
3,iDR,True,0.11864329257851519,0.007549078831999998,8,8,100,100,0.051967,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.564475, 0.037476, 0.102406, 0.09185, 0.012854, 0.069958, 0.027488, 0.093493]","[4, 10, 15, 19, 22, 24, 26, 28]"
4,TID,True,0.11646552554711186,0.007606269496999998,8,8,100,42,0.045233,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.5714708, 0.037476, 0.102406, 0.09185, 0.012854, 0.06296220000000001, 0.027488, 0.093493]","[4, 10, 15, 19, 22, 24, 26, 28]"
5,iDR,True,0.11077752902671516,0.007782428794,8,8,100,100,0.053154,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.594636, 0.03545, 0.09687, 0.086885, 0.012159, 0.059559, 0.026002, 0.088439]","[4, 10, 15, 19, 22, 24, 26, 28]"
6,iDR,True,0.10512344812767901,0.007955445186,8,8,100,100,0.045576,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.617388, 0.03346, 0.091433, 0.082008, 0.011477, 0.056216, 0.024543, 0.083475]","[4, 10, 15, 19, 22, 24, 26, 28]"
7,iDR,True,0.09952942700975992,0.008124627059999999,8,8,100,100,0.058923,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.639636, 0.031514, 0.086116, 0.077239, 0.01081, 0.052947, 0.023116, 0.078621]","[4, 10, 15, 19, 22, 24, 26, 28]"
8,iDR,True,0.09402100211024077,0.008289382698000001,8,8,100,90,0.048227,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.661301, 0.029619, 0.080939, 0.072596, 0.01016, 0.049764, 0.021726, 0.073895]","[4, 10, 15, 19, 22, 24, 26, 28]"
9,TID,True,0.0912999195169482,0.008290007738,8,8,100,38,0.041404,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.661301, 0.029619, 0.080939, 0.072596, 0.049764, 0.01, 0.021726, 0.073895]","[4, 10, 15, 19, 24, 25, 26, 28]"
10,TID,True,0.08958930529913513,0.008376806721599999,8,8,100,40,0.03884,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.6693949, 0.029619, 0.0728451, 0.072596, 0.049764, 0.01, 0.021726, 0.073895]","[4, 10, 15, 19, 24, 25, 26, 28]"
11,iDR,True,0.08827813439873429,0.008404311552,8,8,100,51,0.045887,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.674399, 0.02984, 0.07339, 0.065825, 0.050136, 0.010075, 0.021888, 0.074447]","[4, 10, 15, 19, 24, 25, 26, 28]"
12,TID,True,0.08650193207291902,0.008444227832,8,8,100,38,0.040303,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.6809815, 0.02984, 0.07339, 0.0592425, 0.050136, 0.010075, 0.021888, 0.074447]","[4, 10, 15, 19, 24, 25, 26, 28]"
13,idID,True,0.07528416193101038,0.008675134830999999,8,8,100,73,0.052384,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.709456, 0.010418, 0.031088, 0.076459, 0.06172, 0.010496, 0.022803, 0.07756]","[4, 5, 10, 15, 19, 25, 26, 28]"
14,TID,True,0.07361243576555743,0.008757129462599999,8,8,100,52,0.048637,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.7171019, 0.010418, 0.031088, 0.0688131, 0.06172, 0.010496, 0.022803, 0.07756]","[4, 5, 10, 15, 19, 25, 26, 28]"
15,TID,True,0.0714963064417589,0.0087621842006,8,8,100,43,0.0382,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.7171019, 0.031088, 0.0688131, 0.06172, 0.010496, 0.022803, 0.01, 0.07756]","[4, 10, 15, 19, 25, 26, 27, 28]"
16,idID,True,0.06002040650426659,0.008947225469999999,8,8,100,67,0.0447,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.01055, 0.756547, 0.032798, 0.072598, 0.011073, 0.024057, 0.01055, 0.081826]","[2, 4, 10, 15, 25, 26, 27, 28]"
17,idID,True,0.04676244155762862,0.009203454432999999,8,8,100,72,0.053426,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.011366, 0.815093, 0.010774, 0.035336, 0.078216, 0.01193, 0.025919, 0.011366]","[2, 4, 8, 10, 15, 25, 26, 27]"
18,iDR,True,0.045355064975003224,0.009274902134,8,8,100,86,0.045108,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.011456, 0.821519, 0.010859, 0.035615, 0.070949, 0.012024, 0.026123, 0.011456]","[2, 4, 8, 10, 15, 25, 26, 27]"
19,TID,True,0.04375373915726508,0.0093509878416,8,8,100,37,0.033007,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.011456, 0.8286139, 0.010859, 0.035615, 0.0638541, 0.012024, 0.026123, 0.011456]","[2, 4, 8, 10, 15, 25, 26, 27]"
20,TID,True,0.04282965925731831,0.0093707864633,8,8,100,37,0.044261,100,100,0.1,0.002,1,2,15,random,99,best,bench_local,"[0.011456, 0.8312262, 0.010859, 0.035615, 0.0638541, 0.012024, 0.0235107, 0.011456]","[2, 4, 8, 10, 15, 25, 26, 27]"
