iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1756061616269596,0.1756061616269596,0.005656630917660001,[0.         0.         0.         0.         0.         0.         0.         0.07157    0.501491   0.016295   0.         0.117387   0.         0.069045   0.         0.         0.010965   0.035379   0.019936   0.090308   0.         0.         0.04575087 0.         0.         0.         0.         0.02187313 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
1,0.17547781525964554,0.17547781525964554,0.005657136705,[0.       0.       0.       0.       0.       0.       0.       0.070905 0.50185  0.016307 0.       0.117471 0.       0.069094 0.       0.       0.010973 0.035404 0.01995  0.090373 0.       0.       0.045784 0.       0.       0.       0.       0.021889 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
2,0.17484686976970223,0.17484686976970223,0.005664410669,[0.       0.       0.       0.       0.       0.       0.       0.070551 0.504337 0.016226 0.       0.116884 0.       0.068749 0.       0.       0.010918 0.035227 0.01985  0.089922 0.       0.       0.045555 0.       0.       0.       0.       0.02178  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
3,0.17421413177063172,0.17421413177063172,0.005671696949999999,[0.       0.       0.       0.       0.       0.       0.       0.070197 0.506825 0.016145 0.       0.116298 0.       0.068404 0.       0.       0.010863 0.03505  0.01975  0.089471 0.       0.       0.045326 0.       0.       0.       0.       0.021671 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
4,0.17408654886019503,0.17408654886019503,0.005672206663,[0.       0.       0.       0.       0.       0.       0.       0.069544 0.507181 0.016156 0.       0.11638  0.       0.068452 0.       0.       0.010871 0.035075 0.019764 0.089534 0.       0.       0.045358 0.       0.       0.       0.       0.021686 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
5,0.17389834915444463,0.17389834915444463,0.005670390173720001,[0.         0.         0.         0.         0.         0.         0.         0.06884856 0.507181   0.016156   0.         0.11638    0.         0.068452   0.         0.         0.010871   0.035075   0.019764   0.089534   0.         0.         0.045358   0.         0.         0.         0.         0.02238144 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
6,0.17326309389003308,0.17326309389003308,0.005677670533,[0.       0.       0.       0.       0.       0.       0.       0.068501 0.509667 0.016074 0.       0.115793 0.       0.068107 0.       0.       0.010816 0.034898 0.019664 0.089082 0.       0.       0.045129 0.       0.       0.       0.       0.022268 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
7,0.17262652349290533,0.17262652349290533,0.005684964994000001,[0.       0.       0.       0.       0.       0.       0.       0.068154 0.512154 0.015993 0.       0.115206 0.       0.067762 0.       0.       0.010761 0.034721 0.019564 0.08863  0.       0.       0.0449   0.       0.       0.       0.       0.022155 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
8,0.1719872695186524,0.1719872695186524,0.0056922523400000005,[0.       0.       0.       0.       0.       0.       0.       0.067807 0.51464  0.015912 0.       0.114619 0.       0.067417 0.       0.       0.010706 0.034544 0.019464 0.088178 0.       0.       0.044671 0.       0.       0.       0.       0.022042 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
9,0.17185978551600345,0.17185978551600345,0.005692753081,[0.       0.       0.       0.       0.       0.       0.       0.067174 0.514989 0.015923 0.       0.114697 0.       0.067463 0.       0.       0.010713 0.034567 0.019477 0.088238 0.       0.       0.044701 0.       0.       0.       0.       0.022057 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.01,0.002,1,11,TID,58,best
