iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24287997145422827,0.24287997145422827,0.003328360386,[0.068571  0.        0.        0.0447633 0.031958  0.        0.053119  0.03615   0.        0.057945  0.        0.014318  0.031337  0.017874  0.        0.084288  0.0153419 0.073609  0.085896  0.        0.        0.        0.        0.032916  0.091845  0.0629177 0.0599301 0.        0.060886  0.        0.076336 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
1,0.24123530850350863,0.24123530850350863,0.0033522505224,[0.0617139 0.        0.        0.0447633 0.031958  0.        0.053119  0.03615   0.        0.057945  0.        0.014318  0.031337  0.017874  0.        0.084288  0.0153419 0.073609  0.085896  0.        0.        0.        0.        0.032916  0.091845  0.0697748 0.0599301 0.        0.060886  0.        0.076336 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
2,0.24003772243354907,0.24003772243354907,0.0033288392319,[0.0617139 0.        0.        0.0447633 0.031958  0.        0.053119  0.03615   0.        0.057945  0.        0.014318  0.031337  0.017874  0.        0.0934725 0.0153419 0.073609  0.085896  0.        0.        0.        0.        0.032916  0.0826605 0.0697748 0.0599301 0.        0.060886  0.        0.076336 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
3,0.23825686535930957,0.23825686535930957,0.00339641419065,[0.0617139  0.         0.         0.0447633  0.04022405 0.         0.053119   0.03615    0.         0.057945   0.         0.014318   0.031337   0.017874   0.         0.0934725  0.0153419  0.073609   0.085896   0.         0.         0.         0.         0.032916   0.07439445 0.0697748  0.0599301  0.         0.060886   0.         0.076336  ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
4,0.2373998728961589,0.2373998728961589,0.0034157865054299996,[0.0617139  0.         0.         0.0447633  0.04022405 0.         0.053119   0.03615    0.         0.057945   0.         0.014318   0.031337   0.017874   0.         0.0934725  0.0153419  0.073609   0.09333545 0.         0.         0.         0.         0.032916   0.066955   0.0697748  0.0599301  0.         0.060886   0.         0.076336  ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
5,0.23601789757613223,0.23601789757613223,0.003425321489,[0.061286 0.       0.       0.044453 0.039945 0.       0.052751 0.035899 0.       0.057543 0.       0.014219 0.03112  0.01775  0.       0.092825 0.015236 0.073099 0.092689 0.       0.       0.       0.       0.032688 0.066491 0.07622  0.059515 0.       0.060464 0.       0.075807],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
6,0.23451688649431193,0.23451688649431193,0.0034356751170000004,[0.060822 0.       0.       0.044117 0.039643 0.       0.052352 0.035627 0.       0.057108 0.       0.014111 0.030885 0.017616 0.       0.092123 0.015121 0.072546 0.091988 0.       0.       0.       0.       0.032441 0.065988 0.083208 0.059065 0.       0.060007 0.       0.075234],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
7,0.23268770253188492,0.23268770253188492,0.0034495523934000008,[0.060822  0.        0.        0.044117  0.039643  0.        0.052352  0.035627  0.        0.057108  0.        0.014111  0.030885  0.017616  0.        0.092123  0.015121  0.072546  0.091988  0.        0.        0.        0.        0.032441  0.0593892 0.0898068 0.059065  0.        0.060007  0.        0.075234 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
8,0.23093949894165816,0.23093949894165816,0.0034614994649999997,[0.060281 0.       0.       0.043724 0.03929  0.       0.051886 0.03531  0.       0.0566   0.       0.013985 0.03061  0.017459 0.       0.091303 0.014986 0.0719   0.091169 0.       0.       0.       0.       0.032152 0.05886  0.097908 0.058539 0.       0.059473 0.       0.074564],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
9,0.22904687671101318,0.22904687671101318,0.00347440537,[0.059697 0.       0.       0.0433   0.038909 0.       0.051383 0.034968 0.       0.056051 0.       0.013849 0.030313 0.01729  0.       0.090418 0.014841 0.071203 0.090285 0.       0.       0.       0.       0.03184  0.058289 0.106655 0.057971 0.       0.058896 0.       0.073841],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.0005,1,19,best,19,best
