iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.24870893417990836,0.0033041717592999995,8,8,100,64,0.035922,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.084827, 0.156607, 0.212455, 0.031436, 0.1717821, 0.27475, 0.019086900000000004, 0.049057]","[6, 11, 13, 17, 19, 21, 27, 29]"
1,iDR,True,0.24708002477175112,0.00326605659,8,8,100,100,0.042944,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.082559, 0.152419, 0.206774, 0.030595, 0.167188, 0.294143, 0.018576, 0.047745]","[6, 11, 13, 17, 19, 21, 27, 29]"
2,idID,True,0.12814281954252182,0.0028063804699999997,8,8,100,86,0.044718,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.041667, 0.076924, 0.104356, 0.015441, 0.084378, 0.14845, 0.504688, 0.024096]","[6, 11, 13, 17, 19, 21, 27, 29]"
3,idID,True,0.08647338564713979,0.0026512290049999993,8,8,100,75,0.038418,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.027865, 0.051443, 0.069789, 0.010326, 0.056428, 0.099277, 0.668757, 0.016114]","[6, 11, 13, 17, 19, 21, 27, 29]"
4,iDR,True,0.08510066974987907,0.002658974863,8,8,100,91,0.045284,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.028144, 0.051959, 0.070489, 0.01043, 0.056994, 0.090245, 0.675463, 0.016276]","[6, 11, 13, 17, 19, 21, 27, 29]"
5,iDR,True,0.08380181088911617,0.002666075083,8,8,100,91,0.043844,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.0284, 0.052432, 0.071131, 0.010525, 0.057513, 0.08196, 0.681614, 0.016424]","[6, 11, 13, 17, 19, 21, 27, 29]"
6,TID,True,0.08237661836644776,0.0026510585582,8,8,100,40,0.035349,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.0284, 0.0471888, 0.071131, 0.010525, 0.057513, 0.08196, 0.6868572000000001, 0.016424]","[6, 11, 13, 17, 19, 21, 27, 29]"
7,idID,True,0.06963982726028697,0.002713237038,8,8,100,60,0.051011,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.030602, 0.010775, 0.050848, 0.076647, 0.011341, 0.061973, 0.740117, 0.017698]","[6, 10, 11, 13, 17, 19, 27, 29]"
8,idID,True,0.05572213752593473,0.0026627442859999996,8,8,100,72,0.038672,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.010548, 0.03228, 0.011366, 0.053636, 0.080849, 0.011963, 0.780691, 0.018668]","[4, 6, 10, 11, 13, 17, 27, 29]"
9,idID,True,0.044246858452886,0.002564876921,8,8,100,70,0.036671,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.010763, 0.011352, 0.034741, 0.012233, 0.057726, 0.012875, 0.840219, 0.020091]","[2, 4, 6, 10, 11, 17, 27, 29]"
10,idID,True,0.032755333829801364,0.002425494096,8,8,100,58,0.040416,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011302, 0.010501, 0.011921, 0.036482, 0.012846, 0.01352, 0.882329, 0.021098]","[2, 3, 4, 6, 10, 17, 27, 29]"
11,iDR,True,0.03158976276274414,0.0024248809089999998,8,8,100,92,0.039856,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011343, 0.010539, 0.011965, 0.032954, 0.012893, 0.01357, 0.885561, 0.021175]","[2, 3, 4, 6, 10, 17, 27, 29]"
12,idID,True,0.021386614747455936,0.0024434147529999997,8,8,100,65,0.041211,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011609, 0.010787, 0.012246, 0.013196, 0.013889, 0.010235, 0.906366, 0.021672]","[2, 3, 4, 10, 17, 25, 27, 29]"
13,idID,True,0.01835310034219591,0.002420832747,7,7,100,64,0.040109,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011736, 0.01238, 0.01334, 0.01404, 0.010347, 0.91625, 0.021908]","[2, 4, 10, 17, 25, 27, 29]"
14,TID,True,0.01791550561631066,0.0024215885730000004,7,7,100,31,0.032347,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011736, 0.01238, 0.01334, 0.01404, 0.010347, 0.9184408000000001, 0.0197172]","[2, 4, 10, 17, 25, 27, 29]"
15,TID,True,0.01757944698346744,0.002421915403,7,7,100,45,0.036491,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011736, 0.01238, 0.012006, 0.01404, 0.010347, 0.9197748, 0.0197172]","[2, 4, 10, 17, 25, 27, 29]"
16,idID,True,0.015944813381182588,0.002442770145,7,7,100,72,0.040682,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011851, 0.012501, 0.012124, 0.010098, 0.014178, 0.010449, 0.928799]","[2, 4, 10, 13, 17, 25, 27]"
17,iDR,True,0.01559255485098326,0.00244568448,7,7,100,74,0.040614,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011868, 0.012519, 0.012141, 0.010112, 0.012778, 0.010464, 0.930118]","[2, 4, 10, 13, 17, 25, 27]"
18,iDR,True,0.015273903488781904,0.0024483108919999995,7,7,100,87,0.040718,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.011883, 0.012535, 0.012157, 0.010125, 0.011515, 0.010477, 0.931308]","[2, 4, 10, 13, 17, 25, 27]"
19,TID,True,0.014940637664312091,0.0024493221353,7,7,100,56,0.034407,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.0106947, 0.012535, 0.012157, 0.010125, 0.011515, 0.010477, 0.9324963000000001]","[2, 4, 10, 13, 17, 25, 27]"
20,iDR,True,0.014651154257069416,0.0024497535309999994,7,7,100,74,0.0401,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.010708, 0.01255, 0.010955, 0.010137, 0.011529, 0.01049, 0.933631]","[2, 4, 10, 13, 17, 25, 27]"
21,idID,True,0.011735675943172163,0.002460181292,6,6,100,67,0.041929,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.012686, 0.011074, 0.010247, 0.011654, 0.010604, 0.943737]","[4, 10, 13, 17, 25, 27]"
22,iDR,True,0.011440104225470881,0.002462590182,6,6,100,63,0.049909,100,100,0.1,0.001,1,2,15,random,83,best,bench_local,"[0.012701, 0.011087, 0.010259, 0.010501, 0.010616, 0.944836]","[4, 10, 13, 17, 25, 27]"
