iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20941734560112324,0.20941734560112324,0.003260614196,[0.       0.       0.       0.       0.       0.       0.       0.1123   0.       0.       0.       0.111905 0.       0.       0.       0.111627 0.       0.       0.       0.116332 0.       0.       0.115232 0.       0.111699 0.       0.       0.208104 0.       0.112801 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
1,0.2090834933405591,0.21170121016057314,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.1123     0.         0.         0.         0.111905   0.         0.         0.         0.111627   0.         0.         0.         0.116332   0.         0.         0.11407968 0.         0.111699   0.         0.         0.20925632 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
2,0.20877886401800863,0.20877886401800863,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.111177   0.         0.         0.         0.111905   0.         0.         0.         0.111627   0.         0.         0.         0.116332   0.         0.         0.11407968 0.         0.111699   0.         0.         0.21037932 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
3,0.20850628962126472,0.20850628962126472,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.111177   0.         0.         0.         0.11078595 0.         0.         0.         0.111627   0.         0.         0.         0.116332   0.         0.         0.11407968 0.         0.111699   0.         0.         0.21149837 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
4,0.20850628962126472,0.20850628962126472,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.111177   0.         0.         0.         0.11078595 0.         0.         0.         0.111627   0.         0.         0.         0.116332   0.         0.         0.11407968 0.         0.111699   0.         0.         0.21149837 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
5,0.2081753607043599,0.2107816893246257,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.111177   0.         0.         0.         0.11078595 0.         0.         0.         0.111627   0.         0.         0.         0.116332   0.         0.         0.11293888 0.         0.111699   0.         0.         0.21263917 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
6,0.2078732865330796,0.2078732865330796,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.11006523 0.         0.         0.         0.11078595 0.         0.         0.         0.111627   0.         0.         0.         0.116332   0.         0.         0.11293888 0.         0.111699   0.         0.         0.21375094 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
7,0.20756963410501214,0.20756963410501214,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.11006523 0.         0.         0.         0.11078595 0.         0.         0.         0.111627   0.         0.         0.         0.11516868 0.         0.         0.11293888 0.         0.111699   0.         0.         0.21491426 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
8,0.20756963410501214,0.20756963410501214,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.11006523 0.         0.         0.         0.11078595 0.         0.         0.         0.111627   0.         0.         0.         0.11516868 0.         0.         0.11293888 0.         0.111699   0.         0.         0.21491426 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
9,0.20756963410501214,0.21016425453132478,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.11006523 0.         0.         0.         0.11078595 0.         0.         0.         0.111627   0.         0.         0.         0.11516868 0.         0.         0.11293888 0.         0.111699   0.         0.         0.21491426 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
10,0.2072682399909704,0.21245748084359573,0.003260614196,[0.         0.         0.         0.         0.         0.         0.         0.11006523 0.         0.         0.         0.11078595 0.         0.         0.         0.111627   0.         0.         0.         0.11401699 0.         0.         0.11293888 0.         0.111699   0.         0.         0.21606594 0.         0.112801   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
