iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23728522665743965,0.23728522665743965,0.003144293633,[0.128703   0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.12020877 0.         0.         0.         0.125882   0.126564   0.11939623 0.         0.         0.130076   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
1,0.23695988434082024,0.23695988434082024,0.003144293633,[0.128703   0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11900668 0.         0.         0.         0.125882   0.126564   0.12059832 0.         0.         0.130076   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
2,0.23665183235000428,0.23665183235000428,0.003144293633,[0.12741597 0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11900668 0.         0.         0.         0.125882   0.126564   0.12188535 0.         0.         0.130076   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
3,0.2362901482072324,0.2362901482072324,0.003144293633,[0.12741597 0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11900668 0.         0.         0.         0.12462318 0.126564   0.12314417 0.         0.         0.130076   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
4,0.23593118839298335,0.23593118839298335,0.003144293633,[0.12741597 0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11900668 0.         0.         0.         0.12337695 0.126564   0.1243904  0.         0.         0.130076   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
5,0.23562553301086647,0.23562553301086647,0.003144293633,[0.12614181 0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11900668 0.         0.         0.         0.12337695 0.126564   0.12566456 0.         0.         0.130076   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
6,0.23528267047848928,0.23528267047848928,0.003144293633,[0.12614181 0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11900668 0.         0.         0.         0.12337695 0.12529836 0.1269302  0.         0.         0.130076   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
7,0.23501228945742728,0.23501228945742728,0.003144293633,[0.12614181 0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11900668 0.         0.         0.         0.12337695 0.12529836 0.12823096 0.         0.         0.12877524 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
8,0.23469026276386742,0.23469026276386742,0.003144293633,[0.12614181 0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11781662 0.         0.         0.         0.12337695 0.12529836 0.12942103 0.         0.         0.12877524 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
9,0.2343347514390269,0.2343347514390269,0.003144293633,[0.12614181 0.         0.         0.         0.         0.130125   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119046   0.         0.         0.         0.11781662 0.         0.         0.         0.12214318 0.12529836 0.1306548  0.         0.         0.12877524 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,random,single_objective
