iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08156172676947279,0.08156172676947279,0.003226227065,[0.049201 0.       0.       0.061004 0.039258 0.023464 0.       0.       0.       0.       0.01405  0.       0.       0.       0.       0.       0.       0.       0.       0.059184 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048059 0.       0.       0.       0.033731 0.       0.044556 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061196 0.       0.       0.       0.       0.       0.       0.040627 0.038091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057924 0.       0.       0.044723 0.       0.038504 0.       0.       0.       0.       0.       0.049658 0.       0.047687 0.049864 0.       0.       0.       0.       0.062784 0.       0.       0.       0.       0.       0.062642 0.       0.015318 0.058474 0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
1,0.08104688450063485,0.08104688450063485,0.0032168038239999996,[0.049494 0.       0.       0.061367 0.039492 0.023604 0.       0.       0.       0.       0.014134 0.       0.       0.       0.       0.       0.       0.       0.       0.053583 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048345 0.       0.       0.       0.033932 0.       0.044821 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06156  0.       0.       0.       0.       0.       0.       0.040869 0.038318 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058269 0.       0.       0.044989 0.       0.038733 0.       0.       0.       0.       0.       0.049954 0.       0.047971 0.050161 0.       0.       0.       0.       0.063158 0.       0.       0.       0.       0.       0.063015 0.       0.015409 0.058822 0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
2,0.07985576981703749,0.07985576981703749,0.0031986659888999995,[0.049494  0.        0.        0.061367  0.039492  0.023604  0.        0.        0.        0.        0.014134  0.        0.        0.        0.        0.        0.        0.        0.        0.053583  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048345  0.        0.        0.        0.033932  0.        0.044821  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.06156   0.        0.        0.        0.        0.        0.        0.040869  0.038318  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.058269  0.        0.        0.044989  0.        0.0435301 0.        0.        0.        0.        0.        0.049954  0.        0.0431739 0.050161  0.        0.        0.        0.        0.063158  0.        0.        0.        0.        0.        0.063015  0.        0.015409  0.058822  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
3,0.07905365437356551,0.07905365437356551,0.0031821086140000005,[0.049279 0.       0.       0.061101 0.039321 0.023502 0.       0.       0.       0.       0.014073 0.       0.       0.       0.       0.       0.       0.       0.       0.053351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048135 0.       0.       0.       0.033785 0.       0.044627 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061293 0.       0.       0.       0.       0.       0.       0.040692 0.038152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058016 0.       0.       0.044794 0.       0.047676 0.       0.       0.       0.       0.       0.049737 0.       0.042987 0.049944 0.       0.       0.       0.       0.062884 0.       0.       0.       0.       0.       0.062742 0.       0.015342 0.058567 0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
4,0.07775516607768962,0.07775516607768962,0.0031616673985000003,[0.049279  0.        0.        0.061101  0.039321  0.023502  0.        0.        0.        0.        0.014073  0.        0.        0.        0.        0.        0.        0.        0.        0.053351  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048135  0.        0.        0.        0.033785  0.        0.044627  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0551637 0.        0.        0.        0.        0.        0.        0.040692  0.038152  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.058016  0.        0.        0.044794  0.        0.0538053 0.        0.        0.        0.        0.        0.049737  0.        0.042987  0.049944  0.        0.        0.        0.        0.062884  0.        0.        0.        0.        0.        0.062742  0.        0.015342  0.058567  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
5,0.07745969980997547,0.07745969980997547,0.0031751273413000002,[0.049279   0.         0.         0.061101   0.039321   0.023502   0.         0.         0.         0.         0.014073   0.         0.         0.         0.         0.         0.         0.         0.         0.053351   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048135   0.         0.         0.         0.033785   0.         0.044627   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04964733 0.         0.         0.         0.         0.         0.         0.040692   0.038152   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.058016   0.         0.         0.044794   0.         0.0538053  0.         0.         0.         0.         0.         0.049737   0.         0.042987   0.049944   0.         0.         0.         0.         0.062884   0.         0.         0.         0.         0.         0.06825837 0.         0.015342   0.058567   0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
6,0.07649886392520769,0.07649886392520769,0.0031548076339999996,[0.049015 0.       0.       0.060774 0.039111 0.023376 0.       0.       0.       0.       0.013998 0.       0.       0.       0.       0.       0.       0.       0.       0.053065 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047877 0.       0.       0.       0.033604 0.       0.044388 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049382 0.       0.       0.       0.       0.       0.       0.040474 0.037948 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057706 0.       0.       0.044554 0.       0.058869 0.       0.       0.       0.       0.       0.049471 0.       0.042757 0.049677 0.       0.       0.       0.       0.062547 0.       0.       0.       0.       0.       0.067893 0.       0.01526  0.058254 0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
7,0.07546004962985839,0.07546004962985839,0.003132697095,[0.048728 0.       0.       0.060418 0.038882 0.023239 0.       0.       0.       0.       0.013916 0.       0.       0.       0.       0.       0.       0.       0.       0.052754 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047597 0.       0.       0.       0.033407 0.       0.044128 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049093 0.       0.       0.       0.       0.       0.       0.040237 0.037726 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057368 0.       0.       0.044293 0.       0.064377 0.       0.       0.       0.       0.       0.049181 0.       0.042507 0.049386 0.       0.       0.       0.       0.062181 0.       0.       0.       0.       0.       0.067496 0.       0.015171 0.057913 0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
8,0.07435793009809132,0.07435793009809132,0.0031216135973999998,[0.048728  0.        0.        0.060418  0.038882  0.023239  0.        0.        0.        0.        0.013916  0.        0.        0.        0.        0.        0.        0.        0.        0.052754  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.047597  0.        0.        0.        0.033407  0.        0.044128  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.049093  0.        0.        0.        0.        0.        0.        0.040237  0.037726  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0516312 0.        0.        0.044293  0.        0.0701138 0.        0.        0.        0.        0.        0.049181  0.        0.042507  0.049386  0.        0.        0.        0.        0.062181  0.        0.        0.        0.        0.        0.067496  0.        0.015171  0.057913  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
9,0.07315567796945785,0.07315567796945785,0.003095548301,[0.048389 0.       0.       0.059997 0.038611 0.023077 0.       0.       0.       0.       0.013819 0.       0.       0.       0.       0.       0.       0.       0.       0.052387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047266 0.       0.       0.       0.033174 0.       0.043821 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048751 0.       0.       0.       0.       0.       0.       0.039957 0.037463 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051272 0.       0.       0.043985 0.       0.076588 0.       0.       0.       0.       0.       0.048839 0.       0.042211 0.049042 0.       0.       0.       0.       0.061748 0.       0.       0.       0.       0.       0.067026 0.       0.015065 0.05751  0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],22.0,500,100,0.1,0.0025,4,23,idID,53,random
