iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1200875988867319,0.1200875988867319,0.004069558929,[0.01135  0.       0.       0.       0.018955 0.068286 0.       0.       0.023142 0.       0.       0.058576 0.       0.       0.       0.       0.037609 0.032539 0.       0.       0.       0.016358 0.       0.080481 0.       0.529742 0.073237 0.049725 0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
1,0.1187286414612287,0.1187286414612287,0.0040753448589999994,[0.011434 0.       0.       0.       0.019095 0.06879  0.       0.       0.023313 0.       0.       0.059008 0.       0.       0.       0.       0.037886 0.032779 0.       0.       0.       0.016479 0.       0.081075 0.       0.53365  0.0664   0.050092 0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
2,0.1132964250866598,0.1132964250866598,0.004111705132999999,[0.010855 0.       0.       0.       0.018128 0.065305 0.       0.       0.022132 0.       0.       0.056019 0.       0.       0.       0.       0.035967 0.031118 0.       0.       0.       0.015644 0.       0.076968 0.       0.557275 0.063036 0.047554 0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
3,0.08711259018294792,0.08711259018294792,0.0039260291719999995,[0.       0.       0.       0.       0.018128 0.065305 0.       0.       0.022132 0.       0.       0.056019 0.       0.       0.       0.       0.035967 0.031118 0.       0.       0.       0.015644 0.       0.076968 0.       0.557275 0.010855 0.047554 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
4,0.07568220898766342,0.07568220898766342,0.0038824165459999996,[0.       0.       0.       0.       0.018128 0.065305 0.       0.       0.022132 0.       0.       0.056019 0.       0.       0.       0.       0.035967 0.010855 0.       0.       0.       0.015644 0.       0.076968 0.       0.557275 0.       0.047554 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
5,0.06505544562128904,0.06505544562128904,0.0038710798019999998,[0.       0.       0.       0.       0.018128 0.065305 0.       0.       0.022132 0.       0.       0.056019 0.       0.       0.       0.       0.010855 0.       0.       0.       0.       0.015644 0.       0.076968 0.       0.557275 0.       0.047554 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
6,0.06066723999756387,0.06066723999756387,0.0037889975469999997,[0.       0.       0.       0.       0.010855 0.065305 0.       0.       0.022132 0.       0.       0.056019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015644 0.       0.076968 0.       0.557275 0.       0.047554 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
7,0.05965600435318808,0.05965600435318808,0.0037774215597999997,[0.        0.        0.        0.        0.010855  0.065305  0.        0.        0.022132  0.        0.        0.056019  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015644  0.        0.0692712 0.        0.557275  0.        0.0552508 0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
8,0.041949055167986304,0.041949055167986304,0.0035637044348,[0.        0.        0.        0.        0.        0.010855  0.        0.        0.022132  0.        0.        0.056019  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015644  0.        0.0692712 0.        0.557275  0.        0.0552508 0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
9,0.040662640188524536,0.040662640188524536,0.0035702921259199998,[0.         0.         0.         0.         0.         0.010855   0.         0.         0.022132   0.         0.         0.056019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015644   0.         0.06234408 0.         0.56420212 0.         0.0552508  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,12,random,33,random
