iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18891892321217998,0.0019198024129999998,7,7,100,82,0.10987,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.169175, 0.355564, 0.303753, 0.011492, 0.019639, 0.013481, 0.126896]","[7, 10, 15, 16, 17, 27, 29]"
1,TID,True,0.1863215690705843,0.0019171463654999998,8,8,100,64,0.119624,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.1522575, 0.355564, 0.303753, 0.011492, 0.019639, 0.0169175, 0.013481, 0.126896]","[7, 10, 15, 16, 17, 25, 27, 29]"
2,TID,True,0.1860378940062903,0.0019204869593999999,8,8,100,69,0.125551,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.1522575, 0.3575279, 0.303753, 0.011492, 0.0176751, 0.0169175, 0.013481, 0.126896]","[7, 10, 15, 16, 17, 25, 27, 29]"
3,idID,True,0.1846055533337345,0.002028925397,8,8,100,62,0.113373,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.010015, 0.152485, 0.358062, 0.304207, 0.017702, 0.016943, 0.013501, 0.127086]","[4, 7, 10, 15, 17, 25, 27, 29]"
4,TID,True,0.18297625028654543,0.0021704424934,8,8,100,70,0.108747,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.010015, 0.152485, 0.358062, 0.2737863, 0.017702, 0.0473637, 0.013501, 0.127086]","[4, 7, 10, 15, 17, 25, 27, 29]"
5,idID,True,0.16966681564823524,0.002218704087,8,8,100,57,0.111378,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.011326, 0.011343, 0.172706, 0.405545, 0.310094, 0.020049, 0.053645, 0.015291]","[1, 4, 7, 10, 15, 17, 25, 27]"
6,idID,True,0.1321185036720526,0.002297431791,8,8,100,55,0.115966,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.018738, 0.018766, 0.285722, 0.513015, 0.033169, 0.016544, 0.08875, 0.025297]","[1, 4, 7, 15, 17, 21, 25, 27]"
7,iDR,True,0.13170393792042479,0.00229812085,8,8,100,38,0.114933,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.018769, 0.018797, 0.286195, 0.513865, 0.033224, 0.014914, 0.088897, 0.025339]","[1, 4, 7, 15, 17, 21, 25, 27]"
8,idID,True,0.10444052698963503,0.00159249482,8,8,100,38,0.107659,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.012629, 0.012648, 0.192577, 0.672886, 0.022356, 0.010035, 0.059818, 0.01705]","[1, 4, 7, 15, 17, 21, 25, 27]"
9,iDR,True,0.1039080936108031,0.001595180988,8,8,100,51,0.108677,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.012657, 0.012676, 0.193009, 0.674394, 0.020166, 0.010057, 0.059952, 0.017088]","[1, 4, 7, 15, 17, 21, 25, 27]"
10,TID,True,0.10339972254153046,0.001621173885,8,8,100,50,0.102556,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.012657, 0.012676, 0.193009, 0.01, 0.674394, 0.020166, 0.059952, 0.017088]","[1, 4, 7, 12, 15, 17, 25, 27]"
11,idID,True,0.10292729228999271,0.001623749403,8,8,100,50,0.111567,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.012683, 0.012702, 0.19341, 0.010021, 0.675796, 0.018187, 0.060077, 0.017124]","[1, 4, 7, 12, 15, 17, 25, 27]"
12,TID,True,0.10234627732432691,0.0016317051339999997,8,8,100,45,0.108789,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.012683, 0.012702, 0.19341, 0.675796, 0.018187, 0.01, 0.060077, 0.017124]","[1, 4, 7, 15, 17, 18, 25, 27]"
13,TID,True,0.10210966827311616,0.0016324864067999998,8,8,100,49,0.111699,100,100,0.1,0.0015,1,2,15,best,36,random,bench_local,"[0.0114147, 0.012702, 0.19341, 0.675796, 0.018187, 0.01, 0.0613453, 0.017124]","[1, 4, 7, 15, 17, 18, 25, 27]"
