iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23635705202624185,0.23635705202624185,0.003218510684,[0.061692 0.093681 0.       0.       0.       0.050971 0.04117  0.024276 0.       0.       0.       0.       0.076781 0.081468 0.040853 0.       0.       0.       0.076115 0.030294 0.0173   0.09673  0.058014 0.030124 0.       0.027714 0.       0.01     0.       0.088609 0.055115],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
1,0.19424710491133185,0.19424710491133185,0.002845595147,[0.061692 0.01     0.       0.       0.       0.050971 0.04117  0.024276 0.       0.       0.       0.       0.076781 0.081468 0.040853 0.       0.       0.       0.076115 0.030294 0.0173   0.09673  0.058014 0.030124 0.       0.027714 0.       0.       0.       0.088609 0.055115],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
2,0.16635195823501617,0.16635195823501617,0.002736160319,[0.01     0.       0.       0.       0.       0.050971 0.04117  0.024276 0.       0.       0.       0.       0.076781 0.081468 0.040853 0.       0.       0.       0.076115 0.030294 0.0173   0.09673  0.058014 0.030124 0.       0.027714 0.       0.       0.       0.088609 0.055115],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
3,0.16481199475913003,0.16481199475913003,0.0027609708390000003,[0.01      0.        0.        0.        0.        0.050971  0.04117   0.024276  0.        0.        0.        0.        0.076781  0.081468  0.040853  0.        0.        0.        0.076115  0.030294  0.0173    0.09673   0.058014  0.030124  0.        0.0365749 0.        0.        0.        0.0797481 0.055115 ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
4,0.16315306773312813,0.16315306773312813,0.0027703478058,[0.01      0.        0.        0.        0.        0.050971  0.04117   0.024276  0.        0.        0.        0.        0.076781  0.0733212 0.040853  0.        0.        0.        0.076115  0.030294  0.0173    0.09673   0.058014  0.030124  0.        0.0447217 0.        0.        0.        0.0797481 0.055115 ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
5,0.1457469070941937,0.1457469070941937,0.0026350799258,[0.        0.        0.        0.        0.        0.050971  0.04117   0.024276  0.        0.        0.        0.        0.076781  0.0733212 0.01      0.        0.        0.        0.076115  0.030294  0.0173    0.09673   0.058014  0.030124  0.        0.0447217 0.        0.        0.        0.0797481 0.055115 ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
6,0.1198990173132875,0.1198990173132875,0.0022454671158,[0.        0.        0.        0.        0.        0.050971  0.04117   0.024276  0.        0.        0.        0.        0.076781  0.0733212 0.        0.        0.        0.        0.01      0.030294  0.0173    0.09673   0.058014  0.030124  0.        0.0447217 0.        0.        0.        0.0797481 0.055115 ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
7,0.08672067575923038,0.08672067575923038,0.0020295614458000003,[0.        0.        0.        0.        0.        0.050971  0.04117   0.024276  0.        0.        0.        0.        0.076781  0.0733212 0.        0.        0.        0.        0.        0.030294  0.0173    0.01      0.058014  0.030124  0.        0.0447217 0.        0.        0.        0.0797481 0.055115 ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
8,0.06773533802620621,0.06773533802620621,0.0017872182618000002,[0.        0.        0.        0.        0.        0.050971  0.04117   0.024276  0.        0.        0.        0.        0.076781  0.0733212 0.        0.        0.        0.        0.        0.030294  0.0173    0.        0.01      0.030124  0.        0.0447217 0.        0.        0.        0.0797481 0.055115 ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
9,0.06750876545996821,0.06750876545996821,0.0017926782618000003,[0.        0.        0.        0.        0.        0.050971  0.04117   0.024276  0.        0.        0.        0.01      0.076781  0.0733212 0.        0.        0.        0.        0.        0.030294  0.0173    0.        0.        0.030124  0.        0.0447217 0.        0.        0.        0.0797481 0.055115 ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.0005,1,19,idID,21,random
