iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06547345758119465,0.06547345758119465,0.0026050393019999996,[0.       0.       0.525561 0.       0.       0.       0.       0.       0.       0.       0.       0.05125  0.054921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027623 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052976 0.       0.       0.       0.       0.       0.       0.       0.055694 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028754 0.       0.025547 0.       0.       0.       0.       0.049971 0.       0.       0.010082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058384 0.       0.       0.       0.039758 0.019478 0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0025,3,13,random,36,first
1,0.06453086824824705,0.06453086824824705,0.0025896437189999997,[0.       0.       0.525605 0.       0.       0.       0.       0.       0.       0.       0.       0.051254 0.054926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027625 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05298  0.       0.       0.       0.       0.       0.       0.       0.055699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010001 0.       0.       0.028756 0.       0.025549 0.       0.       0.       0.       0.049975 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058389 0.       0.       0.       0.039761 0.01948  0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0025,3,13,random,36,first
2,0.06373608415368537,0.06373608415368537,0.0025911541839999997,[0.        0.        0.5310976 0.        0.        0.        0.        0.        0.        0.        0.        0.051254  0.0494334 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027625  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.05298   0.        0.        0.        0.        0.        0.        0.        0.055699  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010001  0.        0.        0.028756  0.        0.025549  0.        0.        0.        0.        0.049975  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.058389  0.        0.        0.        0.039761  0.01948   0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0025,3,13,random,36,first
3,0.06303902575153271,0.06303902575153271,0.0026008056870000006,[0.       0.       0.534072 0.       0.       0.       0.       0.       0.       0.       0.       0.051541 0.04971  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02778  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053277 0.       0.       0.       0.       0.       0.       0.       0.05041  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010057 0.       0.       0.028917 0.       0.025692 0.       0.       0.       0.       0.050255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058716 0.       0.       0.       0.039984 0.019589 0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0025,3,13,random,36,first
4,0.06239487794244599,0.06239487794244599,0.0026095888920000003,[0.       0.       0.536778 0.       0.       0.       0.       0.       0.       0.       0.       0.051802 0.049962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053547 0.       0.       0.       0.       0.       0.       0.       0.045599 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010108 0.       0.       0.029064 0.       0.025822 0.       0.       0.       0.       0.05051  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059013 0.       0.       0.       0.040187 0.019688 0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0025,3,13,random,36,first
5,0.05374788626644249,0.05374788626644249,0.0025755950980000004,[0.       0.       0.536778 0.       0.       0.       0.       0.       0.       0.       0.       0.010108 0.049962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053547 0.       0.       0.       0.       0.       0.       0.       0.045599 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029064 0.       0.025822 0.       0.       0.       0.       0.05051  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059013 0.       0.       0.       0.040187 0.019688 0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],12.0,500,100,0.1,0.0025,3,13,random,36,first
6,0.05345016103970915,0.05345016103970915,0.0025775467352000007,[0.        0.        0.536778  0.        0.        0.        0.        0.        0.        0.        0.        0.010108  0.049962  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027921  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0581069 0.        0.        0.        0.        0.        0.        0.        0.0410391 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029064  0.        0.025822  0.        0.        0.        0.        0.05051   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.059013  0.        0.        0.        0.040187  0.019688  0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],12.0,500,100,0.1,0.0025,3,13,random,36,first
7,0.05320165008302953,0.05320165008302953,0.0025822867512500006,[0.         0.         0.536778   0.         0.         0.         0.         0.         0.         0.         0.         0.010108   0.049962   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03202491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0581069  0.         0.         0.         0.         0.         0.         0.         0.03693519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.025822   0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.059013   0.         0.         0.         0.040187   0.019688   0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],12.0,500,100,0.1,0.0025,3,13,random,36,first
8,0.052458616265100566,0.052458616265100566,0.0025836607062500005,[0.         0.         0.5417742  0.         0.         0.         0.         0.         0.         0.         0.         0.010108   0.0449658  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03202491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0581069  0.         0.         0.         0.         0.         0.         0.         0.03693519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.025822   0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.059013   0.         0.         0.         0.040187   0.019688   0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],12.0,500,100,0.1,0.0025,3,13,random,36,first
9,0.04811888509629936,0.04811888509629936,0.0025445357002500005,[0.         0.         0.5417742  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0449658  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03202491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0581069  0.         0.         0.         0.         0.         0.         0.         0.03693519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.010108   0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.059013   0.         0.         0.         0.040187   0.019688   0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
10,0.047889000088123315,0.047889000088123315,0.0025515053706030005,[0.         0.         0.5417742  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0449658  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03202491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0581069  0.         0.         0.         0.         0.         0.         0.         0.03324167 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.010108   0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06270652 0.         0.         0.         0.040187   0.019688   0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
11,0.047266409861661106,0.047266409861661106,0.0025587587032152,[0.         0.         0.54509837 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0449658  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03202491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0581069  0.         0.         0.         0.         0.         0.         0.         0.0299175  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.010108   0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06270652 0.         0.         0.         0.040187   0.019688   0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
12,0.046969677572569424,0.046969677572569424,0.0025588309952152,[0.         0.         0.54509837 0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.0449658  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03202491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0581069  0.         0.         0.         0.         0.         0.         0.         0.0299175  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.         0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06270652 0.         0.         0.         0.040187   0.019688   0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
13,0.0467537872443533,0.0467537872443533,0.0025642698010552006,[0.         0.         0.54509837 0.01581069 0.         0.         0.         0.         0.         0.         0.         0.         0.0449658  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03202491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05229621 0.         0.         0.         0.         0.         0.         0.         0.0299175  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.         0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06270652 0.         0.         0.         0.040187   0.019688   0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
14,0.04659968967511984,0.04659968967511984,0.0025679506737205002,[0.         0.         0.54509837 0.01581069 0.         0.         0.         0.         0.         0.         0.         0.         0.0449658  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03202491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05229621 0.         0.         0.         0.         0.         0.         0.         0.0299175  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.         0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05643587 0.         0.         0.         0.04645765 0.019688   0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
15,0.046202939496591044,0.046202939496591044,0.0025712396319775006,[0.         0.         0.54830086 0.01581069 0.         0.         0.         0.         0.         0.         0.         0.         0.0449658  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02882242 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05229621 0.         0.         0.         0.         0.         0.         0.         0.0299175  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029064   0.         0.         0.         0.         0.         0.         0.05051    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05643587 0.         0.         0.         0.04645765 0.019688   0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
16,0.037152074140299064,0.037152074140299064,0.0028741001740000003,[0.       0.       0.727819 0.011507 0.       0.       0.       0.       0.       0.       0.       0.       0.032727 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020978 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038062 0.       0.       0.       0.       0.       0.       0.       0.021775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021153 0.       0.       0.       0.       0.       0.       0.036762 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041075 0.       0.       0.       0.033813 0.014329 0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
17,0.03472088071413708,0.03472088071413708,0.0028860354590000002,[0.       0.       0.746285 0.010726 0.       0.       0.       0.       0.       0.       0.       0.       0.030507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03548  0.       0.       0.       0.       0.       0.       0.       0.020298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019718 0.       0.       0.       0.       0.       0.       0.034268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038288 0.       0.       0.       0.031519 0.013357 0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,3,13,random,36,first
18,0.028798809653739342,0.028798809653739342,0.002786161717,[0.       0.       0.746285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03548  0.       0.       0.       0.       0.       0.       0.       0.020298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019718 0.       0.       0.       0.       0.       0.       0.034268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010726 0.       0.       0.       0.031519 0.013357 0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,500,100,0.1,0.0025,3,13,random,36,first
19,0.02835783768267796,0.02835783768267796,0.0027905907406,[0.        0.        0.7483148 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030507  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019555  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03548   0.        0.        0.        0.        0.        0.        0.        0.0182682 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019718  0.        0.        0.        0.        0.        0.        0.034268  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010726  0.        0.        0.        0.031519  0.013357  0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,500,100,0.1,0.0025,3,13,random,36,first
