iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.26367398281806137,0.26367398281806137,0.0034176033658500004,[0.         0.         0.         0.165465   0.         0.144382   0.03356    0.         0.0668981  0.018787   0.121774   0.07014645 0.         0.         0.065696   0.025335   0.         0.         0.         0.09687645 0.         0.153621   0.024321   0.         0.         0.         0.013138   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
1,0.2635925724414,0.2635925724414,0.0034200773059999993,[0.       0.       0.       0.165354 0.       0.144285 0.033538 0.       0.067522 0.018774 0.121693 0.0701   0.       0.       0.065652 0.025318 0.       0.       0.       0.096812 0.       0.153518 0.024305 0.       0.       0.       0.013129 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
2,0.2634140291950648,0.2634140291950648,0.0034223175356799993,[0.         0.         0.         0.165354   0.         0.144285   0.033538   0.         0.06849012 0.018774   0.121693   0.0701     0.         0.         0.065652   0.025318   0.         0.         0.         0.09584388 0.         0.153518   0.024305   0.         0.         0.         0.013129   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
3,0.26331545754908936,0.26331545754908936,0.0034195169775063997,[0.         0.         0.         0.165354   0.         0.144285   0.033538   0.         0.06849012 0.018774   0.121693   0.0701     0.         0.         0.065652   0.025318   0.         0.         0.         0.09488544 0.         0.15447644 0.024305   0.         0.         0.         0.013129   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
4,0.26309253149979384,0.26309253149979384,0.0034238161815063994,[0.         0.         0.         0.16370046 0.         0.144285   0.033538   0.         0.07014366 0.018774   0.121693   0.0701     0.         0.         0.065652   0.025318   0.         0.         0.         0.09488544 0.         0.15447644 0.024305   0.         0.         0.         0.013129   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
5,0.2629157688607028,0.2629157688607028,0.003426011830615767,[0.         0.         0.         0.16370046 0.         0.144285   0.033538   0.         0.07109251 0.018774   0.121693   0.0701     0.         0.         0.065652   0.025318   0.         0.         0.         0.09393659 0.         0.15447644 0.024305   0.         0.         0.         0.013129   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
6,0.2627399544788973,0.2627399544788973,0.0034281855232340414,[0.         0.         0.         0.16370046 0.         0.144285   0.033538   0.         0.07203188 0.018774   0.121693   0.0701     0.         0.         0.065652   0.025318   0.         0.         0.         0.09299722 0.         0.15447644 0.024305   0.         0.         0.         0.013129   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
7,0.26265235365453143,0.26265235365453143,0.0034308452780000003,[0.       0.       0.       0.163583 0.       0.144181 0.033514 0.       0.0727   0.01876  0.121605 0.07005  0.       0.       0.065605 0.0253   0.       0.       0.       0.09293  0.       0.154365 0.024288 0.       0.       0.       0.01312  0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
8,0.2625638348372805,0.2625638348372805,0.00342653323012,[0.         0.         0.         0.16194717 0.         0.144181   0.033514   0.         0.0727     0.01876    0.121605   0.07005    0.         0.         0.065605   0.0253     0.         0.         0.         0.09293    0.         0.15600083 0.024288   0.         0.         0.         0.01312    0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
9,0.2624734457197727,0.2624734457197727,0.0034292045210000005,[0.       0.       0.       0.161829 0.       0.144076 0.03349  0.       0.073374 0.018746 0.121517 0.069999 0.       0.       0.065557 0.025282 0.       0.       0.       0.092862 0.       0.155887 0.02427  0.       0.       0.       0.01311  0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,1,13,best,11,random
