iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14535868590557105,0.14535868590557105,0.007539029561,[0.         0.         0.         0.         0.45451876 0.         0.14679324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.232335   0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
1,0.14506886635180224,0.14506886635180224,0.007539029561,[0.         0.         0.         0.         0.45598669 0.         0.14532531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.232335   0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
2,0.14469521284680248,0.14469521284680248,0.007539029561,[0.         0.         0.         0.         0.45765022 0.         0.14532531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16468947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.232335   0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
3,0.14440574110206436,0.14440574110206436,0.007539029561,[0.         0.         0.         0.         0.45910348 0.         0.14387205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16468947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.232335   0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
4,0.14403185107715472,0.14403185107715472,0.007539029561,[0.         0.         0.         0.         0.46075037 0.         0.14387205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16304258 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.232335   0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
5,0.14365873120285988,0.14365873120285988,0.007539029561,[0.         0.         0.         0.         0.4623808  0.         0.14387205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16141215 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.232335   0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
6,0.14347530362914074,0.14347530362914074,0.007539029561,[0.         0.         0.         0.         0.4623808  0.         0.14243333 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16141215 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23377372 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
7,0.1431029861651476,0.1431029861651476,0.007539029561,[0.         0.         0.         0.         0.46399492 0.         0.14243333 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15979803 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23377372 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
8,0.14273154010674097,0.14273154010674097,0.007539029561,[0.         0.         0.         0.         0.4655929  0.         0.14243333 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15820005 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23377372 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
9,0.1423610134900692,0.1423610134900692,0.007539029561,[0.         0.         0.         0.         0.4671749  0.         0.14243333 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15661805 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23377372 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
10,0.14199145274159,0.14199145274159,0.007539029561,[0.         0.         0.         0.         0.46874108 0.         0.14243333 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15505187 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23377372 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
11,0.14169927206253588,0.14169927206253588,0.007539029561,[0.         0.         0.         0.         0.47016541 0.         0.141009   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15505187 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23377372 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
