iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2187930569676699,0.2187930569676699,0.0032827701382000004,[0.03851   0.051436  0.024063  0.        0.        0.        0.044598  0.        0.095893  0.        0.        0.        0.100954  0.103257  0.073273  0.039589  0.049245  0.065743  0.086551  0.        0.019643  0.0682182 0.        0.        0.        0.0210648 0.        0.047471  0.        0.        0.070491 ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],17.0,500,100,0.1,0.0025,1,18,TID,32,best
1,0.12073057503004153,0.12073057503004153,0.0028218625599999996,[0.019723 0.026343 0.012324 0.       0.       0.       0.022841 0.       0.049112 0.       0.       0.       0.051704 0.052884 0.037527 0.020276 0.025221 0.033671 0.044328 0.       0.01006  0.034938 0.       0.       0.       0.010788 0.       0.512156 0.       0.       0.036102],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],17.0,500,100,0.1,0.0025,1,18,TID,32,best
2,0.10571196930183996,0.10571196930183996,0.0026132958279999996,[0.019723 0.026343 0.012324 0.       0.       0.       0.022841 0.       0.049112 0.       0.       0.       0.051704 0.052884 0.037527 0.020276 0.025221 0.033671 0.01006  0.       0.       0.034938 0.       0.       0.       0.010788 0.       0.512156 0.       0.       0.036102],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],16.0,500,100,0.1,0.0025,1,18,TID,32,best
3,0.09533157845486367,0.09533157845486367,0.0025162110939999996,[0.019723 0.026343 0.012324 0.       0.       0.       0.022841 0.       0.049112 0.       0.       0.       0.051704 0.052884 0.037527 0.020276 0.025221 0.033671 0.01006  0.       0.       0.010788 0.       0.       0.       0.       0.       0.512156 0.       0.       0.036102],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.0025,1,18,TID,32,best
4,0.09433522942627993,0.09433522942627993,0.0025101242146,[0.019723  0.026343  0.012324  0.        0.        0.        0.022841  0.        0.049112  0.        0.        0.        0.051704  0.052884  0.0337743 0.020276  0.025221  0.033671  0.01006   0.        0.        0.010788  0.        0.        0.        0.        0.        0.5159087 0.        0.        0.036102 ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.0025,1,18,TID,32,best
5,0.09406229370550846,0.09406229370550846,0.0025162912846,[0.019723  0.026343  0.012324  0.        0.        0.        0.0205569 0.        0.049112  0.        0.        0.        0.051704  0.052884  0.0337743 0.020276  0.025221  0.033671  0.0123441 0.        0.        0.010788  0.        0.        0.        0.        0.        0.5159087 0.        0.        0.036102 ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.0025,1,18,TID,32,best
6,0.09333424799224632,0.09333424799224632,0.0025228436611999996,[0.019723  0.026343  0.012324  0.        0.        0.        0.0205569 0.        0.049112  0.        0.        0.        0.051704  0.052884  0.0337743 0.020276  0.025221  0.0303039 0.0123441 0.        0.        0.010788  0.        0.        0.        0.        0.        0.5192758 0.        0.        0.036102 ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.0025,1,18,TID,32,best
7,0.09242772909252166,0.09242772909252166,0.00251736546974,[0.019723   0.026343   0.012324   0.         0.         0.         0.0205569  0.         0.049112   0.         0.         0.         0.051704   0.052884   0.03039687 0.020276   0.025221   0.0303039  0.0123441  0.         0.         0.010788   0.         0.         0.         0.         0.         0.52265323 0.         0.         0.036102  ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.0025,1,18,TID,32,best
8,0.09184250685717128,0.09184250685717128,0.0025125209920399995,[0.019723   0.0237087  0.012324   0.         0.         0.         0.0205569  0.         0.049112   0.         0.         0.         0.051704   0.052884   0.03039687 0.020276   0.025221   0.0303039  0.0123441  0.         0.         0.010788   0.         0.         0.         0.         0.         0.52528753 0.         0.         0.036102  ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.0025,1,18,TID,32,best
9,0.09080249836388642,0.09080249836388642,0.00250562491844,[0.019723   0.0237087  0.012324   0.         0.         0.         0.0205569  0.         0.049112   0.         0.         0.         0.051704   0.0475956  0.03039687 0.020276   0.025221   0.0303039  0.0123441  0.         0.         0.010788   0.         0.         0.         0.         0.         0.53057593 0.         0.         0.036102  ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.0025,1,18,TID,32,best
