iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08309797338414328,0.08309797338414328,0.0020374003867,[0.        0.1025563 0.        0.        0.        0.        0.2243727 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014157  0.        0.        0.        0.        0.        0.07793   0.        0.        0.        0.        0.        0.        0.        0.        0.015603  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.177356  0.        0.075343  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.221368  0.        0.        0.        0.        0.        0.        0.091313  0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
1,0.0812352964131543,0.0812352964131543,0.0020452534312,[0.         0.1025563  0.         0.         0.         0.         0.20193543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014157   0.         0.         0.         0.         0.         0.07793    0.         0.         0.         0.         0.         0.         0.         0.         0.015603   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.177356   0.         0.075343   0.02243727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.221368   0.         0.         0.         0.         0.         0.         0.091313   0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
2,0.0801831795685571,0.0801831795685571,0.0020627097512,[0.         0.1103493  0.         0.         0.         0.         0.20193543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014157   0.         0.         0.         0.         0.         0.070137   0.         0.         0.         0.         0.         0.         0.         0.         0.015603   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.177356   0.         0.075343   0.02243727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.221368   0.         0.         0.         0.         0.         0.         0.091313   0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
3,0.07842796184281207,0.07842796184281207,0.002040210228,[0.         0.1103493  0.         0.         0.         0.         0.20193543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014157   0.         0.         0.         0.         0.         0.070137   0.         0.         0.         0.         0.         0.         0.         0.         0.015603   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.177356   0.         0.075343   0.03156857 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.221368   0.         0.         0.         0.         0.         0.         0.0821817  0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
4,0.07747406206214287,0.07747406206214287,0.002077398209,[0.       0.12006  0.       0.       0.       0.       0.199732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014002 0.       0.       0.       0.       0.       0.069372 0.       0.       0.       0.       0.       0.       0.       0.       0.015433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.17542  0.       0.074521 0.031224 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.218952 0.       0.       0.       0.       0.       0.       0.081285 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
5,0.07634507316919002,0.07634507316919002,0.0020959390338,[0.        0.1275121 0.        0.        0.        0.        0.199732  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014002  0.        0.        0.        0.        0.        0.069372  0.        0.        0.        0.        0.        0.        0.        0.        0.015433  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.17542   0.        0.0670689 0.031224  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.218952  0.        0.        0.        0.        0.        0.        0.081285  0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
6,0.07489579847289567,0.07489579847289567,0.002054141097,[0.        0.1275121 0.        0.        0.        0.        0.199732  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014002  0.        0.        0.        0.        0.        0.069372  0.        0.        0.        0.        0.        0.        0.        0.        0.015433  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0218952 0.        0.        0.        0.        0.        0.        0.        0.17542   0.        0.0670689 0.031224  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1970568 0.        0.        0.        0.        0.        0.        0.081285  0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
7,0.07288233095295127,0.07288233095295127,0.0021052576309199995,[0.         0.14721778 0.         0.         0.         0.         0.199732   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014002   0.         0.         0.         0.         0.         0.069372   0.         0.         0.         0.         0.         0.         0.         0.         0.015433   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0218952  0.         0.         0.         0.         0.         0.         0.         0.17542    0.         0.0670689  0.031224   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17735112 0.         0.         0.         0.         0.         0.         0.081285   0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
8,0.07168799461954085,0.07168799461954085,0.002153739558,[0.       0.15959  0.       0.       0.       0.       0.196834 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013799 0.       0.       0.       0.       0.       0.068365 0.       0.       0.       0.       0.       0.       0.       0.       0.015209 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021578 0.       0.       0.       0.       0.       0.       0.       0.172875 0.       0.066096 0.030771 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.174778 0.       0.       0.       0.       0.       0.       0.080106 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
9,0.07007563389932202,0.07007563389932202,0.002160628748,[0.        0.15959   0.        0.        0.        0.        0.1771506 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013799  0.        0.        0.        0.        0.        0.068365  0.        0.        0.        0.        0.        0.        0.        0.        0.015209  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021578  0.        0.        0.        0.        0.        0.        0.        0.172875  0.        0.066096  0.0504544 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.174778  0.        0.        0.        0.        0.        0.        0.080106  0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
10,0.06881180294515288,0.06881180294515288,0.0022122469739999998,[0.       0.172791 0.       0.       0.       0.       0.174368 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013582 0.       0.       0.       0.       0.       0.067291 0.       0.       0.       0.       0.       0.       0.       0.       0.01497  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021239 0.       0.       0.       0.       0.       0.       0.       0.170159 0.       0.065058 0.049662 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.172032 0.       0.       0.       0.       0.       0.       0.078848 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
11,0.06747249302404164,0.06747249302404164,0.002267195158,[0.       0.186842 0.       0.       0.       0.       0.171406 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013351 0.       0.       0.       0.       0.       0.066148 0.       0.       0.       0.       0.       0.       0.       0.       0.014716 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020878 0.       0.       0.       0.       0.       0.       0.       0.167269 0.       0.063953 0.048818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16911  0.       0.       0.       0.       0.       0.       0.077509 0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.002,2,9,random,93,random
