iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17086715000000002,0.17086715000000002,0.0037303,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.1 0.1 0.  0.1 0.  0.1 0.1],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
1,0.15564870104780998,0.15564870104780998,0.0037303,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.111111 0.       0.111111 0.111111],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
2,0.155636678349223,0.155636678349223,0.0037303,[0.111123 0.       0.       0.       0.111123 0.       0.       0.       0.111123 0.       0.       0.       0.       0.       0.       0.       0.111123 0.       0.       0.       0.       0.       0.       0.111012 0.       0.111123 0.       0.111123 0.       0.111123 0.111123],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
3,0.15544776116560607,0.15544776116560607,0.0037303,[0.11001177 0.         0.         0.         0.111123   0.         0.         0.         0.111123   0.         0.         0.         0.         0.         0.         0.         0.111123   0.         0.         0.         0.         0.         0.         0.111012   0.         0.111123   0.         0.11223423 0.         0.111123   0.111123  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
4,0.1552306141056834,0.1552306141056834,0.0037303,[0.11001177 0.         0.         0.         0.111123   0.         0.         0.         0.111123   0.         0.         0.         0.         0.         0.         0.         0.111123   0.         0.         0.         0.         0.         0.         0.10990188 0.         0.11223312 0.         0.11223423 0.         0.111123   0.111123  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
5,0.15082152310358068,0.15082152310358068,0.0037303,[0.105828 0.       0.       0.       0.105886 0.       0.       0.       0.105886 0.       0.       0.       0.       0.       0.       0.       0.105886 0.       0.       0.       0.       0.       0.       0.105822 0.       0.105945 0.       0.152973 0.       0.105886 0.105886],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
6,0.1506146288999373,0.1506146288999373,0.0037303,[0.105828   0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.         0.         0.         0.         0.         0.         0.105886   0.         0.         0.         0.         0.         0.         0.10476378 0.         0.10700322 0.         0.152973   0.         0.105886   0.105886  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
7,0.1506146288999373,0.1506146288999373,0.0037303,[0.105828   0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.         0.         0.         0.         0.         0.         0.105886   0.         0.         0.         0.         0.         0.         0.10476378 0.         0.10700322 0.         0.152973   0.         0.105886   0.105886  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
8,0.1506146288999373,0.15228812477660325,0.0037303,[0.105828   0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.         0.         0.         0.         0.         0.         0.105886   0.         0.         0.         0.         0.         0.         0.10476378 0.         0.10700322 0.         0.152973   0.         0.105886   0.105886  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
9,0.1504846905819835,0.15383168233531544,0.0037303,[0.105828   0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.         0.         0.         0.         0.         0.         0.105886   0.         0.         0.         0.         0.         0.         0.10476378 0.         0.10806208 0.         0.152973   0.         0.105886   0.10482714],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.0035,1,10,random,,best,single_objective
