iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.03554466530379649,0.03554466530379649,0.0031535360240000005,[0.       0.028707 0.       0.       0.       0.514737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033958 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018468 0.       0.       0.       0.       0.035208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017088 0.       0.262301 0.       0.       0.       0.       0.       0.       0.       0.       0.014548 0.       0.       0.       0.       0.       0.       0.033403 0.       0.       0.       0.       0.       0.       0.       0.029823 0.       0.       0.011759 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
1,0.03430121597950423,0.03430121597950423,0.0031439597659999995,[0.       0.027302 0.       0.       0.       0.538492 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032296 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017564 0.       0.       0.       0.       0.033484 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016251 0.       0.24946  0.       0.       0.       0.       0.       0.       0.       0.       0.013836 0.       0.       0.       0.       0.       0.       0.031768 0.       0.       0.       0.       0.       0.       0.       0.028363 0.       0.       0.011183 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
2,0.03301648964245143,0.03301648964245143,0.0031344613629999997,[0.       0.025907 0.       0.       0.       0.562074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030646 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016667 0.       0.       0.       0.       0.031773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015421 0.       0.236713 0.       0.       0.       0.       0.       0.       0.       0.       0.013129 0.       0.       0.       0.       0.       0.       0.030145 0.       0.       0.       0.       0.       0.       0.       0.026914 0.       0.       0.010612 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
3,0.03169705772706119,0.03169705772706119,0.0031250635510000004,[0.       0.024528 0.       0.       0.       0.585378 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029015 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01578  0.       0.       0.       0.       0.030082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0146   0.       0.224116 0.       0.       0.       0.       0.       0.       0.       0.       0.01243  0.       0.       0.       0.       0.       0.       0.028541 0.       0.       0.       0.       0.       0.       0.       0.025482 0.       0.       0.010047 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
4,0.030937055734465344,0.030937055734465344,0.0030885538310000005,[0.       0.024528 0.       0.       0.       0.585378 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029015 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01578  0.       0.       0.       0.       0.030082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0146   0.       0.224116 0.       0.       0.       0.       0.       0.       0.       0.       0.010047 0.       0.       0.       0.       0.       0.       0.028541 0.       0.       0.       0.       0.       0.       0.       0.025482 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
5,0.029899610856279495,0.029899610856279495,0.0030152454874000003,[0.        0.024528  0.        0.        0.        0.585378  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029015  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01578   0.        0.        0.        0.        0.030082  0.        0.        0.        0.        0.        0.        0.        0.0224116 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0146    0.        0.2017044 0.        0.        0.        0.        0.        0.        0.        0.        0.010047  0.        0.        0.        0.        0.        0.        0.028541  0.        0.        0.        0.        0.        0.        0.        0.025482  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
6,0.02904776269023328,0.02904776269023328,0.0030067268124,[0.        0.024528  0.        0.        0.        0.585378  0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.029015  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01578   0.        0.        0.        0.        0.030082  0.        0.        0.        0.        0.        0.        0.        0.0224116 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0146    0.        0.2017044 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028541  0.        0.        0.        0.        0.        0.        0.        0.025482  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
7,0.02866291384146928,0.02866291384146928,0.0030168068124000005,[0.        0.024528  0.        0.        0.        0.585378  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029015  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01578   0.        0.        0.        0.01      0.030082  0.        0.        0.        0.        0.        0.        0.        0.0224116 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0146    0.        0.2017044 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028541  0.        0.        0.        0.        0.        0.        0.        0.025482  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
8,0.028214527098022142,0.028214527098022142,0.0030126124752000005,[0.        0.024528  0.        0.        0.        0.5879262 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029015  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01578   0.        0.        0.        0.01      0.030082  0.        0.        0.        0.        0.        0.        0.        0.0224116 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0146    0.        0.2017044 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028541  0.        0.        0.        0.        0.        0.        0.        0.0229338 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
9,0.028214527098022142,0.028214527098022142,0.0030126124752000005,[0.        0.024528  0.        0.        0.        0.5879262 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029015  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01578   0.        0.        0.        0.01      0.030082  0.        0.        0.        0.        0.        0.        0.        0.0224116 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0146    0.        0.2017044 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028541  0.        0.        0.        0.        0.        0.        0.        0.0229338 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,11,idID,47,best
