iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19628065932218852,0.19628065932218852,0.003555280044,[0.       0.       0.       0.       0.123845 0.124818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.126031 0.       0.       0.       0.125905 0.125546 0.       0.       0.       0.       0.124174 0.124039 0.125642 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
1,0.18155022008081992,0.18155022008081992,0.003555280044,[0.       0.       0.       0.       0.111259 0.111347 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111457 0.       0.       0.       0.111446 0.111413 0.       0.       0.       0.109091 0.111289 0.111276 0.111422 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
2,0.18125803216867317,0.18125803216867317,0.003555280044,[0.       0.       0.       0.       0.111114 0.111123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111134 0.       0.       0.       0.111132 0.111129 0.       0.       0.       0.111006 0.111117 0.111115 0.11113  0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
3,0.1752336690426923,0.1752336690426923,0.003555280044,[0.       0.       0.       0.       0.105882 0.105883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105883 0.       0.       0.       0.105883 0.105883 0.       0.       0.       0.152938 0.105882 0.105882 0.105883 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
4,0.17503833967590654,0.17503833967590654,0.003555280044,[0.         0.         0.         0.         0.105882   0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105883   0.         0.         0.         0.105883   0.105883   0.         0.         0.         0.15399683 0.105882   0.105882   0.10482417 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
5,0.17481346036872206,0.17481346036872206,0.003555280044,[0.         0.         0.         0.         0.105882   0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105883   0.         0.         0.         0.105883   0.105883   0.         0.         0.         0.15399683 0.10482318 0.10694082 0.10482417 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
6,0.17481346036872206,0.17481346036872206,0.003555280044,[0.         0.         0.         0.         0.105882   0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105883   0.         0.         0.         0.105883   0.105883   0.         0.         0.         0.15399683 0.10482318 0.10694082 0.10482417 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
7,0.17457312959508528,0.17651550137695998,0.003555280044,[0.         0.         0.         0.         0.105882   0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105883   0.         0.         0.         0.105883   0.105883   0.         0.         0.         0.15504506 0.10377495 0.10694082 0.10482417 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
8,0.17457312959508528,0.17457312959508528,0.003555280044,[0.         0.         0.         0.         0.105882   0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105883   0.         0.         0.         0.105883   0.105883   0.         0.         0.         0.15504506 0.10377495 0.10694082 0.10482417 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
9,0.17457312959508528,0.17651283103503068,0.003555280044,[0.         0.         0.         0.         0.105882   0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105883   0.         0.         0.         0.105883   0.105883   0.         0.         0.         0.15504506 0.10377495 0.10694082 0.10482417 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
