iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09590343850497035,0.09590343850497035,0.0018369685810000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.065459 0.       0.       0.       0.       0.       0.12135  0.       0.165857 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017025 0.       0.       0.       0.       0.       0.149446 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134854 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166754 0.       0.       0.179255 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],8.0,500,100,0.1,0.0005,3,9,random,38,best
1,0.09406594516413219,0.09406594516413219,0.0018361167388,[0.        0.        0.        0.        0.        0.        0.        0.        0.065459  0.        0.        0.        0.        0.        0.12135   0.        0.165857  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0149446 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017025  0.        0.        0.        0.        0.        0.1345014 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.134854  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.166754  0.        0.        0.179255  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,500,100,0.1,0.0005,3,9,random,38,best
2,0.09305455346360098,0.09305455346360098,0.0018352167269999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.066351 0.       0.       0.       0.       0.       0.123004 0.       0.168118 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015148 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017257 0.       0.       0.       0.       0.       0.122702 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136693 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169027 0.       0.       0.181699 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,500,100,0.1,0.0005,3,9,random,38,best
3,0.09183904775941712,0.09183904775941712,0.0018123573444,[0.        0.        0.        0.        0.        0.        0.        0.        0.066351  0.        0.        0.        0.        0.        0.123004  0.        0.168118  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015148  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017257  0.        0.        0.        0.        0.        0.1104318 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.136693  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1812972 0.        0.        0.181699  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,500,100,0.1,0.0005,3,9,random,38,best
4,0.09065903090121179,0.09065903090121179,0.0018009056720000001,[0.        0.        0.        0.        0.        0.        0.        0.        0.066351  0.        0.        0.        0.        0.        0.1107036 0.        0.168118  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015148  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017257  0.        0.        0.        0.        0.        0.1104318 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1489934 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1812972 0.        0.        0.181699  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,500,100,0.1,0.0005,3,9,random,38,best
5,0.08970340097523029,0.08970340097523029,0.001799778144,[0.       0.       0.       0.       0.       0.       0.       0.       0.067092 0.       0.       0.       0.       0.       0.11194  0.       0.169995 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015317 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01745  0.       0.       0.       0.       0.       0.100499 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.150657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.183322 0.       0.       0.183728 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,500,100,0.1,0.0005,3,9,random,38,best
6,0.0886981123371364,0.0886981123371364,0.0018356160874,[0.        0.        0.        0.        0.        0.        0.        0.        0.067092  0.        0.        0.        0.        0.        0.11194   0.        0.169995  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015317  0.        0.        0.        0.0100499 0.        0.        0.        0.        0.        0.        0.        0.01745   0.        0.        0.        0.        0.        0.0904491 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.150657  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.183322  0.        0.        0.183728  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,500,100,0.1,0.0005,3,9,random,38,best
7,0.087365021824679,0.087365021824679,0.00183510052753,[0.         0.         0.         0.         0.         0.         0.         0.         0.067092   0.         0.         0.         0.         0.         0.11194    0.         0.169995   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02436191 0.         0.         0.         0.0100499  0.         0.         0.         0.         0.         0.         0.         0.01745    0.         0.         0.         0.         0.         0.08140419 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150657   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.183322   0.         0.         0.183728   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,500,100,0.1,0.0005,3,9,random,38,best
8,0.08611877053197488,0.08611877053197488,0.0018300184515300001,[0.         0.         0.         0.         0.         0.         0.         0.         0.067092   0.         0.         0.         0.         0.         0.100746   0.         0.169995   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03555591 0.         0.         0.         0.0100499  0.         0.         0.         0.         0.         0.         0.         0.01745    0.         0.         0.         0.         0.         0.08140419 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150657   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.183322   0.         0.         0.183728   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,500,100,0.1,0.0005,3,9,random,38,best
9,0.08507308370925264,0.08507308370925264,0.00193366871033,[0.         0.         0.         0.         0.         0.         0.         0.         0.067092   0.         0.         0.         0.         0.         0.100746   0.         0.169995   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03555591 0.         0.         0.         0.0100499  0.         0.         0.         0.         0.         0.         0.         0.01745    0.         0.         0.         0.         0.         0.08140419 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150657   0.         0.         0.         0.0183322  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1649898  0.         0.         0.183728   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],11.0,500,100,0.1,0.0005,3,9,random,38,best
