iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20545670242061972,0.20545670242061972,0.003057079612,[0.029164 0.056107 0.031765 0.049425 0.       0.026556 0.016338 0.037187 0.052228 0.018523 0.048403 0.       0.087835 0.       0.045587 0.016662 0.089089 0.010139 0.07109  0.       0.019801 0.029106 0.       0.037807 0.017551 0.       0.       0.084462 0.019356 0.031572 0.022211],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
1,0.16878250946900158,0.16878250946900158,0.0027043277799999998,[0.029164 0.056107 0.031765 0.049425 0.       0.026556 0.016338 0.037187 0.052228 0.018523 0.048403 0.       0.010139 0.       0.045587 0.016662 0.089089 0.       0.07109  0.       0.019801 0.029106 0.       0.037807 0.017551 0.       0.       0.084462 0.019356 0.031572 0.022211],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
2,0.15648396331656012,0.15648396331656012,0.0026231748159999996,[0.029164 0.056107 0.031765 0.049425 0.       0.026556 0.016338 0.037187 0.052228 0.018523 0.048403 0.       0.       0.       0.045587 0.016662 0.089089 0.       0.07109  0.       0.019801 0.010139 0.       0.037807 0.017551 0.       0.       0.084462 0.019356 0.031572 0.022211],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
3,0.1551078719293647,0.1551078719293647,0.0026116917684999995,[0.029164  0.056107  0.0222355 0.049425  0.        0.026556  0.016338  0.037187  0.052228  0.018523  0.048403  0.        0.        0.        0.045587  0.016662  0.0986185 0.        0.07109   0.        0.019801  0.010139  0.        0.037807  0.017551  0.        0.        0.084462  0.019356  0.031572  0.022211 ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
4,0.14784535578352828,0.14784535578352828,0.0025765603815,[0.029164  0.056107  0.0222355 0.049425  0.        0.026556  0.010139  0.037187  0.052228  0.018523  0.048403  0.        0.        0.        0.045587  0.016662  0.0986185 0.        0.07109   0.        0.019801  0.        0.        0.037807  0.017551  0.        0.        0.084462  0.019356  0.031572  0.022211 ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
5,0.14641663419021633,0.14641663419021633,0.0025718481303,[0.029164  0.056107  0.0222355 0.049425  0.        0.026556  0.010139  0.037187  0.052228  0.0129661 0.048403  0.        0.        0.        0.045587  0.016662  0.0986185 0.        0.07109   0.        0.019801  0.        0.        0.037807  0.017551  0.        0.        0.0900189 0.019356  0.031572  0.022211 ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
6,0.13830516599242154,0.13830516599242154,0.0025182047546999996,[0.029164  0.056107  0.0222355 0.049425  0.        0.026556  0.010139  0.037187  0.052228  0.        0.048403  0.        0.        0.        0.045587  0.016662  0.0986185 0.        0.07109   0.        0.019801  0.        0.        0.037807  0.0129661 0.        0.        0.0900189 0.019356  0.031572  0.022211 ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
7,0.13525207754171342,0.13525207754171342,0.0025790326455,[0.029164   0.056107   0.0222355  0.049425   0.         0.026556   0.010139   0.037187   0.052228   0.         0.048403   0.         0.         0.         0.045587   0.016662   0.06903295 0.         0.07109    0.         0.019801   0.         0.         0.037807   0.0129661  0.         0.         0.11960445 0.019356   0.031572   0.022211  ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
8,0.12667246925084027,0.12667246925084027,0.0025240007194999997,[0.029164   0.056107   0.0222355  0.049425   0.         0.026556   0.         0.037187   0.052228   0.         0.048403   0.         0.         0.         0.045587   0.016662   0.06903295 0.         0.07109    0.         0.019801   0.         0.         0.037807   0.0129661  0.         0.         0.11960445 0.019356   0.031572   0.010139  ],[1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
9,0.1247193938824416,0.1247193938824416,0.0025340119104999997,[0.029164   0.056107   0.0222355  0.049425   0.         0.026556   0.         0.037187   0.052228   0.         0.048403   0.         0.01       0.         0.045587   0.016662   0.06903295 0.         0.07109    0.         0.019801   0.         0.         0.037807   0.         0.         0.         0.11960445 0.019356   0.031572   0.010139  ],[1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
10,0.12300613580794659,0.12300613580794659,0.0025386246877,[0.029164   0.056107   0.0222355  0.049425   0.         0.0185892  0.         0.037187   0.052228   0.         0.048403   0.         0.01       0.         0.045587   0.016662   0.06903295 0.         0.07109    0.         0.019801   0.         0.         0.037807   0.         0.         0.         0.12757125 0.019356   0.031572   0.010139  ],[1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
11,0.1208620239337983,0.1208620239337983,0.0025368731799999995,[0.029164   0.056107   0.0222355  0.049425   0.         0.0185892  0.         0.0260309  0.052228   0.         0.048403   0.         0.01       0.         0.045587   0.016662   0.06903295 0.         0.07109    0.         0.019801   0.         0.         0.037807   0.         0.0111561  0.         0.12757125 0.019356   0.031572   0.010139  ],[1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0025,1,26,best,89,random
