iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.24699413564061734,0.24699413564061734,0.004299600000000001,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.111111 0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
1,0.22507577,0.22507577,0.004299600000000001,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0. ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
2,0.212202834852953,0.212202834852953,0.004299600000000001,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.111111 0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
3,0.19508399000000004,0.19508399000000004,0.004299600000000001,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
4,0.180648614010872,0.180648614010872,0.004299600000000001,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
5,0.18038562072945194,0.18038562072945194,0.004299600000000001,[0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.10999989 0.111111   0.         0.         0.         0.         0.111111   0.         0.11222211 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
6,0.18013600899640508,0.18013600899640508,0.004299600000000001,[0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.10889989 0.111111   0.         0.         0.         0.         0.112211   0.         0.11222211 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
7,0.18013600899640508,0.18013600899640508,0.004299600000000001,[0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.10889989 0.111111   0.         0.         0.         0.         0.112211   0.         0.11222211 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
8,0.17987627025732772,0.1818777814683989,0.004299600000000001,[0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.10889989 0.10999989 0.         0.         0.         0.         0.112211   0.         0.11333322 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
9,0.17987627025732772,0.17987627025732772,0.004299600000000001,[0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.10889989 0.10999989 0.         0.         0.         0.         0.112211   0.         0.11333322 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,11,random,,first,single_objective
