iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16490385037462746,0.001827212517,7,7,100,96,0.05657,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.141655, 0.141917, 0.531067, 0.010521, 0.02227, 0.07576, 0.07681]","[7, 9, 16, 19, 21, 26, 30]"
1,TID,True,0.16190415149747148,0.0018246311959999998,7,7,100,75,0.044354,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.141655, 0.141917, 0.531067, 0.02227, 0.01, 0.07576, 0.07681]","[7, 9, 16, 21, 25, 26, 30]"
2,idID,True,0.16165973816299026,0.0018254643380000003,7,7,100,69,0.0575,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.142045, 0.142308, 0.53253, 0.020098, 0.010028, 0.075969, 0.077022]","[7, 9, 16, 21, 25, 26, 30]"
3,TID,True,0.16111138520471333,0.0018554628644000001,8,8,100,58,0.057764,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.142045, 0.1280772, 0.53253, 0.0142308, 0.020098, 0.010028, 0.075969, 0.077022]","[7, 9, 16, 18, 21, 25, 26, 30]"
4,idID,True,0.15960062060272376,0.0018445136250000004,8,8,100,65,0.056725,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.143132, 0.129058, 0.536607, 0.01434, 0.020252, 0.010105, 0.068895, 0.077612]","[7, 9, 16, 18, 21, 25, 26, 30]"
5,iDR,True,0.1590697202836447,0.001840318814,8,8,100,79,0.055356,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.144251, 0.130067, 0.540804, 0.014452, 0.02041, 0.010184, 0.069434, 0.070397]","[7, 9, 16, 18, 21, 25, 26, 30]"
6,TID,True,0.15900348923471785,0.0018361075012,8,8,100,62,0.065149,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.144251, 0.130067, 0.540804, 0.013006799999999999, 0.02041, 0.010184, 0.069434, 0.0718422]","[7, 9, 16, 18, 21, 25, 26, 30]"
7,TID,True,0.15849939753649378,0.0017667371952999997,9,9,100,57,0.049372,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.1298259, 0.130067, 0.0144251, 0.540804, 0.013006799999999999, 0.02041, 0.010184, 0.069434, 0.0718422]","[7, 9, 15, 16, 18, 21, 25, 26, 30]"
8,TID,True,0.15539408263703394,0.0017061344651799998,9,9,100,49,0.062385,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.11684330999999999, 0.130067, 0.0144251, 0.55378659, 0.013006799999999999, 0.02041, 0.010184, 0.069434, 0.0718422]","[7, 9, 15, 16, 18, 21, 25, 26, 30]"
9,TID,True,0.1553432516742872,0.00169943206114,9,9,100,56,0.048724,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.11684330999999999, 0.130067, 0.015725779999999998, 0.55378659, 0.011706119999999999, 0.02041, 0.010184, 0.069434, 0.0718422]","[7, 9, 15, 16, 18, 21, 25, 26, 30]"
10,iDR,True,0.15520009194529152,0.001695218972,9,9,100,91,0.05985,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.11698, 0.13022, 0.015744, 0.554436, 0.010548, 0.020434, 0.010196, 0.069515, 0.071926]","[7, 9, 15, 16, 18, 21, 25, 26, 30]"
11,idID,True,0.15506987633979144,0.0016976729840000003,9,9,100,66,0.047853,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.117165, 0.130425, 0.014192, 0.555311, 0.010565, 0.020466, 0.010212, 0.069625, 0.072039]","[7, 9, 15, 16, 18, 21, 25, 26, 30]"
12,iDR,True,0.15284683667578594,0.001678005507,9,9,100,85,0.054097,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.118713, 0.118934, 0.01438, 0.562649, 0.010705, 0.020736, 0.010347, 0.070545, 0.072991]","[7, 9, 15, 16, 18, 21, 25, 26, 30]"
13,TID,True,0.15233025530609556,0.001666223237,9,9,100,61,0.045244,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.118713, 0.118934, 0.01, 0.01438, 0.562649, 0.020736, 0.010347, 0.070545, 0.072991]","[7, 9, 12, 15, 16, 21, 25, 26, 30]"
14,iDR,True,0.15105125539024356,0.001655888574,9,9,100,49,0.048151,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.119641, 0.119864, 0.010078, 0.014492, 0.567049, 0.020898, 0.010428, 0.063987, 0.073562]","[7, 9, 12, 15, 16, 21, 25, 26, 30]"
15,TID,True,0.150781143904755,0.001655248704,9,9,100,55,0.048664,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.119641, 0.1262627, 0.010078, 0.014492, 0.567049, 0.020898, 0.010428, 0.0575883, 0.073562]","[7, 9, 12, 15, 16, 21, 25, 26, 30]"
16,iDR,True,0.1506505022932401,0.0016574500340000003,9,9,100,80,0.047244,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.119815, 0.126446, 0.010093, 0.013062, 0.567873, 0.020928, 0.010443, 0.057672, 0.073669]","[7, 9, 12, 15, 16, 21, 25, 26, 30]"
17,iDR,True,0.14936345440788093,0.001648004531,9,9,100,82,0.044792,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.12051, 0.127179, 0.010152, 0.013138, 0.571166, 0.021049, 0.010504, 0.052206, 0.074096]","[7, 9, 12, 15, 16, 21, 25, 26, 30]"
18,iDR,True,0.14933012227454354,0.001651304248,9,9,100,84,0.046182,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.120384, 0.127046, 0.010141, 0.013124, 0.570567, 0.021027, 0.011542, 0.052151, 0.074018]","[7, 9, 12, 15, 16, 21, 25, 26, 30]"
19,TID,True,0.1490422121769792,0.0016769312989999999,9,9,100,48,0.04401,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.120384, 0.01, 0.127046, 0.013124, 0.570567, 0.021027, 0.011542, 0.052151, 0.074018]","[7, 8, 9, 15, 16, 21, 25, 26, 30]"
20,idID,True,0.1489635668210787,0.0016791916550000002,9,9,100,58,0.045806,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.120559, 0.010015, 0.127231, 0.011829, 0.571397, 0.021058, 0.011559, 0.052227, 0.074126]","[7, 8, 9, 15, 16, 21, 25, 26, 30]"
21,idID,True,0.1489592517789279,0.0017255669680000002,9,9,100,63,0.056411,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.12078, 0.010033, 0.127464, 0.010018, 0.572443, 0.021097, 0.01158, 0.052323, 0.074262]","[7, 8, 9, 12, 16, 21, 25, 26, 30]"
22,idID,True,0.14833791517268943,0.001720674137,9,9,100,65,0.04819,100,100,0.1,0.0015,1,2,15,random,60,random,bench_local,"[0.121684, 0.010108, 0.128418, 0.010093, 0.576726, 0.021255, 0.011667, 0.052714, 0.067336]","[7, 8, 9, 12, 16, 21, 25, 26, 30]"
