iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11338235460860252,0.11338235460860252,0.0028245118214,[0.        0.0107982 0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.077756  0.        0.        0.        0.        0.        0.        0.055548  0.        0.        0.        0.        0.        0.111589  0.        0.        0.        0.056459  0.        0.        0.052352  0.        0.        0.        0.        0.        0.        0.        0.        0.073777  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088692  0.        0.        0.027716  0.        0.        0.        0.        0.027639  0.100275  0.        0.083528 ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],17.0,500,100,0.1,0.002,3,17,best,15,random
1,0.08986061583627285,0.08986061583627285,0.0025511547458,[0.        0.        0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.077756  0.        0.        0.        0.        0.        0.        0.055548  0.        0.        0.        0.        0.        0.111589  0.        0.        0.        0.056459  0.        0.        0.052352  0.        0.        0.        0.        0.        0.        0.        0.        0.073777  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088692  0.        0.        0.027716  0.        0.        0.        0.        0.027639  0.0107982 0.        0.083528 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],16.0,500,100,0.1,0.002,3,17,best,15,random
2,0.08904253429686004,0.08904253429686004,0.0025649623036000002,[0.        0.        0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.077756  0.        0.        0.        0.        0.        0.        0.055548  0.        0.        0.        0.        0.        0.111589  0.        0.        0.        0.056459  0.        0.        0.052352  0.        0.        0.        0.        0.        0.        0.01      0.        0.073777  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088692  0.        0.        0.027716  0.        0.        0.        0.        0.027639  0.        0.        0.083528 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],16.0,500,100,0.1,0.002,3,17,best,15,random
3,0.06849872150884485,0.06849872150884485,0.0021983020796,[0.        0.        0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.077756  0.        0.        0.        0.        0.        0.        0.055548  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.056459  0.        0.        0.052352  0.        0.        0.        0.        0.        0.        0.        0.        0.073777  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088692  0.        0.        0.027716  0.        0.        0.        0.        0.027639  0.        0.        0.083528 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.002,3,17,best,15,random
4,0.0680199777805304,0.0680199777805304,0.0021838491653,[0.        0.        0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.077756  0.        0.        0.        0.        0.        0.        0.0629257 0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.056459  0.        0.        0.052352  0.        0.        0.        0.        0.        0.        0.        0.        0.0663993 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088692  0.        0.        0.027716  0.        0.        0.        0.        0.027639  0.        0.        0.083528 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.002,3,17,best,15,random
5,0.06775490042153517,0.06775490042153517,0.0021830370864999995,[0.        0.        0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0805276 0.        0.        0.        0.        0.        0.        0.0629257 0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.056459  0.        0.        0.052352  0.        0.        0.        0.        0.        0.        0.        0.        0.0663993 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088692  0.        0.        0.0249444 0.        0.        0.        0.        0.027639  0.        0.        0.083528 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.002,3,17,best,15,random
6,0.06721733833040619,0.06721733833040619,0.0022034170865,[0.        0.01      0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0805276 0.        0.        0.        0.        0.        0.        0.0629257 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.056459  0.        0.        0.052352  0.        0.        0.        0.        0.        0.        0.        0.        0.0663993 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088692  0.        0.        0.0249444 0.        0.        0.        0.        0.027639  0.        0.        0.083528 ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.002,3,17,best,15,random
7,0.05937297882899395,0.05937297882899395,0.0020437688785,[0.        0.        0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0805276 0.        0.        0.        0.        0.        0.        0.0629257 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.056459  0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.0663993 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088692  0.        0.        0.0249444 0.        0.        0.        0.        0.027639  0.        0.        0.083528 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],14.0,500,100,0.1,0.002,3,17,best,15,random
8,0.058942861093450497,0.058942861093450497,0.0020573919697,[0.        0.        0.        0.0971838 0.        0.        0.        0.        0.045864  0.063799  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012965  0.        0.        0.        0.        0.014059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0893968 0.        0.        0.        0.        0.        0.        0.0629257 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.056459  0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.0663993 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0798228 0.        0.        0.0249444 0.        0.        0.        0.        0.027639  0.        0.        0.083528 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],14.0,500,100,0.1,0.002,3,17,best,15,random
9,0.058512661319823994,0.058512661319823994,0.00204438434683,[0.         0.         0.         0.0971838  0.         0.         0.         0.         0.045864   0.063799   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012965   0.         0.         0.         0.         0.014059   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0893968  0.         0.         0.         0.         0.         0.         0.06956563 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.056459   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.05975937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0798228  0.         0.         0.0249444  0.         0.         0.         0.         0.027639   0.         0.         0.083528  ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],14.0,500,100,0.1,0.002,3,17,best,15,random
