iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21282025376168714,0.21282025376168714,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.237864   0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.262129   0.         0.14716736 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
1,0.21225668739016987,0.21225668739016987,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.237864   0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25950771 0.         0.14978865 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
2,0.21171559784887176,0.21171559784887176,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.23548536 0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25950771 0.         0.15216729 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
3,0.21115512585568988,0.21115512585568988,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.23548536 0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25691263 0.         0.15476237 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
4,0.21061755569241092,0.21061755569241092,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.23313051 0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25691263 0.         0.15711722 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
5,0.21008221804865845,0.21008221804865845,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.2307992  0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25691263 0.         0.15944853 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
6,0.2095261493675163,0.2095261493675163,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.2307992  0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25434351 0.         0.16201765 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
7,0.20897192381174,0.20897192381174,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.2307992  0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25180007 0.         0.16456109 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
8,0.20841959692954862,0.20841959692954862,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.2307992  0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24928207 0.         0.16707909 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
9,0.2078903231032557,0.2078903231032557,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.22849121 0.         0.         0.183316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24928207 0.         0.16938708 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
10,0.2077454502135331,0.2077454502135331,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.22849121 0.         0.         0.18580882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24678925 0.         0.16938708 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
11,0.20721972788927367,0.20721972788927367,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.2262063  0.         0.         0.18580882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24678925 0.         0.17167199 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
12,0.20667346342244833,0.20667346342244833,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.2262063  0.         0.         0.18580882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24432136 0.         0.17413988 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
13,0.2061292312401911,0.2061292312401911,0.003509153585,[0.16952364 0.         0.         0.         0.         0.         0.         0.         0.         0.2262063  0.         0.         0.18580882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24187814 0.         0.1765831  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
14,0.20572282926859495,0.20572282926859495,0.003509153585,[0.1678284  0.         0.         0.         0.         0.         0.         0.         0.         0.2262063  0.         0.         0.18580882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24187814 0.         0.17827833 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
15,0.20520228871341986,0.20520228871341986,0.003509153585,[0.1678284  0.         0.         0.         0.         0.         0.         0.         0.         0.22394423 0.         0.         0.18580882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24187814 0.         0.1805404  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
16,0.2046617280698137,0.2046617280698137,0.003509153585,[0.1678284  0.         0.         0.         0.         0.         0.         0.         0.         0.22394423 0.         0.         0.18580882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23945936 0.         0.18295918 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
17,0.20412327784241852,0.20412327784241852,0.003509153585,[0.1678284  0.         0.         0.         0.         0.         0.         0.         0.         0.22394423 0.         0.         0.18580882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23706477 0.         0.18535377 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
