iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21411804654462108,0.21411804654462108,0.003013022762,[0.       0.       0.109004 0.093682 0.017249 0.0404   0.110934 0.016376 0.056066 0.020807 0.       0.030526 0.071473 0.       0.       0.037613 0.024229 0.       0.       0.035484 0.062117 0.       0.01888  0.01     0.       0.       0.022599 0.037616 0.       0.017194 0.076838],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.1,0.0025,1,21,random,84,best
1,0.21082656757657106,0.21082656757657106,0.003022532762,[0.       0.       0.109004 0.093682 0.017249 0.0404   0.110934 0.016376 0.056066 0.020807 0.       0.030526 0.071473 0.       0.       0.037613 0.024229 0.       0.       0.035484 0.062117 0.       0.01888  0.       0.       0.01     0.022599 0.037616 0.       0.017194 0.076838],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.0025,1,21,random,84,best
2,0.16531221375857327,0.16531221375857327,0.0025967785319999997,[0.       0.       0.109004 0.01     0.017249 0.0404   0.110934 0.016376 0.056066 0.020807 0.       0.030526 0.071473 0.       0.       0.037613 0.024229 0.       0.       0.035484 0.062117 0.       0.01888  0.       0.       0.       0.022599 0.037616 0.       0.017194 0.076838],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1.],500,100,0.1,0.0025,1,21,random,84,best
3,0.15721052631972093,0.15721052631972093,0.00253729089,[0.       0.       0.109004 0.       0.017249 0.0404   0.110934 0.016376 0.056066 0.020807 0.       0.030526 0.071473 0.       0.       0.037613 0.024229 0.       0.       0.035484 0.062117 0.       0.01888  0.       0.       0.       0.022599 0.037616 0.       0.01     0.076838],[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1.],500,100,0.1,0.0025,1,21,random,84,best
4,0.15550373526531427,0.15550373526531427,0.0026395148411999998,[0.        0.        0.0981036 0.        0.0281494 0.0404    0.110934  0.016376  0.056066  0.020807  0.        0.030526  0.071473  0.        0.        0.037613  0.024229  0.        0.        0.035484  0.062117  0.        0.01888   0.        0.        0.        0.022599  0.037616  0.        0.01      0.076838 ],[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1.],500,100,0.1,0.0025,1,21,random,84,best
5,0.14538957919800896,0.14538957919800896,0.0025781845272,[0.        0.        0.0981036 0.        0.0281494 0.0404    0.110934  0.016376  0.056066  0.020807  0.        0.030526  0.071473  0.        0.        0.037613  0.024229  0.        0.        0.035484  0.062117  0.        0.01888   0.        0.        0.        0.01      0.037616  0.        0.        0.076838 ],[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,21,random,84,best
6,0.14451780448746165,0.14451780448746165,0.0025758105396,[0.        0.        0.0981036 0.        0.0281494 0.0404    0.0998406 0.016376  0.056066  0.020807  0.        0.030526  0.071473  0.        0.        0.037613  0.024229  0.        0.        0.035484  0.062117  0.        0.01888   0.        0.        0.        0.01      0.037616  0.        0.        0.0879314],[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,21,random,84,best
7,0.13481466356882188,0.13481466356882188,0.0025085194376,[0.        0.        0.0981036 0.        0.0281494 0.0404    0.0998406 0.016376  0.056066  0.01      0.        0.030526  0.071473  0.        0.        0.037613  0.024229  0.        0.        0.035484  0.062117  0.        0.01888   0.        0.        0.        0.        0.037616  0.        0.        0.0879314],[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,21,random,84,best
8,0.1346174863209568,0.1346174863209568,0.0025501549555,[0.         0.         0.0981036  0.         0.0281494  0.0404     0.0998406  0.016376   0.06485914 0.01       0.         0.030526   0.071473   0.         0.         0.037613   0.024229   0.         0.         0.035484   0.062117   0.         0.01888    0.         0.         0.         0.         0.037616   0.         0.         0.07913826],[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,21,random,84,best
9,0.1338217306246035,0.1338217306246035,0.0025383334717,[0.         0.         0.08829324 0.         0.0281494  0.0404     0.0998406  0.016376   0.06485914 0.01       0.         0.030526   0.071473   0.         0.         0.037613   0.03403936 0.         0.         0.035484   0.062117   0.         0.01888    0.         0.         0.         0.         0.037616   0.         0.         0.07913826],[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,21,random,84,best
