iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23066394366233314,0.23066394366233314,0.00314873221,[0.01     0.       0.024045 0.091281 0.0382   0.081036 0.       0.072925 0.       0.       0.094348 0.       0.035904 0.       0.060732 0.       0.       0.079898 0.       0.       0.106177 0.010266 0.012654 0.       0.108101 0.010302 0.       0.       0.062883 0.034114 0.      ],[1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],17.0,500,100,0.01,0.002,1,18,random,71,random
1,0.23040075699781015,0.23040075699781015,0.00315100557403,[0.01       0.         0.024045   0.091281   0.0382     0.081036   0.         0.072925   0.         0.         0.094348   0.         0.035904   0.         0.060732   0.         0.         0.079898   0.         0.         0.106177   0.010266   0.012654   0.         0.10701999 0.01138301 0.         0.         0.062883   0.034114   0.        ],[1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],17.0,500,100,0.01,0.002,1,18,random,71,random
2,0.23033705143898275,0.23033705143898275,0.0031529308636501,[0.01       0.         0.024045   0.091281   0.0382     0.081036   0.         0.072925   0.         0.         0.094348   0.         0.0369742  0.         0.060732   0.         0.         0.079898   0.         0.         0.106177   0.010266   0.012654   0.         0.10594979 0.01138301 0.         0.         0.062883   0.034114   0.        ],[1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],17.0,500,100,0.01,0.002,1,18,random,71,random
3,0.17510673470712523,0.17510673470712523,0.0028802591406501,[0.         0.         0.024045   0.091281   0.0382     0.081036   0.         0.072925   0.         0.         0.094348   0.         0.0369742  0.         0.060732   0.         0.         0.079898   0.         0.         0.01       0.010266   0.012654   0.         0.10594979 0.01138301 0.         0.         0.062883   0.034114   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],16.0,500,100,0.01,0.002,1,18,random,71,random
4,0.1740257375196237,0.1740257375196237,0.0029062091406501,[0.         0.         0.024045   0.091281   0.0382     0.081036   0.         0.072925   0.         0.         0.094348   0.         0.0369742  0.         0.060732   0.         0.         0.079898   0.01       0.         0.         0.010266   0.012654   0.         0.10594979 0.01138301 0.         0.         0.062883   0.034114   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],16.0,500,100,0.01,0.002,1,18,random,71,random
5,0.13329505297357563,0.13329505297357563,0.0024862854256501,[0.         0.         0.024045   0.01       0.0382     0.081036   0.         0.072925   0.         0.         0.094348   0.         0.0369742  0.         0.060732   0.         0.         0.079898   0.         0.         0.         0.010266   0.012654   0.         0.10594979 0.01138301 0.         0.         0.062883   0.034114   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],15.0,500,100,0.01,0.002,1,18,random,71,random
6,0.13317716309078453,0.13317716309078453,0.0024936645638101,[0.         0.         0.024045   0.01       0.03901036 0.08022564 0.         0.072925   0.         0.         0.094348   0.         0.0369742  0.         0.060732   0.         0.         0.079898   0.         0.         0.         0.010266   0.012654   0.         0.10594979 0.01138301 0.         0.         0.062883   0.034114   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],15.0,500,100,0.01,0.002,1,18,random,71,random
7,0.13178468292305298,0.13178468292305298,0.0025196645638101,[0.         0.         0.024045   0.         0.03901036 0.08022564 0.         0.072925   0.01       0.         0.094348   0.         0.0369742  0.         0.060732   0.         0.         0.079898   0.         0.         0.         0.010266   0.012654   0.         0.10594979 0.01138301 0.         0.         0.062883   0.034114   0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],15.0,500,100,0.01,0.002,1,18,random,71,random
8,0.10538076166069597,0.10538076166069597,0.0024211145478101,[0.         0.         0.024045   0.         0.03901036 0.08022564 0.         0.072925   0.         0.         0.094348   0.         0.0369742  0.         0.060732   0.         0.         0.01       0.         0.         0.         0.010266   0.012654   0.         0.10594979 0.01138301 0.         0.         0.062883   0.034114   0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],14.0,500,100,0.01,0.002,1,18,random,71,random
9,0.08494835011022,0.08494835011022,0.0021095741368101005,[0.         0.         0.024045   0.         0.03901036 0.08022564 0.         0.072925   0.         0.         0.094348   0.         0.0369742  0.         0.060732   0.         0.         0.         0.         0.         0.         0.010266   0.012654   0.         0.10594979 0.01138301 0.         0.         0.01       0.034114   0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],13.0,500,100,0.01,0.002,1,18,random,71,random
