iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0868603621912144,0.0868603621912144,0.002457480994,[0.       0.       0.       0.       0.091879 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089459 0.       0.       0.051537 0.083478 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031893 0.       0.       0.       0.       0.       0.       0.       0.       0.014761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.566319 0.       0.       0.       0.       0.       0.070675 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,2,8,idID,56,first
1,0.07707939645922476,0.07707939645922476,0.002225971668,[0.       0.       0.       0.       0.046281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045062 0.       0.       0.02596  0.042049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016065 0.       0.       0.       0.       0.       0.       0.       0.       0.503717 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.285265 0.       0.       0.       0.       0.       0.0356   0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,2,8,idID,56,first
2,0.059012268184140716,0.059012268184140716,0.0021480379970000006,[0.       0.       0.       0.       0.030931 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030116 0.       0.       0.01735  0.028102 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010737 0.       0.       0.       0.       0.       0.       0.       0.       0.668323 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.190649 0.       0.       0.       0.       0.       0.023792 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,2,8,idID,56,first
3,0.05597024624416706,0.05597024624416706,0.002127716097,[0.       0.       0.       0.       0.030954 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030138 0.       0.       0.017363 0.028123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010007 0.       0.       0.       0.       0.       0.       0.       0.668816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19079  0.       0.       0.       0.       0.       0.02381  0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,2,8,idID,56,first
4,0.05519451607575112,0.05519451607575112,0.002127981997,[0.       0.       0.       0.       0.031048 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027206 0.       0.       0.017415 0.028208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010037 0.       0.       0.       0.       0.       0.       0.       0.670837 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.191367 0.       0.       0.       0.       0.       0.023882 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,2,8,idID,56,first
5,0.054487650247028466,0.054487650247028466,0.0021282257000000003,[0.       0.       0.       0.       0.031133 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024552 0.       0.       0.017463 0.028285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010064 0.       0.       0.       0.       0.       0.       0.       0.672667 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.191889 0.       0.       0.       0.       0.       0.023947 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,2,8,idID,56,first
6,0.05329881939866825,0.05329881939866825,0.002243550989,[0.        0.        0.        0.        0.031133  0.        0.        0.        0.        0.        0.        0.        0.0191889 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024552  0.        0.        0.017463  0.028285  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010064  0.        0.        0.        0.        0.        0.        0.        0.672667  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1727001 0.        0.        0.        0.        0.        0.023947  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.001,2,8,idID,56,first
7,0.052149188077773245,0.052149188077773245,0.0023473437491000003,[0.         0.         0.         0.         0.031133   0.         0.         0.         0.         0.         0.         0.         0.03645891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024552   0.         0.         0.017463   0.028285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010064   0.         0.         0.         0.         0.         0.         0.         0.672667   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15543009 0.         0.         0.         0.         0.         0.023947   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.001,2,8,idID,56,first
8,0.05141475572676742,0.05141475572676742,0.0023640071915,[0.         0.         0.         0.         0.031133   0.         0.         0.         0.         0.         0.         0.         0.03891411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0220968  0.         0.         0.017463   0.028285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010064   0.         0.         0.         0.         0.         0.         0.         0.672667   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15543009 0.         0.         0.         0.         0.         0.023947   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.001,2,8,idID,56,first
9,0.050232829845470034,0.050232829845470034,0.002436934989728,[0.         0.         0.         0.         0.031133   0.         0.         0.         0.         0.         0.         0.         0.03891411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0220968  0.         0.         0.017463   0.028285   0.01554301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010064   0.         0.         0.         0.         0.         0.         0.         0.672667   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13988708 0.         0.         0.         0.         0.         0.023947   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.001,2,8,idID,56,first
10,0.049212867511073566,0.049212867511073566,0.002521007125409,[0.         0.         0.         0.         0.031133   0.         0.         0.         0.         0.         0.         0.         0.05290282 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0220968  0.         0.         0.017463   0.028285   0.01554301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010064   0.         0.         0.         0.         0.         0.         0.         0.672667   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12589837 0.         0.         0.         0.         0.         0.023947   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.001,2,8,idID,56,first
11,0.04861455560538834,0.04861455560538834,0.0025260323500000004,[0.       0.       0.       0.       0.028107 0.       0.       0.       0.       0.       0.       0.       0.053068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022166 0.       0.       0.017518 0.028373 0.015592 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010095 0.       0.       0.       0.       0.       0.       0.       0.674768 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.126292 0.       0.       0.       0.       0.       0.024022 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.001,2,8,idID,56,first
12,0.04802375291857931,0.04802375291857931,0.002527113891,[0.       0.       0.       0.       0.028169 0.       0.       0.       0.       0.       0.       0.       0.053186 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019994 0.       0.       0.017557 0.028436 0.015627 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010117 0.       0.       0.       0.       0.       0.       0.       0.676266 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.126572 0.       0.       0.       0.       0.       0.024075 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.001,2,8,idID,56,first
13,0.04705427109141287,0.04705427109141287,0.0024999515398,[0.        0.        0.        0.        0.028169  0.        0.        0.        0.        0.        0.        0.        0.053186  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019994  0.        0.        0.017557  0.028436  0.015627  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010117  0.        0.        0.        0.        0.        0.        0.        0.676266  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1139148 0.        0.        0.        0.        0.0126572 0.024075  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.001,2,8,idID,56,first
